TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.1,4.1,0.68%,0.21%,- - -,- - -,- - -,2.01%,0.07%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.3,0.9,- - -,- - -,- - -,- - -,- - -,-0.38%,-0.47%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,11.6,- - -,- - -,- - -,- - -,- - -,1.65%,0.44%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.4,76.1,- - -,- - -,- - -,- - -,- - -,2.41%,0.48%,לא פעיל, *** אקסלנס עדי כללי,795,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-0.37%,-0.43%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.1,16.8,- - -,- - -,- - -,- - -,- - -,4.90%,1.17%,לא פעיל, *** אקסלנס השתלמות מניות,797,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,0.83%,0.15%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,1.93%,0.20%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-1.88%,-1.18%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,4.7,0.66%,- - -,- - -,- - -,- - -,1.40%,0.44%,, *** אקסלנס מרכזית לפיצויים שקלי,801,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,18.5,- - -,- - -,- - -,- - -,- - -,2.23%,0.45%,לא פעיל, *** אקסלנס משכית כללי,802,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-0.88%,-0.78%,לא פעיל," *** אקסלנס משכית מט""חי",803,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,2.5,0.94%,- - -,- - -,- - -,- - -,4.45%,1.49%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.33%,0.25%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,0.00%,0.06%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-3.90%,-1.62%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,2.2,42.7,- - -,- - -,- - -,- - -,- - -,1.10%,0.17%,לא פעיל, *** אקסלנס גמל ללא מניות,808,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.7%,0.4,26.9,- - -,- - -,- - -,- - -,- - -,1.08%,0.10%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",58.9%,0.0,20.0,- - -,- - -,- - -,- - -,- - -,0.91%,0.10%,לא פעיל,כוכב,810,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,28.9,675.7,0.57%,0.04%,1.64,1.64,5.52%,5.15%,0.26%,,אנליסט גמל ישראל,811,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,31.9,755.9,- - -,- - -,1.50,0.89,2.28%,3.20%,-0.12%,לא פעיל, *** אנליסט גמל כללי,812,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.3,2.3,0.54%,0.07%,- - -,- - -,- - -,1.41%,-0.05%,," *** אנליסט גמל אג""ח",813,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,2.9,81.2,0.64%,0.09%,- - -,- - -,- - -,6.84%,1.18%,, *** אנליסט גמל מניות,814,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.6,3.1,0.51%,0.26%,- - -,- - -,- - -,1.47%,0.56%,,אנליסט גמל שקלי,815,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.3,1.0,- - -,- - -,- - -,- - -,- - -,1.20%,-0.23%,לא פעיל," *** אנליסט גמל מט""ח",816,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,4.6,0.54%,0.13%,- - -,- - -,- - -,1.06%,-0.24%,,"אנליסט גמל מניות בחו""ל",817,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,1.7,0.52%,0.21%,- - -,- - -,- - -,0.23%,-0.55%,," *** אנליסט גמל  חו""ל",818,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,4.29%,1.21%,לא פעיל, *** מעלות,819,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.5,51.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.34%,0.42%,לא פעיל,הראל רקנאטי אלון,821,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,4.82%,0.53%,לא פעיל,הראל רקנאטי ארז,822,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.27%,0.37%,לא פעיל,הראל אורן,823,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.5%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,7.63%,1.03%,לא פעיל, *** דש אקונומיסט תגמולים,824,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.5%,-0.1,12.8,- - -,- - -,- - -,- - -,- - -,6.29%,0.87%,לא פעיל, *** דש אקונומיסט השתלמות,825,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,-2.8,"1,371.5",- - -,- - -,- - -,- - -,- - -,3.21%,0.43%,לא פעיל, *** מנורה מבטחים תגמולים,826,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.4,23.1,0.67%,- - -,- - -,- - -,- - -,4.04%,1.19%,,מבטחים מרכזית לפיצויים,827,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,5.5,59.5,0.69%,- - -,- - -,- - -,- - -,3.79%,0.19%,, *** מנורה מבטחים השתלמות כללי,828,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.7%,0.5,62.5,- - -,- - -,1.36,0.68,1.56%,3.69%,0.03%,לא פעיל,גאון השתלמות-לכיש כללי,829,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.7,41.4,- - -,- - -,- - -,- - -,- - -,3.54%,0.43%,לא פעיל, *** מיטבית,830,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.1,4.6,- - -,- - -,- - -,- - -,- - -,3.23%,-0.26%,לא פעיל," *** פסגות גמל אג""ח",831,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,5.9,- - -,- - -,- - -,- - -,- - -,1.25%,0.37%,לא פעיל,פסגות גוונים כספית טווח קצר,832,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.8,- - -,- - -,- - -,- - -,- - -,2.17%,0.77%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,3.4,0.72%,1.26%,- - -,- - -,- - -,2.24%,-0.24%,, *** פסגות גדיש אגח צמוד מדד,835,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.2,4.2,- - -,- - -,- - -,- - -,- - -,1.20%,0.08%,לא פעיל,"פסגות גוונים מניות חו""ל",836,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.3,14.6,- - -,- - -,- - -,- - -,- - -,7.43%,2.61%,לא פעיל,פסגות גוונים מניות,837,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.8,2.3,- - -,- - -,- - -,- - -,- - -,0.23%,-0.82%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.1,1.4,0.55%,- - -,- - -,- - -,- - -,1.24%,0.37%,,פסגות שיא פיצויים כספית,839,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.60%,- - -,- - -,- - -,- - -,2.10%,0.76%,,פסגות שיא פיצויים שקלית ללא מניות,840,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,0.5,0.57%,- - -,- - -,- - -,- - -,2.23%,-0.27%,,פסגות שיא פיצויים מדדית ללא מניות,842,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.95%,-0.33%,לא פעיל,"פסגות מגוון מניות חו""ל",843,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,2.9,0.36%,- - -,- - -,- - -,- - -,7.33%,2.59%,,פסגות שיא פיצויים מניות,844,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,0.8,0.45%,- - -,- - -,- - -,- - -,0.43%,-0.44%,,פסגות שיא פיצויים עד 10% מניות,845,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-0.13%,-0.67%,לא פעיל,"נירית מט""ח",853,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.4,1.7,- - -,- - -,- - -,- - -,- - -,1.82%,0.39%,לא פעיל,נירית שיקלית,854,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.3,6.5,- - -,- - -,- - -,- - -,- - -,3.84%,1.90%,לא פעיל, *** נירית מניות,855,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,28.5,- - -,- - -,- - -,- - -,- - -,3.28%,0.60%,לא פעיל, *** פועלי בניין-פיצויים,856,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,0.0,34.8,0.42%,- - -,- - -,- - -,- - -,3.72%,0.53%,,הראל דקל,857,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,2.0,0.79%,0.00%,- - -,- - -,- - -,1.38%,0.38%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.68%,0.00%,- - -,- - -,- - -,2.73%,0.61%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.1%,-1.5,22.0,0.72%,0.00%,- - -,- - -,- - -,3.66%,0.14%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.1,1.5,- - -,- - -,- - -,- - -,- - -,4.73%,-0.32%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.0,1.0,0.78%,0.00%,- - -,- - -,- - -,-0.01%,-1.39%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-0.1,5.8,0.59%,0.00%,- - -,- - -,- - -,13.53%,2.96%,, *** מגדל לתגמולים ולפיצויים מניות,863,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.80%,- - -,- - -,- - -,- - -,1.29%,0.37%,, *** מגדל השתלמות שקלי טווח קצר,864,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,2.81%,0.48%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,2.63%,0.02%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.2,1.3,- - -,- - -,- - -,- - -,- - -,3.86%,-0.33%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.1,1.0,0.67%,- - -,- - -,- - -,- - -,0.41%,-2.22%,," *** מגדל השתלמות חו""ל",868,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,0.3,4.4,0.72%,- - -,- - -,- - -,- - -,10.16%,2.17%,, *** מגדל השתלמות מניות,869,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.0,32.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,2.5,162.2,- - -,- - -,- - -,- - -,- - -,3.78%,0.77%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,105.8,0.38%,- - -,- - -,- - -,- - -,3.01%,0.38%,, *** פסגות מרפא,872,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,1.4,162.7,- - -,- - -,- - -,- - -,- - -,3.69%,0.54%,לא פעיל, *** מיטב גמל כללי,873,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,2.3,"1,093.5",0.59%,0.78%,- - -,- - -,- - -,3.55%,0.50%,, *** מיטב דש גמל כללי,874,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,1.4,0.64%,0.78%,- - -,- - -,- - -,1.66%,0.25%,," *** מיטב דש גמל אג""ח צמוד מדד",875,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.2,0.9,0.55%,0.36%,- - -,- - -,- - -,1.77%,0.56%,, *** מיטב דש גמל שקלי,876,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.0,6.4,0.53%,0.49%,- - -,- - -,- - -,8.39%,2.90%,, *** מיטב דש גמל מניות,877,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,8.9,119.1,- - -,- - -,- - -,- - -,- - -,3.83%,0.45%,לא פעיל, *** מיטב השתלמות כללי,879,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,2.4,684.8,0.69%,- - -,- - -,- - -,- - -,3.66%,0.55%,, *** מיטב דש השתלמות כללי,880,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.2,0.4,0.71%,- - -,- - -,- - -,- - -,1.89%,0.39%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.3,0.8,- - -,- - -,- - -,- - -,- - -,1.47%,0.42%,לא פעיל, *** מיטב דש השתלמות שקלי,882,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.7,3.3,0.60%,- - -,- - -,- - -,- - -,7.87%,2.67%,, *** מיטב דש השתלמות מניות,883,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,1.1,26.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-0.6,222.3,0.76%,- - -,- - -,- - -,- - -,3.68%,0.69%,, *** מיטב דש פיצויים - כללי,886,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.6,36.5,- - -,- - -,- - -,- - -,- - -,4.26%,1.33%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,1.6,0.30%,- - -,- - -,- - -,- - -,3.15%,0.50%,,כלל לדמי מחלה,892,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
