TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.4,33.3,- - -,- - -,- - -,- - -,- - -,20.42%,1.08%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,2.47%,0.13%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.2,3.6,0.68%,0.21%,- - -,- - -,- - -,4.59%,-0.91%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,4.04%,1.13%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,11.1,- - -,- - -,- - -,- - -,- - -,2.36%,-0.72%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.4,78.8,- - -,- - -,- - -,- - -,- - -,7.95%,-0.27%,לא פעיל, *** אקסלנס עדי כללי,795,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.1,0.6,- - -,- - -,- - -,- - -,- - -,4.29%,1.11%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.2,18.8,- - -,- - -,- - -,- - -,- - -,19.25%,0.63%,לא פעיל, *** אקסלנס השתלמות מניות,797,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,1.8,- - -,- - -,- - -,- - -,- - -,2.49%,0.10%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.1,1.4,- - -,- - -,- - -,- - -,- - -,4.36%,-0.77%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,3.49%,1.43%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,4.7,0.66%,- - -,- - -,- - -,- - -,3.03%,-0.45%,, *** אקסלנס מרכזית לפיצויים שקלי,801,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.4,18.4,- - -,- - -,- - -,- - -,- - -,7.79%,-0.11%,לא פעיל, *** אקסלנס משכית כללי,802,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.3,1.1,- - -,- - -,- - -,- - -,- - -,4.20%,1.10%,לא פעיל," *** אקסלנס משכית מט""חי",803,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,2.5,0.94%,- - -,- - -,- - -,- - -,21.18%,0.36%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.52%,0.05%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,1.92%,-1.06%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-1.29%,1.31%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,-0.9,40.7,- - -,- - -,- - -,- - -,- - -,2.03%,0.93%,לא פעיל, *** אקסלנס גמל ללא מניות,808,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.0%,0.0,26.8,- - -,- - -,- - -,- - -,- - -,2.13%,0.88%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.1%,0.0,19.8,- - -,- - -,- - -,- - -,- - -,0.23%,0.82%,לא פעיל,כוכב,810,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,19.4,804.5,0.57%,0.04%,1.73,1.49,4.68%,10.41%,-0.33%,,אנליסט גמל ישראל,811,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,16.4,866.8,- - -,- - -,1.60,0.46,1.92%,7.43%,-0.70%,לא פעיל, *** אנליסט גמל כללי,812,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,2.0,0.54%,0.07%,- - -,- - -,- - -,4.02%,-1.21%,," *** אנליסט גמל אג""ח",813,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,4.2,102.2,0.64%,0.09%,- - -,- - -,- - -,13.36%,-0.77%,, *** אנליסט גמל מניות,814,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,3.4,0.51%,0.26%,- - -,- - -,- - -,2.27%,-0.40%,,אנליסט גמל שקלי,815,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,4.60%,1.81%,לא פעיל," *** אנליסט גמל מט""ח",816,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,5.1,0.54%,0.13%,- - -,- - -,- - -,6.45%,-2.42%,,"אנליסט גמל מניות בחו""ל",817,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.4,2.3,0.52%,0.21%,- - -,- - -,- - -,4.85%,1.38%,," *** אנליסט גמל  חו""ל",818,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,3.3,- - -,- - -,- - -,- - -,- - -,9.03%,-0.91%,לא פעיל, *** מעלות,819,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,48.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,6.42%,-0.27%,לא פעיל,הראל רקנאטי אלון,821,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,8.87%,-0.10%,לא פעיל,הראל רקנאטי ארז,822,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.91%,-0.75%,לא פעיל,הראל אורן,823,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.3,1.8,- - -,- - -,- - -,- - -,- - -,14.55%,0.13%,לא פעיל, *** דש אקונומיסט תגמולים,824,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.5%,0.1,13.5,- - -,- - -,- - -,- - -,- - -,12.15%,-0.23%,לא פעיל, *** דש אקונומיסט השתלמות,825,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,6.6,"1,441.2",- - -,- - -,- - -,- - -,- - -,8.81%,-0.38%,לא פעיל, *** מנורה מבטחים תגמולים,826,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,1.5,26.8,0.67%,- - -,- - -,- - -,- - -,10.27%,-0.56%,,מבטחים מרכזית לפיצויים,827,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,9.5,95.5,0.69%,- - -,- - -,- - -,- - -,9.75%,-0.11%,, *** מנורה מבטחים השתלמות כללי,828,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.9%,-0.2,63.0,- - -,- - -,1.54,0.32,1.56%,7.66%,-0.09%,לא פעיל,גאון השתלמות-לכיש כללי,829,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.1,44.2,- - -,- - -,- - -,- - -,- - -,7.96%,-0.58%,לא פעיל, *** מיטבית,830,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.3,8.3,- - -,- - -,- - -,- - -,- - -,6.42%,-0.97%,לא פעיל," *** פסגות גמל אג""ח",831,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,7.4,- - -,- - -,- - -,- - -,- - -,2.36%,0.03%,לא פעיל,פסגות גוונים כספית טווח קצר,832,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,1.46%,-1.82%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,3.2,0.72%,1.26%,- - -,- - -,- - -,3.23%,-2.44%,, *** פסגות גדיש אגח צמוד מדד,835,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,3.9,- - -,- - -,- - -,- - -,- - -,9.19%,-0.64%,לא פעיל,"פסגות גוונים מניות חו""ל",836,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.2,16.1,- - -,- - -,- - -,- - -,- - -,18.02%,-1.12%,לא פעיל,פסגות גוונים מניות,837,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.1,2.0,- - -,- - -,- - -,- - -,- - -,5.50%,2.75%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,1.3,0.55%,- - -,- - -,- - -,- - -,2.36%,0.04%,,פסגות שיא פיצויים כספית,839,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.9,0.60%,- - -,- - -,- - -,- - -,1.83%,-2.07%,,פסגות שיא פיצויים שקלית ללא מניות,840,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.5,0.57%,- - -,- - -,- - -,- - -,2.86%,-2.50%,,פסגות שיא פיצויים מדדית ללא מניות,842,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,8.46%,-0.99%,לא פעיל,"פסגות מגוון מניות חו""ל",843,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.0,3.2,0.36%,- - -,- - -,- - -,- - -,19.36%,-1.19%,,פסגות שיא פיצויים מניות,844,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,0.5,0.45%,- - -,- - -,- - -,- - -,5.14%,2.11%,,פסגות שיא פיצויים עד 10% מניות,845,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נירית מט""ח",853,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,2.8,- - -,- - -,- - -,- - -,- - -,4.11%,-0.61%,לא פעיל,נירית שיקלית,854,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.4,7.2,- - -,- - -,- - -,- - -,- - -,10.05%,-1.78%,לא פעיל, *** נירית מניות,855,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,29.7,- - -,- - -,- - -,- - -,- - -,8.54%,-0.32%,לא פעיל, *** פועלי בניין-פיצויים,856,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.0,36.5,0.42%,- - -,- - -,- - -,- - -,8.85%,-0.26%,,הראל דקל,857,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.8,0.79%,0.00%,- - -,- - -,- - -,2.63%,0.04%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.68%,0.00%,- - -,- - -,- - -,1.16%,-2.98%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,1.5,28.5,0.72%,0.00%,- - -,- - -,- - -,6.67%,-0.54%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,8.88%,-0.08%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,1.1,0.78%,0.00%,- - -,- - -,- - -,4.27%,1.19%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.6,7.9,0.59%,0.00%,- - -,- - -,- - -,22.06%,-2.70%,, *** מגדל לתגמולים ולפיצויים מניות,863,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.3,0.80%,- - -,- - -,- - -,- - -,2.50%,0.05%,, *** מגדל השתלמות שקלי טווח קצר,864,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,1.65%,-3.01%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,0.6,4.2,- - -,- - -,- - -,- - -,- - -,4.86%,-0.67%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,8.19%,0.04%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,1.0,0.67%,- - -,- - -,- - -,- - -,5.43%,1.12%,," *** מגדל השתלמות חו""ל",868,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.5,8.1,0.72%,- - -,- - -,- - -,- - -,18.15%,-3.12%,, *** מגדל השתלמות מניות,869,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,0.1,38.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.8,179.2,- - -,- - -,- - -,- - -,- - -,9.05%,-0.84%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,108.8,0.38%,- - -,- - -,- - -,- - -,6.14%,-1.31%,, *** פסגות מרפא,872,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,6.6,188.3,- - -,- - -,- - -,- - -,- - -,9.42%,-0.14%,לא פעיל, *** מיטב גמל כללי,873,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,-0.3,"1,152.2",0.59%,0.78%,- - -,- - -,- - -,9.82%,-0.27%,, *** מיטב דש גמל כללי,874,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.7,2.5,0.64%,0.78%,- - -,- - -,- - -,5.08%,-0.30%,," *** מיטב דש גמל אג""ח צמוד מדד",875,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.9,2.9,0.55%,0.36%,- - -,- - -,- - -,4.23%,0.20%,, *** מיטב דש גמל שקלי,876,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,2.5,15.3,0.53%,0.49%,- - -,- - -,- - -,21.45%,-1.57%,, *** מיטב דש גמל מניות,877,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,2.9,137.8,- - -,- - -,- - -,- - -,- - -,9.30%,-0.22%,לא פעיל, *** מיטב השתלמות כללי,879,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,4.4,742.3,0.69%,- - -,- - -,- - -,- - -,9.77%,-0.36%,, *** מיטב דש השתלמות כללי,880,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.9,5.0,0.71%,- - -,- - -,- - -,- - -,5.11%,0.24%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,1.8,- - -,- - -,- - -,- - -,- - -,3.28%,-0.31%,לא פעיל, *** מיטב דש השתלמות שקלי,882,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.7,7.9,0.60%,- - -,- - -,- - -,- - -,20.19%,-1.77%,, *** מיטב דש השתלמות מניות,883,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-0.9,26.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-2.8,228.5,0.76%,- - -,- - -,- - -,- - -,9.68%,-0.35%,, *** מיטב דש פיצויים - כללי,886,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,1.0,41.2,- - -,- - -,- - -,- - -,- - -,10.78%,-0.54%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,1.7,0.30%,- - -,- - -,- - -,- - -,7.59%,-1.12%,,כלל לדמי מחלה,892,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,79.9%,285.3,"275,298.8",0.59%,0.45%,,,0.80%,8.27%,-0.40%
