TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.2,312.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,114.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-49.7,"2,569.1",- - -,- - -,0.41,-0.56,0.48%,-5.87%,-1.72%,לא פעיל, *** אקסלנס גמל,685,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-32.6,"3,355.9",0.82%,- - -,0.42,-0.53,0.48%,-5.18%,-1.53%,, *** אקסלנס השתלמות לטווח קצר,686,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-28.9,588.9,- - -,- - -,0.45,-0.41,0.60%,-5.33%,-1.66%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.5,22.9,- - -,- - -,-0.13,-0.68,-0.36%,-3.94%,0.26%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,2.4,48.3,- - -,- - -,- - -,- - -,- - -,-0.24%,-0.14%,לא פעיל, *** כלל מושלם תגמולים,689,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,24.3,113.3,- - -,- - -,0.63,-0.05,-1.20%,2.23%,-0.24%,לא פעיל, *** פסגות גמל עד 10% מניות,707,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,34.0,560.4,- - -,- - -,0.70,0.58,0.12%,-1.41%,-1.00%,לא פעיל, *** פסגות גמל כללי,708,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.6,43.6,- - -,- - -,0.42,0.10,0.60%,-16.03%,-4.35%,לא פעיל, *** פסגות גמל מניות,709,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,22.8,- - -,- - -,-0.31,-0.26,-0.12%,1.81%,0.24%,לא פעיל, *** תגב - שקלי קצר,710,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,5.2,99.8,- - -,- - -,0.54,0.43,-0.84%,-0.89%,-0.53%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.70%,- - -,0.38,-0.22,0.00%,1.96%,0.17%,, *** אקסלנס השתלמות שקלי טווח קצר,715,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.5,2.5,0.79%,- - -,0.75,-0.02,-0.96%,5.02%,1.11%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,3.2,- - -,- - -,0.51,0.50,0.00%,-9.28%,-3.98%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,3.7,32.8,- - -,- - -,0.56,0.81,0.24%,-0.01%,-0.11%,לא פעיל, *** כלל מושלם השתלמות,721,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,5.0,59.6,0.56%,0.53%,0.53,-0.18,-0.60%,3.29%,0.60%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-1.7,39.8,0.58%,0.37%,0.51,-0.18,-0.72%,2.59%,-0.28%,, *** הלמן-אלדובי בר-יציב שקלי,723,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.1,17.2,0.51%,0.35%,0.18,-0.29,-1.56%,-14.18%,-3.02%,, *** הלמן-אלדובי בר-יציב מניות,724,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,1.6,313.0,- - -,- - -,0.42,-0.64,-0.60%,-3.53%,-1.14%,לא פעיל, *** הדס ארזים גמל,725,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.3,43.7,- - -,- - -,0.47,-0.25,-0.12%,2.32%,0.21%,לא פעיל,"קה""ל-שקלי קצר",726,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,9.8,30.2,- - -,- - -,0.57,0.71,0.24%,0.14%,-0.11%,לא פעיל, *** כלל מושלם פיצויים,727,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,0.3,- - -,- - -,-0.01,-0.37,-1.68%,-12.13%,-1.42%,לא פעיל,קתדרה-היי טק,728,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,28.9,- - -,- - -,0.69,0.98,-0.12%,0.23%,-0.24%,לא פעיל, *** אנליסט קתדרה כללי,730,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-1.32,-0.42,-0.60%,0.05%,-0.08%,לא פעיל,קתדרה שקלי קצר,731,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.2,12.7,- - -,- - -,1.15,0.11,0.00%,5.57%,0.92%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,- - -,- - -,0.91,-0.12,0.60%,2.85%,0.24%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,1.8,- - -,- - -,0.48,0.45,0.12%,-11.34%,-4.39%,לא פעיל, *** אנליסט קתדרה - מניות,734,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,6.3,143.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.3,14.7,0.61%,- - -,0.63,-0.14,-0.24%,3.54%,0.58%,," *** הלמן-אלדובי השתלמות אג""ח",736,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.3,9.4,0.63%,- - -,0.37,-0.25,-1.32%,2.46%,-0.35%,, *** הלמן-אלדובי השתלמות שקלי,737,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.1,10.7,0.58%,- - -,0.29,-0.14,-0.48%,-13.67%,-2.93%,, *** הלמן-אלדובי השתלמות מניות,738,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.7,3.1,0.95%,- - -,0.09,-0.51,-2.40%,-11.87%,-4.69%,," *** הראל קמ""פ מסלול מניות ",739,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.4,- - -,- - -,-1.26,-1.23,-2.76%,-11.51%,1.72%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,4.2,13.3,0.71%,- - -,0.92,0.11,-0.36%,6.21%,0.90%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,1.8,5.9,0.63%,- - -,0.63,-0.07,-0.48%,4.07%,0.09%,," *** הראל קמ""פ מסלול שקלי",742,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,0.6,31.7,0.73%,- - -,0.51,-0.56,-0.24%,-1.27%,-0.45%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,12.9,177.9,0.64%,0.00%,0.81,1.11,1.08%,-0.63%,-0.39%,, *** מגדל לתגמולים ולפיצויים כללי,744,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,6.8,37.0,0.84%,- - -,0.86,0.85,1.08%,0.09%,-0.01%,, *** מגדל-מרכזית לפיצויים,745,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,2.7,520.1,- - -,- - -,0.46,-0.10,-0.24%,-2.32%,-0.90%,לא פעיל, *** קהילה,746,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-10.1,268.9,- - -,- - -,0.19,-1.43,-1.08%,-5.18%,-1.19%,לא פעיל, *** איפקס תגמולים כללי,747,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.4,96.8,- - -,- - -,0.16,-1.46,-1.20%,-5.41%,-1.21%,לא פעיל, *** איפקס מרכזית לפיצויים,748,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-12.6,721.4,- - -,- - -,0.20,-1.42,-1.08%,-5.05%,-1.15%,לא פעיל, *** איפקס השתלמות כללי,749,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-2.8,177.9,- - -,- - -,- - -,- - -,- - -,-3.32%,-1.74%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.8,22.9,- - -,- - -,- - -,- - -,- - -,-16.54%,-5.59%,לא פעיל,אלטשולר שחם ברקת,755,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,4.2,812.3,- - -,- - -,0.75,0.49,2.64%,-3.67%,-1.75%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,18.2,838.3,- - -,- - -,0.72,0.57,1.92%,-3.43%,-1.66%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,2.6,- - -,- - -,-0.99,-1.26,-3.12%,-17.54%,0.54%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.1,0.8,- - -,- - -,-1.13,-1.42,-4.08%,-18.64%,0.43%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,2.5,- - -,- - -,-0.13,-0.68,-0.36%,-3.42%,-0.14%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.2,32.4,0.62%,0.25%,0.41,-0.17,0.12%,-7.27%,-2.94%,,הראל גמל מסלול מניות,761,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,9.4,111.4,0.58%,0.13%,0.81,-0.03,0.24%,2.32%,0.15%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.5,37.0,0.79%,- - -,0.30,-0.32,-0.96%,-7.67%,-2.84%,,הראל השתלמות מסלול מניות,763,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,2.6,39.8,0.78%,- - -,0.78,-0.01,0.12%,2.52%,0.03%,,"הראל השתלמות אג""ח עד 10% מניות ",764,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,0.4,55.9,0.60%,1.03%,0.32,-0.11,-2.40%,-0.09%,-1.95%,, *** מיטב דש גמל הלכה,767,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.0%,-0.1,42.5,0.77%,- - -,0.32,-0.13,-2.16%,-0.28%,-1.80%,, *** מיטב דש השתלמות כהלכה,768,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-0.1,16.1,0.41%,- - -,0.36,-0.31,-1.80%,-0.45%,-1.86%,,מיטב דש פיצויים שוהם כהלכה,769,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,5.5,19.2,- - -,- - -,- - -,- - -,- - -,-0.17%,-1.44%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-0.2,11.2,- - -,- - -,- - -,- - -,- - -,-2.62%,-0.99%,לא פעיל,מוטורולה,771,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.1,14.5,- - -,- - -,0.60,0.62,0.00%,-0.10%,-0.18%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,5.1,99.3,- - -,- - -,0.55,-0.22,-0.84%,3.17%,0.26%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.3%,-12.6,160.3,- - -,- - -,-0.20,-1.87,-3.48%,-8.78%,-2.60%,לא פעיל, *** פסגות גמל בטא סגנון,775,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,1.0,148.9,- - -,- - -,0.90,-0.21,0.24%,2.22%,0.24%,לא פעיל, *** פסגות סגנון גמל כספית,776,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,3.7,- - -,- - -,-1.10,-1.58,-3.36%,-13.23%,0.96%,לא פעיל," *** מגדל השתלמות מט""ח",777,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.1,20.3,- - -,- - -,0.39,0.18,-1.92%,-14.30%,-5.82%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,1.2,- - -,- - -,-1.07,-1.31,-3.36%,-8.78%,2.93%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,3.4,14.1,- - -,- - -,0.97,0.18,-0.12%,7.87%,1.47%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.3,5.7,- - -,- - -,0.44,-0.15,0.00%,2.18%,-0.04%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.6,23.7,- - -,- - -,0.35,0.15,-3.12%,-14.56%,-5.88%,לא פעיל, *** מיטב דינאמית גמל מניות,782,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.1,1.4,- - -,- - -,-1.11,-1.43,-3.48%,-9.80%,2.24%,לא פעיל,"מיטב גאון גמל-מט""ח",783,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,4.6,19.9,- - -,- - -,0.99,0.20,0.00%,7.81%,1.55%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.2,14.0,- - -,- - -,0.44,-0.12,-0.12%,2.44%,-0.12%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.2,10.0,- - -,- - -,- - -,- - -,- - -,3.36%,0.86%,לא פעיל, *** מיטב מאור,786,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,1.8,32.4,- - -,- - -,0.52,-0.25,-0.12%,2.33%,-0.22%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.4,132.0,- - -,- - -,0.40,-0.41,-1.08%,-2.66%,-0.98%,לא פעיל, *** אקסלנס אופיר כללי,788,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,1.8,- - -,- - -,-1.30,-1.26,-4.08%,-8.90%,3.29%,לא פעיל," *** אקסלנס גמל מט""ח",789,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.6,26.5,- - -,- - -,- - -,- - -,- - -,-13.49%,-4.19%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,10.6,- - -,- - -,- - -,- - -,- - -,1.98%,0.18%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,17.6,88.5,0.68%,0.21%,0.91,0.11,-0.48%,5.65%,1.38%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-9.42%,3.24%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.1,18.0,- - -,- - -,0.56,-0.20,-0.48%,3.09%,0.04%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.8,84.7,- - -,- - -,0.44,-0.23,-0.96%,-2.03%,-0.78%,לא פעיל, *** אקסלנס עדי כללי,795,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,0.4,- - -,- - -,-1.47,-1.43,-4.80%,-8.34%,2.67%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.5,18.3,- - -,- - -,0.51,0.25,2.28%,-12.73%,-3.70%,לא פעיל, *** אקסלנס השתלמות מניות,797,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,5.8,- - -,- - -,- - -,- - -,- - -,1.77%,0.18%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,5.8,24.0,- - -,- - -,0.85,0.05,-0.48%,5.88%,1.60%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-9.87%,3.11%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.5,10.0,0.66%,- - -,0.30,-0.26,-0.60%,2.05%,-0.33%,, *** אקסלנס מרכזית לפיצויים שקלי,801,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,18.8,- - -,- - -,- - -,- - -,- - -,-2.52%,-0.80%,לא פעיל, *** אקסלנס משכית כללי,802,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
