TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף השתלמות צמוד מדד,936,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף מרכזית כללי,937,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף מרכזית מנייתי,938,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנוף מרכזית מט""ח",939,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף מרכזית שיקלי,940,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף מרכזית צמוד מדד,941,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים צמוד מדד,944,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי,946,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.48%,0.03%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי טווח קצר,948,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים כללי,952,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון גמל מצוק,953,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס מרכזית,954,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מיטווך,955,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס גמל מסלול מניות,961,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אנליסט השתלמות כללי ,962,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט השתלמות מניות,963,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.89%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס השתלמות כללי,964,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס השתלמות-שיקלי,965,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס השתלמות-מט""ח",966,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס השתלמות-מדדי,967,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.83%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס השתלמות מניות,968,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,** אישית לפיצויים-אוניברסיטה עברית,969,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הייטק פיצויים,970,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הייטק גמל,971,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מדדי,976,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מסד מסלולית מט""ח",977,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מנייתי,978,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית כללי,979,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית שיקלי,980,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מנורה גמל מיתר,981,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,31.1,0.68%,- - -,- - -,- - -,- - -,1.19%,1.19%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-8.2,"117,308.9",0.58%,0.47%,,,,0.94%,0.94%,תגמולים ואישית לפיצויים,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-47.8,"55,102.7",0.61%,,,,,0.86%,0.86%,קרנות השתלמות,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-245.1,"17,271.6",0.52%,,,,,0.88%,0.88%,מרכזית לפיצויים,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",,3.2,810.8,1.95%,,,,,1.25%,1.25%,מטרה אחרת,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%

