TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,9.0,350.5,0.64%,0.00%,0.63,0.53,1.20%,16.31%,1.60%,, *** מגדל לתגמולים ולפיצויים כללי,744,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.1,133.2,0.84%,- - -,0.67,0.51,1.08%,15.05%,1.49%,, *** מגדל-מרכזית לפיצויים,745,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,2.1,550.6,- - -,- - -,0.33,0.31,0.00%,29.47%,1.92%,לא פעיל, *** קהילה,746,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.3,190.0,- - -,- - -,0.23,-0.28,-0.48%,30.23%,1.24%,לא פעיל, *** איפקס תגמולים כללי,747,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.6,66.0,- - -,- - -,0.22,-0.35,-0.48%,29.65%,1.26%,לא פעיל, *** איפקס מרכזית לפיצויים,748,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-2.3,539.3,- - -,- - -,0.25,-0.23,-0.24%,29.48%,1.19%,לא פעיל, *** איפקס השתלמות כללי,749,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.4,245.4,- - -,- - -,0.38,0.18,0.72%,21.10%,2.13%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.5,18.4,- - -,- - -,- - -,- - -,- - -,39.85%,3.52%,לא פעיל,אלטשולר שחם ברקת,755,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.5,734.0,- - -,- - -,0.41,0.28,0.96%,23.55%,2.19%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,2.3,784.3,- - -,- - -,0.41,0.27,0.84%,22.06%,2.04%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.5,41.3,0.62%,0.25%,0.32,0.23,1.92%,53.47%,1.66%,,הראל גמל מסלול מניות,761,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,45.9,363.6,0.58%,0.13%,0.76,0.18,1.20%,13.21%,0.64%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,3.0,56.7,0.79%,- - -,0.31,0.20,1.56%,51.78%,1.63%,,הראל השתלמות מסלול מניות,763,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,25.2,231.0,0.78%,- - -,0.61,0.05,0.72%,12.59%,0.73%,,"הראל השתלמות אג""ח עד 10% מניות ",764,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,0.0,47.6,0.60%,1.03%,0.04,-0.36,-3.12%,33.27%,-0.72%,, *** מיטב דש גמל הלכה,767,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,0.5,41.5,0.77%,- - -,0.04,-0.39,-2.76%,31.03%,-0.65%,, *** מיטב דש השתלמות כהלכה,768,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.0,16.7,0.41%,- - -,0.01,-0.57,-2.76%,28.95%,-1.25%,,מיטב דש פיצויים שוהם כהלכה,769,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,3.2,30.5,- - -,- - -,0.35,0.09,-1.08%,24.11%,0.81%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,21.9,129.4,- - -,- - -,0.50,0.59,0.00%,20.53%,1.44%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,7.0,121.9,- - -,- - -,0.33,-0.15,-0.72%,17.03%,0.99%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,3.0,78.3,- - -,- - -,-0.53,-1.72,-4.92%,18.08%,1.59%,לא פעיל, *** פסגות גמל בטא סגנון,775,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-34.2,359.2,- - -,- - -,1.35,-0.18,0.24%,0.83%,0.04%,לא פעיל, *** פסגות סגנון גמל כספית,776,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.3,3.2,- - -,- - -,-0.68,-0.94,-3.36%,5.39%,0.44%,לא פעיל," *** מגדל השתלמות מט""ח",777,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,19.4,- - -,- - -,0.13,-0.07,0.60%,60.73%,0.25%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.1,1.3,- - -,- - -,-0.27,-0.39,0.84%,1.35%,-0.22%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.5,61.8,- - -,- - -,1.01,0.33,0.12%,9.31%,-0.25%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-2.7,42.6,- - -,- - -,0.55,0,-0.84%,1.10%,0.02%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,2.1,23.5,- - -,- - -,0.14,-0.05,0.72%,61.74%,0.20%,לא פעיל, *** מיטב דינאמית גמל מניות,782,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.0,1.0,- - -,- - -,-0.37,-0.49,-0.48%,2.76%,-0.04%,לא פעיל,"מיטב גאון גמל-מט""ח",783,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.9,69.9,- - -,- - -,1.07,0.36,0.24%,9.57%,-0.25%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-7.5,54.4,- - -,- - -,0.54,0.01,-1.08%,1.27%,0.02%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.4,120.7,- - -,- - -,0.88,0.34,1.32%,6.92%,0.43%,לא פעיל, *** מיטב מאור,786,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-5.6,79.4,- - -,- - -,0.74,-0.01,-0.12%,2.39%,1.51%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,27.6,207.0,- - -,- - -,0.30,-0.09,-0.36%,23.26%,1.78%,לא פעיל, *** אקסלנס אופיר כללי,788,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.6,5.5,- - -,- - -,-0.43,-0.46,-1.32%,3.32%,-0.01%,לא פעיל," *** אקסלנס גמל מט""ח",789,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,4.5,37.2,- - -,- - -,0.22,0.06,2.40%,45.20%,0.74%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-25.9,183.0,- - -,- - -,0.43,-0.20,-0.24%,0.79%,0.03%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,13.1,232.0,0.68%,0.21%,1.06,0.31,0.36%,10.37%,0.93%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.2,2.0,- - -,- - -,-0.36,-0.41,-0.24%,4.44%,0.21%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-8.4,94.1,- - -,- - -,0.75,0.02,-0.36%,2.01%,1.52%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,9.6,117.4,- - -,- - -,0.34,0.02,-0.24%,22.04%,1.77%,לא פעיל, *** אקסלנס עדי כללי,795,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,0.9,- - -,- - -,-0.61,-0.57,-2.88%,0.64%,0.46%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,2.6,23.1,- - -,- - -,0.20,0.02,1.92%,43.84%,0.46%,לא פעיל, *** אקסלנס השתלמות מניות,797,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-23.2,176.2,- - -,- - -,0.63,-0.19,-0.12%,0.85%,0.14%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,5.1,155.3,- - -,- - -,1.09,0.28,0.48%,9.86%,1.14%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.4,- - -,- - -,-0.44,-0.43,-0.72%,0.61%,0.20%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-6.1,34.7,0.66%,- - -,0.83,0.04,0.00%,2.23%,1.60%,, *** אקסלנס מרכזית לפיצויים שקלי,801,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.8,26.2,- - -,- - -,0.35,0,-0.36%,21.35%,1.94%,לא פעיל, *** אקסלנס משכית כללי,802,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,0.7,- - -,- - -,-0.47,-0.48,-1.56%,3.60%,0.12%,לא פעיל," *** אקסלנס משכית מט""חי",803,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.4,2.3,0.94%,- - -,0.34,0.28,3.96%,42.32%,0.93%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.4,16.7,- - -,- - -,-0.05,-0.24,-0.60%,0.74%,0.03%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,6.7,64.6,0.64%,- - -,- - -,- - -,- - -,10.66%,0.97%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-1.27%,0.38%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-4.2,39.8,- - -,- - -,0.11,-0.31,-1.20%,7.45%,0.51%,לא פעיל, *** אקסלנס גמל ללא מניות,808,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.4,42.1,- - -,- - -,0.12,-0.29,-1.08%,6.50%,0.50%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-5.0,568.7,0.57%,0.04%,0.29,0.21,2.16%,80.22%,2.80%,,אנליסט גמל ישראל,811,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,4.1,656.2,- - -,- - -,0.32,0.23,0.84%,51.94%,2.03%,לא פעיל, *** אנליסט גמל כללי,812,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.7,50.8,0.54%,0.07%,- - -,- - -,- - -,39.20%,0.49%,," *** אנליסט גמל אג""ח",813,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-0.5,75.4,0.64%,0.09%,0.23,0.10,3.00%,96.28%,2.11%,, *** אנליסט גמל מניות,814,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-7.5,51.2,0.51%,0.26%,0.16,-0.26,-0.72%,1.24%,0.03%,,אנליסט גמל שקלי,815,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.9,1.9,- - -,- - -,-0.57,-0.54,-1.32%,0.56%,0.50%,לא פעיל," *** אנליסט גמל מט""ח",816,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,2.6,0.54%,0.13%,-0.30,-0.64,-4.44%,26.43%,5.10%,,"אנליסט גמל מניות בחו""ל",817,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.7,1.4,0.52%,0.21%,- - -,- - -,- - -,7.78%,0.99%,," *** אנליסט גמל  חו""ל",818,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.1,27.7,- - -,- - -,0.59,1.22,0.96%,25.47%,1.36%,לא פעיל, *** מעלות,819,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,34.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,0.4,- - -,- - -,-0.11,-1.08,-3.12%,16.58%,0.98%,לא פעיל,הראל רקנאטי אלון,821,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.5,- - -,- - -,-0.18,-1.33,-3.72%,16.15%,0.79%,לא פעיל,הראל רקנאטי ארז,822,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,20.6,705.9,- - -,- - -,1.19,2.29,8.16%,22.10%,1.29%,לא פעיל, *** דש אקונומיסט תגמולים,824,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,51.9,"1,294.8",- - -,- - -,1.04,1.61,4.56%,20.59%,1.12%,לא פעיל, *** דש אקונומיסט השתלמות,825,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,0.6,"1,438.4",- - -,- - -,0.35,0,0.48%,22.33%,1.85%,לא פעיל, *** מנורה מבטחים תגמולים,826,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,4.6,104.9,0.67%,- - -,- - -,- - -,- - -,20.61%,1.45%,,מבטחים מרכזית לפיצויים,827,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,3.5,184.5,0.69%,- - -,- - -,- - -,- - -,34.55%,1.51%,, *** מנורה מבטחים השתלמות כללי,828,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.6,23.4,- - -,- - -,-0.05,-0.88,-3.00%,28.63%,1.37%,לא פעיל,גאון השתלמות-לכיש כללי,829,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.3,54.7,- - -,- - -,0.34,0.18,-0.36%,25.84%,1.52%,לא פעיל, *** מיטבית,830,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-16.0,707.4,- - -,- - -,- - -,- - -,- - -,8.29%,0.81%,לא פעיל," *** פסגות גמל אג""ח",831,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-7.6,59.5,- - -,- - -,1.04,-0.17,0.12%,0.83%,0.04%,לא פעיל,פסגות גוונים כספית טווח קצר,832,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.8,0.0,- - -,- - -,0.58,-0.08,-0.48%,0.22%,-0.03%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,14.4,70.0,0.72%,1.26%,0.98,0.35,0.00%,8.67%,0.96%,, *** פסגות גדיש אגח צמוד מדד,835,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,2.1,- - -,- - -,-0.49,-0.93,-7.08%,22.04%,4.77%,לא פעיל,"פסגות גוונים מניות חו""ל",836,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.4,16.0,- - -,- - -,0.01,-0.21,-2.04%,45.18%,0.92%,לא פעיל,פסגות גוונים מניות,837,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,0.0,- - -,- - -,-0.22,-0.35,0.24%,1.24%,1.24%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-19.7,46.6,0.55%,- - -,1,-0.17,0.12%,0.88%,0.04%,,פסגות שיא פיצויים כספית,839,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.2,7.5,0.60%,- - -,0.63,-0.06,-0.48%,0.99%,0.84%,,פסגות שיא פיצויים שקלית ללא מניות,840,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-9.0,19.1,0.57%,- - -,0.95,0.35,-0.24%,9.19%,0.54%,,פסגות שיא פיצויים מדדית ללא מניות,842,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,-0.54,-0.97,-6.84%,16.87%,5.32%,לא פעיל,"פסגות מגוון מניות חו""ל",843,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.9,3.4,0.36%,- - -,-0.05,-0.31,-2.52%,38.08%,1.43%,,פסגות שיא פיצויים מניות,844,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,3.0,8.8,0.45%,- - -,-0.07,-0.26,1.08%,8.40%,0.73%,,פסגות שיא פיצויים עד 10% מניות,845,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.9,7.8,- - -,- - -,- - -,- - -,- - -,36.51%,2.74%,לא פעיל, *** נירית מניות,855,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,28.4,- - -,- - -,0.25,-0.17,-0.48%,23.94%,1.72%,לא פעיל, *** פועלי בניין-פיצויים,856,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,48.2,0.42%,- - -,0.22,-0.14,-0.84%,24.33%,1.31%,,הראל דקל,857,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-12.8,145.5,0.79%,0.00%,1.15,-0.10,0.36%,0.96%,-0.02%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,85.0,0.68%,0.00%,0.81,0.24,-1.08%,4.45%,0.49%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.5,37.9,0.72%,0.00%,0.13,-0.27,-2.04%,19.13%,-0.13%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.1,53.8,- - -,- - -,0.51,0.42,2.16%,29.58%,0.61%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.4,0.78%,0.00%,-0.89,-1.02,-4.80%,2.63%,0.28%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
