TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,4.2,- - -,- - -,- - -,- - -,- - -,3.21%,-0.87%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.1,0.5,- - -,- - -,- - -,- - -,- - -,4.00%,0.75%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.9,46.0,- - -,- - -,- - -,- - -,- - -,3.52%,-2.36%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.2,5.3,- - -,- - -,- - -,- - -,- - -,6.29%,-2.42%,לא פעיל,הלמן - אלדובי השתלמות ב',911,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.2,10.8,- - -,- - -,- - -,- - -,- - -,3.22%,-0.74%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,22.3,- - -,- - -,- - -,- - -,- - -,3.14%,-2.30%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,4.1,- - -,- - -,- - -,- - -,- - -,-0.09%,-2.01%,לא פעיל,** אישית לפיצויים-רמת גן,922,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,14.8,0.32%,0.00%,- - -,- - -,- - -,0.65%,-2.05%,,מיטב דש בטחון,923,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.8,52.1,- - -,- - -,- - -,- - -,- - -,1.30%,-1.55%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.1,3.0,- - -,- - -,- - -,- - -,- - -,3.73%,-1.30%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,4.7,- - -,- - -,- - -,- - -,- - -,3.69%,-1.48%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,1.6,- - -,- - -,- - -,- - -,- - -,2.23%,-0.23%,לא פעיל,אתגרים צמוד מדד,944,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.2,200.7,- - -,- - -,- - -,- - -,- - -,1.23%,-1.86%,לא פעיל,אתגרים כללי,946,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,7.3,0.48%,0.03%,- - -,- - -,- - -,2.40%,0.42%,, *** מיטב דש גמל שקלי טווח קצר,948,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,10.6,- - -,- - -,- - -,- - -,- - -,2.47%,-0.05%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,1.07%,-0.12%,לא פעיל,אתגרים לפיצויים שיקלי,951,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.1,101.5,- - -,- - -,- - -,- - -,- - -,1.68%,-1.48%,לא פעיל,אתגרים לפיצויים כללי,952,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.2,101.3,- - -,- - -,- - -,- - -,- - -,1.27%,-2.45%,לא פעיל, *** איילון גמל מצוק,953,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.2,14.8,0.65%,- - -,- - -,- - -,- - -,-0.04%,-1.66%,לא פעיל, *** הפניקס מרכזית,954,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,3.8,87.3,- - -,- - -,- - -,- - -,- - -,0.72%,-2.46%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.8,91.3,- - -,- - -,- - -,- - -,- - -,1.49%,-2.12%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.58%,0.24%,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.79%,-1.26%,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,2.73%,-0.17%,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,1.5,0.61%,0.00%,- - -,- - -,- - -,-0.67%,-6.70%,, *** אקסלנס גמל מסלול מניות,961,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,4.7,130.2,0.64%,- - -,- - -,- - -,- - -,9.32%,-2.07%,, *** אנליסט השתלמות כללי ,962,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,1.1,12.6,0.67%,- - -,- - -,- - -,- - -,10.72%,-3.73%,,אנליסט השתלמות מניות,963,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,3.7,108.9,0.89%,- - -,- - -,- - -,- - -,1.57%,-2.22%,, *** אקסלנס השתלמות כללי,964,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,4.44%,0.26%,לא פעיל,הפניקס השתלמות-שיקלי,965,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס השתלמות-מט""ח",966,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.53%,0.08%,לא פעיל,הפניקס השתלמות-מדדי,967,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.2,1.9,0.83%,- - -,- - -,- - -,- - -,0.93%,-7.25%,, *** אקסלנס השתלמות מניות,968,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,0.5,19.2,0.42%,- - -,- - -,- - -,- - -,7.42%,-2.55%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,-0.23%,-1.32%,לא פעיל,** הייטק פיצויים,970,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.52%,0.03%,לא פעיל,** הייטק גמל,971,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח",972,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,0.0,110.6,- - -,- - -,- - -,- - -,- - -,4.20%,-1.92%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.9,45.9,- - -,- - -,- - -,- - -,- - -,4.87%,-1.67%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מדדי,976,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מסד מסלולית מט""ח",977,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מנייתי,978,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית כללי,979,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית שיקלי,980,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,2.0,38.3,- - -,- - -,- - -,- - -,- - -,1.66%,-1.74%,לא פעיל, *** מנורה גמל מיתר,981,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.6,153.6,0.59%,2.35%,- - -,- - -,- - -,1.67%,-1.44%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,3.2,50.2,- - -,- - -,- - -,- - -,- - -,0.74%,-2.41%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,7.0,75.6,- - -,- - -,- - -,- - -,- - -,0.60%,-2.33%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מבטחים מחלה,1004,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-0.07%,-2.74%,לא פעיל,"אשכול חו""ל",1005,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-1.1,5.2,- - -,- - -,- - -,- - -,- - -,1.04%,-1.66%,לא פעיל,"להיט חו""ל",1006,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,0.92%,-1.57%,לא פעיל,"נירית חו""ל",1007,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,28.8,1.84%,- - -,- - -,- - -,- - -,1.44%,-2.01%,,הלמן-אלדובי מחלה,1008,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.1,1.8,- - -,- - -,- - -,- - -,- - -,0.26%,-6.51%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,1.09%,-0.86%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.6,45.8,- - -,- - -,- - -,- - -,- - -,1.89%,-2.36%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.2,1.7,- - -,- - -,- - -,- - -,- - -,-0.03%,-6.88%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.38%,-0.94%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,1.0,33.1,- - -,- - -,- - -,- - -,- - -,1.98%,-2.33%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.6,10.6,- - -,- - -,- - -,- - -,- - -,1.75%,-1.41%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל שקלי קצר,1019,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל אג""ח",1020,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל כללי חו""ל",1021,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל מט""ח",1022,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל מנייתי,1023,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל כללי,1024,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות שקלי קצר,1025,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות אג""ח",1026,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות כללי חו""ל",1027,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות מט""ח",1028,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות מנייתי,1029,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות כללי,1030,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל למעסיק,1031,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,-3.43%,-1.49%,לא פעיל,הראל גמל כללי,1033,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.1,0.8,0.82%,- - -,- - -,- - -,- - -,-2.91%,-0.79%,," *** הראל השתלמות מסלול חו""ל",1034,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,29.5,254.3,0.71%,0.00%,- - -,- - -,- - -,10.55%,-1.28%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
