TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,5.5,321.2,0.68%,0.10%,0.86,-0.40,-0.96%,6.20%,-0.36%,,מנורה מבטחים אמיר כללי,260,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,24.4,280.1,0.91%,- - -,1.05,0.08,-0.12%,7.88%,-0.36%,, *** הלמן-אלדובי פיצויים כללי,262,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-24.4,"3,331.3",0.33%,- - -,1.19,0.75,0.12%,10.16%,0.70%,,בר,263,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-3.5,"2,003.9",- - -,- - -,1.30,1.36,0.72%,10.93%,0.60%,לא פעיל, *** גפן,264,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,2.0,837.1,- - -,- - -,1.17,0.51,0.12%,9.14%,0.40%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-8.4,"1,104.4",- - -,- - -,0.98,-0.55,-0.60%,6.38%,-0.81%,לא פעיל, *** אקסלנס טפחות גמל,266,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,4.6,108.1,- - -,- - -,0.90,-1.27,-0.48%,7.28%,0.65%,לא פעיל, *** הבטחון-פיצויים,268,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.8,268.2,0.59%,0.26%,0.60,-0.85,-0.72%,5.09%,-0.60%,,פסגות גדיש אגח עד 20% מניות,270,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,36.5,- - -,- - -,1.10,0.41,-0.24%,10.22%,0.67%,לא פעיל, *** אינפיניטי גמל דינמי,275,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.6%,-4.6,140.9,- - -,- - -,0.72,-0.87,-0.48%,5.64%,0.29%,לא פעיל,** יניב,280,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,18.9,- - -,- - -,1.17,-0.02,0.36%,9.34%,0.37%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.3,199.3,0.21%,- - -,1.22,-0.31,0.12%,9.04%,0.88%,,** מישור,282,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,5.2,240.5,0.12%,- - -,1.21,-0.20,0.00%,9.74%,0.79%,,** מורים וגננות - מסלול כללי,284,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.5,272.9,0.12%,- - -,1.21,-0.15,0.00%,9.79%,0.85%,,** מורים תיכוניים - מסלול כללי,285,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-13.5,"2,269.6",0.61%,- - -,1.02,-0.69,-0.36%,8.34%,0.57%,,** אומגה קרן השתלמות מסלול כללי,286,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,26.6,- - -,- - -,1.19,0.26,0.36%,10.05%,0.62%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-11.7,"2,708.1",0.21%,- - -,1.16,0.05,0.24%,10.09%,0.63%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-0.8,157.1,0.33%,- - -,0.90,-0.26,-0.36%,7.43%,-0.03%,,** קרן השתלמות לעובדי בנק ישראל,289,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-11.9,"2,588.7",0.20%,- - -,1.01,-0.68,-0.36%,8.63%,0.59%,,** הנדסאים וטכנאים - מסלול כללי,290,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.4,331.7,0.39%,- - -,0.93,-0.67,-0.60%,9.21%,0.68%,,** השתלמות משפטנים,292,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-5.2,414.1,0.40%,- - -,0.93,-1.08,-0.48%,7.87%,0.54%,,** ק.ס.מ,293,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.4,183.9,0.44%,- - -,0.53,-1.06,-0.60%,7.77%,0.57%,,** השתלמות שופטים,294,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.1,151.8,0.66%,- - -,1.17,-0.26,0.36%,8.90%,1.06%,,** ק.ה.ר,295,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.3,83.3,- - -,- - -,0.99,-0.48,-0.24%,9.39%,0.62%,לא פעיל,** השתלמות עיתונאים,296,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-12.3,"1,733.8",- - -,- - -,1.36,1.66,0.72%,11.47%,0.69%,לא פעיל, *** ** ארם קלאסי,297,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,1.2,751.4,0.54%,- - -,1.15,0.82,0.36%,9.78%,0.51%,,** מינהל-השתלמות - כללי,299,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-8.1,"1,308.6",- - -,- - -,1.02,-0.36,-0.36%,9.20%,0.55%,לא פעיל, *** ** קו הבריאות - כללי,301,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.2,57.2,- - -,- - -,1.11,-0.67,0.12%,7.72%,0.50%,לא פעיל, *** עובדים חקלאים-פיצויים,309,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.5,140.5,- - -,- - -,1.13,-0.07,-0.12%,9.21%,0.76%,לא פעיל,** הראל גמל - קדמה,311,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.2,20.4,- - -,- - -,1.07,0.38,0.12%,9.40%,-0.25%,לא פעיל, *** ** מגדל,326,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.0,144.5,0.44%,0.00%,0.99,-0.73,-0.60%,8.42%,0.67%,,** נייר אמריקאי,328,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.6,202.5,- - -,- - -,0.87,-0.84,-0.72%,8.81%,0.39%,לא פעיל,** משרד הבטחון,330,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,2.6,27.5,- - -,- - -,0.60,-1.01,-1.08%,1.70%,-1.47%,לא פעיל,מיטב גאון פיצויים - כללי,331,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,2.9,691.6,- - -,- - -,1.04,-0.49,0.00%,7.77%,0.47%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-2.2,317.3,- - -,- - -,0.94,-0.74,-0.24%,8.16%,0.28%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.3,84.9,- - -,- - -,- - -,- - -,- - -,6.57%,2.17%,לא פעיל,** עירית רמת גן,344,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.8,665.4,- - -,- - -,0.98,-0.89,-0.60%,8.45%,0.59%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,4.4,- - -,- - -,0.82,-0.84,-0.84%,9.25%,0.87%,לא פעיל,אי.בי.אי עתודה,348,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.0,60.4,- - -,- - -,0.87,-0.96,-0.48%,6.43%,0.25%,לא פעיל, *** דש שבעת הכוכבים,355,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-6.1,788.9,- - -,- - -,1.08,-0.52,-0.36%,8.37%,0.49%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,222.7,- - -,- - -,1.19,-0.70,0.48%,6.75%,0.46%,לא פעיל,** חופשה-בנין,361,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,0.2,166.7,- - -,- - -,- - -,- - -,- - -,7.75%,0.38%,לא פעיל, *** ** קואופ צרכנית,365,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-1.9,628.1,0.18%,- - -,0.64,-0.72,-0.36%,5.33%,0.19%,,** שיבולת-תגמולים,372,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-0.2,210.9,- - -,- - -,0.58,-1.47,-1.56%,6.39%,0.84%,לא פעיל, *** אפסילון תגמולים מעיין,374,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,-0.9,"4,909.8",- - -,- - -,0.92,-0.85,-0.84%,4.98%,-0.11%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,12.0,387.9,- - -,- - -,1.13,0.22,0.24%,9.01%,-0.04%,לא פעיל, *** ענבר,377,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.5,510.2,0.33%,- - -,1.01,-0.60,-0.12%,8.98%,1.08%,,** ק.ל.ע מסלול כללי,378,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-14.5,"2,051.3",0.34%,- - -,1.07,-0.04,0.24%,10.64%,1.02%,,** עובדי מדינה - כללי,382,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.1,2.3,0.61%,- - -,0.60,-0.93,-0.48%,4.55%,0.57%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-3.1,383.7,0.71%,0.08%,0.84,-0.73,-0.12%,6.02%,0.33%,," *** אקסלנס גמל אג""ח ללא מניות",385,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,197.3,"9,549.8",- - -,- - -,0.90,-0.89,-0.96%,8.59%,0.65%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,31.0,"1,280.6",- - -,- - -,1.01,-0.58,-0.48%,7.56%,0.43%,לא פעיל, *** מיטב משתלם א,387,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.2,156.2,- - -,- - -,0.71,-0.86,-0.12%,7.39%,0.30%,לא פעיל, *** ** קואופרציה השתלמות,388,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.9,34.3,- - -,- - -,0.84,-0.75,-0.60%,6.09%,0.88%,לא פעיל,ישיר מרתון השתלמות,391,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-18.1,"2,094.5",0.54%,- - -,1.10,0.42,0.00%,9.84%,1.23%,,** רעות-כללי,392,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.0%,-35.3,"4,076.7",- - -,- - -,1.09,-0.05,-0.48%,8.60%,0.29%,לא פעיל,פסגות שיאון,393,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.2,53.9,0.45%,- - -,0.88,-0.89,-0.96%,8.23%,0.42%,,"** קרן השתלמות עוצ""מ",394,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.6,22.6,0.67%,- - -,1.50,0.20,0.84%,10.70%,1.14%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,91.3,"7,549.7",0.76%,- - -,1,-0.27,-0.72%,8.23%,-0.12%,, *** פסגות שיא השתלמות כללי,396,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-2.5,132.0,- - -,- - -,0.89,-0.86,-1.08%,5.40%,-0.73%,לא פעיל,פסגות קשת,397,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,6.0,955.6,- - -,- - -,0.92,-1.33,-0.60%,7.34%,0.52%,לא פעיל, *** איילון השתלמות כללי,398,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,51.4,"2,005.6",- - -,- - -,1.19,0.57,0.36%,9.12%,0.38%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-0.2,"1,013.9",0.78%,0.01%,1.18,0.56,0.24%,9.29%,0.38%,, *** אקסלנס גמל לבני 60 ומעלה,401,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-3.0,723.8,- - -,- - -,0.96,-0.75,-0.36%,6.83%,-0.41%,לא פעיל,הדר,403,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-4.0,148.5,- - -,- - -,0.98,-0.77,-0.24%,6.99%,-0.38%,לא פעיל, *** אשכול כללי,404,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,2.5,182.2,- - -,- - -,1.06,-0.20,-0.24%,6.27%,-1.27%,לא פעיל, *** אקסלנס טפחות השתלמות,406,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.5,59.4,- - -,- - -,1.24,-0.20,0.36%,8.96%,0.61%,לא פעיל,** ישיר דרור,407,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-15.4,"2,414.4",0.42%,- - -,1.04,-0.21,-0.48%,9.70%,0.65%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-1.1,390.4,- - -,- - -,0.99,-0.54,-0.36%,7.90%,0.68%,לא פעיל,ביצרון,409,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-6.1,"1,563.0",- - -,- - -,1.13,0.16,0.00%,9.61%,0.54%,לא פעיל, *** יהבית,410,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-12.1,"2,565.1",- - -,- - -,1.11,-0.28,-0.12%,9.29%,0.50%,לא פעיל, *** הלמן-אלדובי השתלמות,411,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.7%,-9.0,"1,125.1",- - -,- - -,0.95,-0.46,-0.84%,7.54%,0.43%,לא פעיל,פסגות שגיא,412,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.3,49.9,- - -,- - -,0.95,-0.51,-0.72%,5.59%,-1.75%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.0,143.7,0.69%,- - -,0.73,-0.79,-0.24%,8.15%,0.79%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,117.2,- - -,- - -,0.92,-0.50,-0.24%,8.05%,0.78%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-6.6,"1,523.2",0.22%,- - -,1.17,-0.18,0.12%,9.46%,0.90%,,** אחים ואחיות - מסלול כללי,418,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-2.1,"1,137.3",0.22%,- - -,1.28,0.54,0.48%,9.84%,0.20%,,** השתלמות רופאים כללי,419,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.9,192.3,0.47%,- - -,1.14,-0.38,0.00%,9.09%,0.91%,,** פ.ר.ח - כללי,420,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-0.2,210.0,- - -,- - -,1.04,-0.48,0.00%,8.32%,0.12%,לא פעיל, *** אקסלנס אמנה,421,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,1.2,413.1,- - -,- - -,1.38,1.29,1.20%,11.29%,0.66%,לא פעיל, *** אקסלנס שומרון,422,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.7,458.4,0.33%,- - -,0.84,-1.18,-0.72%,7.41%,0.24%,,** קרן השתלמות עובדי חברת חשמל,423,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.8%,-3.3,"1,224.2",- - -,- - -,0.94,-0.02,-0.36%,6.47%,0.75%,לא פעיל, *** ** תגמולים האוניברסיטה,424,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-10.3,"1,833.0",- - -,- - -,1.01,-0.61,-0.72%,7.81%,-0.03%,לא פעיל,פסגות קציר,425,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-1.6,92.4,- - -,- - -,-0.34,-0.96,-2.40%,-0.42%,-0.38%,לא פעיל,פסגות אלומה,426,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.0,262.3,0.30%,- - -,1.10,-0.42,0.48%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,6.6,"2,571.1",- - -,- - -,1.24,0.25,0.12%,10.04%,0.95%,לא פעיל,** דפנה,430,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.3%,-2.0,289.4,- - -,- - -,0.89,-0.85,-1.08%,5.40%,-0.17%,לא פעיל,פסגות יעד,434,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-2.9,323.8,- - -,- - -,1.23,1.06,0.48%,10.19%,0.36%,לא פעיל, *** שקמה,435,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,1.5,274.4,- - -,- - -,1.30,1.11,0.48%,10.04%,0.56%,לא פעיל, *** אקסלנס אורית,436,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,4.6,394.0,- - -,- - -,1,-0.69,-0.24%,7.37%,-0.14%,לא פעיל, *** נירית כללית,437,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-33.3,"3,111.9",0.32%,- - -,0.99,-0.57,-0.24%,8.24%,0.80%,,** קרן החיסכון לצבא הקבע כללי,438,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.4,86.0,- - -,- - -,1.14,-0.02,0.24%,7.76%,0.63%,לא פעיל,שריון,440,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,3.9,100.1,- - -,- - -,0.90,-0.58,-0.84%,6.96%,-0.34%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,8.0,161.1,0.71%,- - -,1.11,0,0.12%,8.73%,0.19%,,כלל מרכזית לפיצויים,443,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,27.0,464.6,- - -,- - -,1.15,0.39,0.36%,9.27%,0.23%,לא פעיל, *** כלל איתן כללי,444,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-2.53,-1.28,-2.52%,1.22%,-0.14%,לא פעיל,מכלול,445,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,3.87%,0.32%,לא פעיל,רווחה,446,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
