TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.6,70.2,- - -,- - -,- - -,- - -,- - -,2.05%,-0.96%,לא פעיל, *** אקסלנס עדי כללי,795,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.1,1.1,- - -,- - -,- - -,- - -,- - -,1.23%,1.03%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.3,14.3,- - -,- - -,- - -,- - -,- - -,3.27%,-1.66%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.5%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,1.58%,0.39%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,1.8,- - -,- - -,- - -,- - -,- - -,2.24%,-0.16%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-2.06%,0.49%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,3.9,0.66%,- - -,- - -,- - -,- - -,1.84%,0.55%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,16.4,- - -,- - -,- - -,- - -,- - -,2.26%,-1.03%,לא פעיל, *** אקסלנס משכית כללי,802,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.2%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-1.10%,0.77%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,1.9,0.94%,- - -,- - -,- - -,- - -,4.96%,-1.61%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.21%,0.34%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,-2.27%,0.11%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-3.70%,1.15%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.4%,-0.5,32.5,- - -,- - -,- - -,- - -,- - -,2.23%,0.61%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.8%,0.1,22.2,- - -,- - -,- - -,- - -,- - -,2.66%,0.65%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.6%,0.0,19.6,- - -,- - -,- - -,- - -,- - -,2.46%,0.56%,לא פעיל,כוכב,810,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,7.8,405.2,0.57%,0.04%,1.52,1.43,- - -,10.74%,1.40%,,אנליסט גמל ישראל,811,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.1,539.5,- - -,- - -,1.44,0.73,- - -,5.51%,0.51%,לא פעיל, *** אנליסט גמל כללי,812,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.54%,0.07%,- - -,- - -,- - -,3.07%,-0.45%,," *** אנליסט גמל אג""ח",813,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,4.5,36.5,0.64%,0.09%,- - -,- - -,- - -,17.21%,2.18%,, *** אנליסט גמל מניות,814,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.1,1.5,0.51%,0.26%,- - -,- - -,- - -,1.66%,0.50%,,אנליסט גמל שקלי,815,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.1,1.3,- - -,- - -,- - -,- - -,- - -,1.55%,-0.40%,לא פעיל," *** אנליסט גמל מט""ח",816,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.1,4.4,0.54%,0.13%,- - -,- - -,- - -,3.88%,0.09%,,"אנליסט גמל מניות בחו""ל",817,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,1.1,0.52%,0.21%,- - -,- - -,- - -,- - -,0.89%,," *** אנליסט גמל  חו""ל",818,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,3.31%,-0.89%,לא פעיל, *** מעלות,819,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,56.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.58%,-0.31%,לא פעיל,הראל רקנאטי אלון,821,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,2.71%,-0.41%,לא פעיל,הראל רקנאטי ארז,822,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.91%,0.36%,לא פעיל,הראל אורן,823,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,7.14%,1.34%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-1.1,12.4,- - -,- - -,- - -,- - -,- - -,5.32%,0.95%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-0.9,"1,298.0",- - -,- - -,- - -,- - -,- - -,3.90%,0.17%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.2,13.5,0.67%,- - -,- - -,- - -,- - -,8.65%,-0.12%,,מבטחים מרכזית לפיצויים,827,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,1.4,20.5,0.69%,- - -,- - -,- - -,- - -,3.42%,-0.23%,, *** מנורה מבטחים השתלמות כללי,828,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,1.1,56.5,- - -,- - -,1.23,0.29,- - -,3.35%,0.09%,לא פעיל,גאון השתלמות-לכיש כללי,829,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.1,37.8,- - -,- - -,- - -,- - -,- - -,3.24%,-0.50%,לא פעיל, *** מיטבית,830,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,1.7,1.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.07%,לא פעיל," *** פסגות גמל אג""ח",831,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.2,5.3,- - -,- - -,- - -,- - -,- - -,2.05%,0.45%,לא פעיל,פסגות גוונים כספית טווח קצר,832,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.4,- - -,- - -,- - -,- - -,- - -,1.68%,0.70%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,2.3,0.72%,1.26%,- - -,- - -,- - -,2.25%,-0.26%,, *** פסגות גדיש אגח צמוד מדד,835,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.5,4.8,- - -,- - -,- - -,- - -,- - -,1.47%,-4.99%,לא פעיל,"פסגות גוונים מניות חו""ל",836,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.5,11.2,- - -,- - -,- - -,- - -,- - -,6.28%,-1.61%,לא פעיל,פסגות גוונים מניות,837,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,4.4,- - -,- - -,- - -,- - -,- - -,-0.52%,0.69%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,2.3,0.55%,- - -,- - -,- - -,- - -,2.04%,0.45%,,פסגות שיא פיצויים כספית,839,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.60%,- - -,- - -,- - -,- - -,1.64%,0.69%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.4,0.57%,- - -,- - -,- - -,- - -,2.25%,-0.28%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,1.29%,-5.06%,לא פעיל,"פסגות מגוון מניות חו""ל",843,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.1,2.0,0.36%,- - -,- - -,- - -,- - -,6.09%,-1.64%,,פסגות שיא פיצויים מניות,844,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.45%,- - -,- - -,- - -,- - -,-0.37%,0.93%,,פסגות שיא פיצויים עד 10% מניות,845,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-0.34%,0.26%,לא פעיל,"נירית מט""ח",853,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,1.1,- - -,- - -,- - -,- - -,- - -,2.35%,0.50%,לא פעיל,נירית שיקלית,854,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.6,6.4,- - -,- - -,- - -,- - -,- - -,3.85%,-1.36%,לא פעיל, *** נירית מניות,855,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,27.5,- - -,- - -,- - -,- - -,- - -,2.79%,-1.29%,לא פעיל, *** פועלי בניין-פיצויים,856,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,32.1,0.42%,- - -,- - -,- - -,- - -,4.21%,-0.45%,,הראל דקל,857,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.1,0.79%,0.00%,- - -,- - -,- - -,2.26%,0.60%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.1,0.68%,0.00%,- - -,- - -,- - -,2.22%,-0.02%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,-2.2,14.6,0.72%,0.00%,- - -,- - -,- - -,6.31%,1.06%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.3,2.3,- - -,- - -,- - -,- - -,- - -,3.66%,0.19%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.1,2.2,0.78%,0.00%,- - -,- - -,- - -,1.58%,0.54%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.5,5.0,0.59%,0.00%,- - -,- - -,- - -,12.98%,0.06%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.80%,- - -,- - -,- - -,- - -,2.08%,0.51%,, *** מגדל השתלמות שקלי טווח קצר,864,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.79%,- - -,- - -,- - -,- - -,1.64%,0.16%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,6.71%,0.94%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,4.20%,-0.33%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,0.7,0.67%,- - -,- - -,- - -,- - -,0.13%,0.60%,," *** מגדל השתלמות חו""ל",868,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,0.1,1.7,0.72%,- - -,- - -,- - -,- - -,14.36%,0.97%,, *** מגדל השתלמות מניות,869,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,5.0,21.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.5,121.3,- - -,- - -,- - -,- - -,- - -,2.47%,-0.65%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,92.0,0.38%,- - -,- - -,- - -,- - -,2.57%,-0.31%,, *** פסגות מרפא,872,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-1.2,108.6,- - -,- - -,- - -,- - -,- - -,5.49%,-0.06%,לא פעיל, *** מיטב גמל כללי,873,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,29.1,848.6,0.59%,0.78%,- - -,- - -,- - -,4.88%,0.19%,, *** מיטב דש גמל כללי,874,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,3.2,65.7,- - -,- - -,- - -,- - -,- - -,5.59%,0.12%,לא פעיל, *** מיטב השתלמות כללי,879,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,24.1,499.8,0.69%,- - -,- - -,- - -,- - -,4.92%,0.01%,, *** מיטב דש השתלמות כללי,880,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,0.3,16.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,1.2,136.1,0.76%,- - -,- - -,- - -,- - -,4.65%,0.11%,, *** מיטב דש פיצויים - כללי,886,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.5,27.7,- - -,- - -,- - -,- - -,- - -,4.12%,-0.05%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,1.4,0.30%,- - -,- - -,- - -,- - -,1.63%,-1.00%,,כלל לדמי מחלה,892,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.00%,0.48%,לא פעיל,גאון דמי מחלה,893,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.9,14.5,- - -,- - -,- - -,- - -,- - -,4.51%,0.96%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,3.20%,1.96%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-6.1,88.1,- - -,- - -,- - -,- - -,- - -,6.17%,0.95%,לא פעיל,הלמן אלדובי גמל ב',901,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
