TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,4.5,0.66%,- - -,- - -,- - -,- - -,4.47%,0.02%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,15.6,- - -,- - -,- - -,- - -,- - -,10.73%,0.25%,לא פעיל, *** אקסלנס משכית כללי,802,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,4.50%,0.82%,לא פעיל," *** אקסלנס משכית מט""חי",803,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,1.4,0.94%,- - -,- - -,- - -,- - -,18.18%,2.01%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.12%,0.84%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,10.60%,-1.32%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,19.11%,0.29%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",55.9%,0.0,26.5,- - -,- - -,- - -,- - -,- - -,8.92%,1.10%,לא פעיל, *** אקסלנס גמל ללא מניות,808,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",55.3%,0.1,20.9,- - -,- - -,- - -,- - -,- - -,8.54%,1.05%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.8%,-0.2,18.6,- - -,- - -,- - -,- - -,- - -,9.63%,1.26%,לא פעיל,כוכב,810,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.7,305.1,0.57%,0.04%,1.24,0.65,- - -,15.63%,0.28%,,אנליסט גמל ישראל,811,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,11.3,434.4,- - -,- - -,1.37,0.31,- - -,14.14%,0.24%,לא פעיל, *** אנליסט גמל כללי,812,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.5,0.54%,0.07%,- - -,- - -,- - -,- - -,-0.17%,," *** אנליסט גמל אג""ח",813,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.9,19.0,0.64%,0.09%,- - -,- - -,- - -,20.19%,0.40%,, *** אנליסט גמל מניות,814,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.6,1.8,0.51%,0.26%,- - -,- - -,- - -,3.84%,0.01%,,אנליסט גמל שקלי,815,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.5,0.7,- - -,- - -,- - -,- - -,- - -,4.72%,0.22%,לא פעיל," *** אנליסט גמל מט""ח",816,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.3,2.6,0.54%,0.13%,- - -,- - -,- - -,10.65%,1.02%,,"אנליסט גמל מניות בחו""ל",817,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.1,2.2,- - -,- - -,- - -,- - -,- - -,10.66%,0.28%,לא פעיל, *** מעלות,819,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.3,42.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,6.84%,-0.17%,לא פעיל,הראל רקנאטי אלון,821,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,6.58%,-0.05%,לא פעיל,הראל רקנאטי ארז,822,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,6.14%,0.27%,לא פעיל,הראל אורן,823,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,27.83%,0.61%,לא פעיל, *** דש אקונומיסט תגמולים,824,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.2,11.8,- - -,- - -,- - -,- - -,- - -,10.98%,0.21%,לא פעיל, *** דש אקונומיסט השתלמות,825,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,6.5,155.1,- - -,- - -,- - -,- - -,- - -,13.08%,0.33%,לא פעיל, *** מנורה מבטחים תגמולים,826,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.6,2.9,0.67%,- - -,- - -,- - -,- - -,- - -,0.69%,,מבטחים מרכזית לפיצויים,827,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה מבטחים השתלמות כללי,828,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,-0.4,42.8,- - -,- - -,1.12,0.55,- - -,14.90%,0.50%,לא פעיל,גאון השתלמות-לכיש כללי,829,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.2,35.6,- - -,- - -,- - -,- - -,- - -,13.07%,0.07%,לא פעיל, *** מיטבית,830,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.35%,לא פעיל," *** פסגות גמל אג""ח",831,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,6.0,- - -,- - -,- - -,- - -,- - -,2.76%,0.18%,לא פעיל,פסגות גוונים כספית טווח קצר,832,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,5.52%,-0.38%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה גוונים צמוד מדד לטווח בינוי,834,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,1.7,0.72%,1.26%,- - -,- - -,- - -,12.00%,-0.23%,, *** פסגות גדיש אגח צמוד מדד,835,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.1,3.1,- - -,- - -,- - -,- - -,- - -,3.97%,-2.09%,לא פעיל,"פסגות גוונים מניות חו""ל",836,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.1,6.5,- - -,- - -,- - -,- - -,- - -,22.00%,1.39%,לא פעיל,פסגות גוונים מניות,837,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,7.18%,0.65%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.1,0.55%,- - -,- - -,- - -,- - -,2.77%,0.21%,,פסגות שיא פיצויים כספית,839,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.60%,- - -,- - -,- - -,- - -,5.25%,-0.33%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה מגוון צמוד מדד לטווח בינוני,841,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,0.2,0.57%,- - -,- - -,- - -,- - -,11.54%,-0.31%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,3.49%,-1.63%,לא פעיל,"פסגות מגוון מניות חו""ל",843,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.6,0.36%,- - -,- - -,- - -,- - -,21.07%,2.72%,,פסגות שיא פיצויים מניות,844,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.45%,- - -,- - -,- - -,- - -,7.44%,0.58%,,פסגות שיא פיצויים עד 10% מניות,845,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,2.44%,0.28%,לא פעיל,"נירית מט""ח",853,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.9,2.3,- - -,- - -,- - -,- - -,- - -,3.46%,-0.05%,לא פעיל,נירית שיקלית,854,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,30.02%,-0.22%,לא פעיל, *** נירית מניות,855,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,27.0,- - -,- - -,- - -,- - -,- - -,9.66%,-0.12%,לא פעיל, *** פועלי בניין-פיצויים,856,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,18.0,0.42%,- - -,- - -,- - -,- - -,5.56%,0.22%,,הראל דקל,857,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,5.0,0.79%,0.00%,- - -,- - -,- - -,3.18%,0.32%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.7,0.68%,0.00%,- - -,- - -,- - -,6.43%,-0.51%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,15.0,0.72%,0.00%,- - -,- - -,- - -,7.68%,0.22%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,3.3,- - -,- - -,- - -,- - -,- - -,10.62%,-0.33%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.0,1.9,0.78%,0.00%,- - -,- - -,- - -,6.86%,0.75%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,2.3,0.59%,0.00%,- - -,- - -,- - -,11.80%,0.75%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.80%,- - -,- - -,- - -,- - -,3.07%,0.26%,, *** מגדל השתלמות שקלי טווח קצר,864,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.79%,- - -,- - -,- - -,- - -,5.93%,-0.64%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,6.53%,0.30%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,11.24%,-0.37%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,0.7,0.67%,- - -,- - -,- - -,- - -,5.89%,0.47%,," *** מגדל השתלמות חו""ל",868,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,1.0,0.72%,- - -,- - -,- - -,- - -,14.30%,1.36%,, *** מגדל השתלמות מניות,869,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,12.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,3.6,93.8,- - -,- - -,- - -,- - -,- - -,12.44%,0.47%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,67.8,0.38%,- - -,- - -,- - -,- - -,10.07%,0.27%,, *** פסגות מרפא,872,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,2.2,99.1,- - -,- - -,- - -,- - -,- - -,15.04%,0.70%,לא פעיל, *** מיטב גמל כללי,873,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,12.5,527.4,0.59%,0.78%,- - -,- - -,- - -,13.38%,0.58%,, *** מיטב דש גמל כללי,874,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,1.0,38.8,- - -,- - -,- - -,- - -,- - -,14.31%,0.83%,לא פעיל, *** מיטב השתלמות כללי,879,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,9.1,338.0,0.69%,- - -,- - -,- - -,- - -,13.45%,0.60%,, *** מיטב דש השתלמות כללי,880,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,0.5,13.5,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,3.3,90.6,0.76%,- - -,- - -,- - -,- - -,13.58%,0.62%,, *** מיטב דש פיצויים - כללי,886,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.7,22.4,- - -,- - -,- - -,- - -,- - -,- - -,0.13%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,0.2,0.30%,- - -,- - -,- - -,- - -,8.35%,0.10%,,כלל לדמי מחלה,892,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,11.02%,0.15%,לא פעיל,גאון דמי מחלה,893,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.6,24.1,- - -,- - -,- - -,- - -,- - -,7.66%,0.81%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,5.56%,0.84%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-8.6,134.9,- - -,- - -,- - -,- - -,- - -,7.62%,0.97%,לא פעיל,הלמן אלדובי גמל ב',901,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.3,6.5,- - -,- - -,- - -,- - -,- - -,7.68%,0.86%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,5.96%,1.12%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
