TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.1,18.5,- - -,- - -,- - -,- - -,- - -,9.30%,2.38%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,4.7,- - -,- - -,- - -,- - -,- - -,- - -,1.34%,לא פעיל,** אישית לפיצויים-רמת גן,922,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,15.4,0.32%,0.00%,- - -,- - -,- - -,6.92%,1.50%,,מיטב דש בטחון,923,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,61.0,- - -,- - -,- - -,- - -,- - -,6.97%,1.13%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.3,3.8,- - -,- - -,- - -,- - -,- - -,9.25%,1.26%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.5,6.5,- - -,- - -,- - -,- - -,- - -,8.83%,1.17%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,4.46%,0.01%,לא פעיל,אתגרים צמוד מדד,944,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-5.0,199.3,- - -,- - -,- - -,- - -,- - -,7.21%,1.41%,לא פעיל,אתגרים כללי,946,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.3,0.48%,0.03%,- - -,- - -,- - -,4.83%,0.43%,, *** מיטב דש גמל שקלי טווח קצר,948,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-2.2,9.3,- - -,- - -,- - -,- - -,- - -,4.82%,0.41%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.70%,0.21%,לא פעיל,אתגרים לפיצויים שיקלי,951,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-2.9,87.1,- - -,- - -,- - -,- - -,- - -,6.86%,1.40%,לא פעיל,אתגרים לפיצויים כללי,952,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.5,106.4,- - -,- - -,- - -,- - -,- - -,9.26%,1.86%,לא פעיל, *** איילון גמל מצוק,953,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.6,12.3,0.65%,- - -,- - -,- - -,- - -,6.35%,1.44%,לא פעיל, *** הפניקס מרכזית,954,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,0.9,99.1,- - -,- - -,- - -,- - -,- - -,7.66%,0.89%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-1.7,93.7,- - -,- - -,- - -,- - -,- - -,8.56%,2.15%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,7.23%,0.46%,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-0.63%,-0.55%,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,5.16%,0.09%,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,1.9,0.61%,0.00%,- - -,- - -,- - -,17.53%,3.11%,, *** אקסלנס גמל מסלול מניות,961,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,25.2,213.5,0.64%,- - -,- - -,- - -,- - -,20.60%,1.83%,, *** אנליסט השתלמות כללי ,962,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,3.1,24.2,0.67%,- - -,- - -,- - -,- - -,27.99%,2.54%,,אנליסט השתלמות מניות,963,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,3.9,134.0,0.89%,- - -,- - -,- - -,- - -,8.72%,1.99%,, *** אקסלנס השתלמות כללי,964,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,8.14%,0.51%,לא פעיל,הפניקס השתלמות-שיקלי,965,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.49%,לא פעיל,"הפניקס השתלמות-מט""ח",966,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,6.14%,-0.12%,לא פעיל,הפניקס השתלמות-מדדי,967,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.7,3.0,0.83%,- - -,- - -,- - -,- - -,20.24%,3.38%,, *** אקסלנס השתלמות מניות,968,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.5,22.5,0.42%,- - -,- - -,- - -,- - -,12.68%,0.96%,,** אישית לפיצויים-אוניברסיטה עברית,969,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,7.62%,0.39%,לא פעיל,** הייטק פיצויים,970,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.31%,0.24%,לא פעיל,** הייטק גמל,971,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח",972,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,5.4,133.7,- - -,- - -,- - -,- - -,- - -,11.51%,1.87%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.6,51.5,- - -,- - -,- - -,- - -,- - -,11.99%,1.98%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מדדי,976,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מסד מסלולית מט""ח",977,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מנייתי,978,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית כללי,979,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית שיקלי,980,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,2.3,52.2,- - -,- - -,- - -,- - -,- - -,8.53%,1.74%,לא פעיל, *** מנורה גמל מיתר,981,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.5,154.1,0.59%,2.35%,- - -,- - -,- - -,6.58%,0.96%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,0.8,58.8,- - -,- - -,- - -,- - -,- - -,8.02%,0.89%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,5.0,87.0,- - -,- - -,- - -,- - -,- - -,7.82%,0.82%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מבטחים מחלה,1004,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,3.54%,1.54%,לא פעיל,"אשכול חו""ל",1005,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-1.1,3.6,- - -,- - -,- - -,- - -,- - -,4.54%,1.73%,לא פעיל,"להיט חו""ל",1006,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,3.75%,1.30%,לא פעיל,"נירית חו""ל",1007,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,30.4,1.84%,- - -,- - -,- - -,- - -,7.48%,1.36%,,הלמן-אלדובי מחלה,1008,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.5,2.7,- - -,- - -,- - -,- - -,- - -,16.09%,4.36%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.6,0.9,- - -,- - -,- - -,- - -,- - -,4.90%,0.79%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,0.7,52.1,- - -,- - -,- - -,- - -,- - -,10.06%,3.01%,לא פעיל, *** תמיר פישמן גמל כללי,1013,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.3,2.5,- - -,- - -,- - -,- - -,- - -,16.92%,4.50%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,5.52%,0.98%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,1.5,42.0,- - -,- - -,- - -,- - -,- - -,9.87%,2.81%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.0,11.1,- - -,- - -,- - -,- - -,- - -,7.91%,2.58%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל שקלי קצר,1019,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל אג""ח",1020,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל כללי חו""ל",1021,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל מט""ח",1022,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל מנייתי,1023,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל כללי,1024,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות שקלי קצר,1025,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות אג""ח",1026,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות כללי חו""ל",1027,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות מט""ח",1028,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות מנייתי,1029,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות כללי,1030,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל למעסיק,1031,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-3.18%,0.12%,לא פעיל,הראל גמל כללי,1033,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,1.0,0.82%,- - -,- - -,- - -,- - -,-1.90%,0.54%,," *** הראל השתלמות מסלול חו""ל",1034,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,58.3,491.3,0.71%,0.00%,- - -,- - -,- - -,18.09%,1.91%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,9.1,119.4,0.68%,0.00%,- - -,- - -,- - -,34.49%,4.46%,,ילין לפידות קופת גמל מסלול מניות,1036,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.3%,1.3,55.6,0.73%,0.00%,- - -,- - -,- - -,13.21%,1.72%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,37.3,283.8,0.78%,- - -,- - -,- - -,- - -,17.99%,1.83%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,6.7,60.1,0.65%,- - -,- - -,- - -,- - -,18.67%,2.03%,,ילין לפידות מרכזית לפיצויים,1039,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,5.73%,0.50%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.1,- - -,- - -,- - -,- - -,- - -,7.04%,0.68%,לא פעיל, *** אקסלנס גמל שקלי,1042,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,7.20%,1.09%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ערבה,1047,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
