TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",69.7%,-2.7,131.6,- - -,- - -,- - -,- - -,- - -,-5.03%,-3.76%,לא פעיל,אתגרים כללי,946,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.8,0.48%,0.03%,- - -,- - -,- - -,1.50%,0.54%,, *** מיטב דש גמל שקלי טווח קצר,948,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",66.1%,-0.1,10.1,- - -,- - -,- - -,- - -,- - -,-1.21%,-2.09%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.0%,-2.9,58.4,- - -,- - -,- - -,- - -,- - -,-5.29%,-3.83%,לא פעיל,אתגרים לפיצויים כללי,952,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.7,142.9,- - -,- - -,- - -,- - -,- - -,-3.68%,-2.58%,לא פעיל, *** איילון גמל מצוק,953,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.8,59.3,0.65%,- - -,- - -,- - -,- - -,-4.54%,-4.37%,לא פעיל, *** הפניקס מרכזית,954,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,9.3,214.8,- - -,- - -,- - -,- - -,- - -,-6.65%,-4.55%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,10.0,221.0,- - -,- - -,- - -,- - -,- - -,-4.90%,-4.27%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.2,13.9,0.61%,0.00%,- - -,- - -,- - -,-15.52%,-9.16%,, *** אקסלנס גמל מסלול מניות,961,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,-7.6,434.2,0.64%,- - -,- - -,- - -,- - -,-7.07%,-4.61%,, *** אנליסט השתלמות כללי ,962,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-0.8,53.5,0.67%,- - -,- - -,- - -,- - -,-14.23%,-8.40%,,אנליסט השתלמות מניות,963,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,8.9,274.5,0.89%,- - -,- - -,- - -,- - -,-4.97%,-4.33%,, *** אקסלנס השתלמות כללי,964,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.5,20.5,0.83%,- - -,- - -,- - -,- - -,-15.23%,-9.04%,, *** אקסלנס השתלמות מניות,968,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.5,29.3,0.42%,- - -,- - -,- - -,- - -,-5.32%,-3.59%,,** אישית לפיצויים-אוניברסיטה עברית,969,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.03%,-0.06%,לא פעיל,** הייטק פיצויים,970,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.34%,לא פעיל,** הייטק גמל,971,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,10.1,14.1,0.61%,- - -,- - -,- - -,- - -,- - -,-0.01%,,"אנליסט השתלמות אג""ח",972,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-5.8,212.6,- - -,- - -,- - -,- - -,- - -,-5.96%,-3.74%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,6.9,182.6,- - -,- - -,- - -,- - -,- - -,-5.22%,-3.36%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.2%,-2.1,381.1,- - -,- - -,- - -,- - -,- - -,-4.98%,-2.95%,לא פעיל, *** מנורה גמל מיתר,981,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-2.3,119.4,0.59%,2.35%,- - -,- - -,- - -,-5.46%,-3.33%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,4.8,127.4,- - -,- - -,- - -,- - -,- - -,-6.53%,-4.48%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-4.5,162.1,- - -,- - -,- - -,- - -,- - -,-6.50%,-4.81%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-16.51%,-0.01%,לא פעיל,"אשכול חו""ל",1005,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.1,1.5,- - -,- - -,- - -,- - -,- - -,-8.77%,-3.53%,לא פעיל,"להיט חו""ל",1006,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-8.15%,-2.77%,לא פעיל,"נירית חו""ל",1007,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-0.1,35.8,1.84%,- - -,- - -,- - -,- - -,-5.17%,-3.38%,,הלמן-אלדובי מחלה,1008,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.4,14.1,- - -,- - -,- - -,- - -,- - -,-17.67%,-9.55%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,11.0,38.2,- - -,- - -,- - -,- - -,- - -,2.00%,-0.52%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-6.5,183.9,- - -,- - -,- - -,- - -,- - -,-4.36%,-3.67%,לא פעיל, *** תמיר פישמן גמל כללי,1013,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.3,9.1,- - -,- - -,- - -,- - -,- - -,-17.48%,-9.65%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,6.1,22.8,- - -,- - -,- - -,- - -,- - -,1.99%,-0.50%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-5.0,153.8,- - -,- - -,- - -,- - -,- - -,-4.35%,-3.61%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.1,20.7,- - -,- - -,- - -,- - -,- - -,-2.90%,-2.99%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.3,1.3,- - -,- - -,- - -,- - -,- - -,-7.19%,-3.13%,לא פעיל,הראל גמל כללי,1033,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.2,1.0,0.82%,- - -,- - -,- - -,- - -,-4.50%,-2.35%,," *** הראל השתלמות מסלול חו""ל",1034,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-29.9,808.6,0.71%,0.00%,- - -,- - -,- - -,-3.10%,-2.57%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,-5.4,135.2,0.68%,0.00%,- - -,- - -,- - -,-13.25%,-7.03%,,ילין לפידות קופת גמל מסלול מניות,1036,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,33.6,158.0,0.73%,0.00%,- - -,- - -,- - -,0.40%,-0.95%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-10.1,575.8,0.78%,- - -,- - -,- - -,- - -,-2.97%,-2.51%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,3.0,192.8,0.65%,- - -,- - -,- - -,- - -,-2.45%,-2.59%,,ילין לפידות מרכזית לפיצויים,1039,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,4.9,18.6,- - -,- - -,- - -,- - -,- - -,-2.19%,-2.09%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.2,- - -,- - -,- - -,- - -,- - -,3.88%,0.50%,לא פעיל, *** אקסלנס גמל שקלי,1042,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,3.72%,0.47%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.2%,-0.2,6.3,- - -,- - -,- - -,- - -,- - -,-10.16%,-2.28%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.0,8.4,- - -,- - -,- - -,- - -,- - -,-0.55%,-2.10%,לא פעיל, *** דש טיטניום,1050,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.0,4.1,- - -,- - -,- - -,- - -,- - -,0.67%,-1.62%,לא פעיל, *** דש השתלמות טיטניום,1051,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,5.5,892.7,- - -,- - -,- - -,- - -,- - -,-4.43%,-3.49%,לא פעיל, *** דש השתלמות ב',1052,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.3,4.4,- - -,- - -,- - -,- - -,- - -,-11.44%,-3.79%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.8,18.3,- - -,- - -,- - -,- - -,- - -,-2.86%,-2.52%,לא פעיל,קואטרו מרכזית לפיצויים,1054,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.5,4.9,- - -,- - -,- - -,- - -,- - -,-14.47%,-6.96%,לא פעיל, *** איילון השתלמות מניות,1055,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.1,0.2,- - -,- - -,- - -,- - -,- - -,-8.27%,-3.24%,לא פעיל," *** איילון השתלמות מט""ח",1056,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון השתלמות אג""ח",1057,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון השתלמות שקלי,1058,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,8.4,10.6,0.89%,- - -,- - -,- - -,- - -,-2.55%,-2.10%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.6,32.3,- - -,- - -,- - -,- - -,- - -,-2.75%,-1.98%,לא פעיל, *** איילון השתלמות כללי ב',1060,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.1,6.8,- - -,- - -,- - -,- - -,- - -,-13.19%,-6.62%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-4.97%,-0.74%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל שקלי,1065,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל כללי,1066,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.4,28.8,- - -,- - -,- - -,- - -,- - -,-2.71%,-2.00%,לא פעיל, *** איילון גמל כללי ב',1067,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-7.51%,-1.73%,לא פעיל,"איילון לפיצויים מט""ח",1069,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
