TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות טווח ארוך,1861,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.2,20.9,0.10%,- - -,- - -,- - -,- - -,- - -,1.87%,,פסגות עתיד גמל מרכזית כללי,1912,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.05%,0.00%,,אלטשולר שחם פיצויים כספי,2008,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.6,127.6,0.72%,1.39%,- - -,- - -,- - -,1.60%,1.64%,, *** פסגות גדיש הלכה,2017,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.2,94.2,0.75%,- - -,- - -,- - -,- - -,1.68%,1.62%,, *** פסגות שיא השתלמות  הלכה,2018,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.0,"1,229.1",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,0.2,610.2,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,4.5,269.7,0.15%,- - -,- - -,- - -,- - -,1.10%,1.68%,,** מורים וגננות - מסלול הלכה,2035,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.2,15.9,0.14%,- - -,- - -,- - -,- - -,2.44%,0.48%,,"** מורים וגננות - מסלול אג""ח",2036,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,2.2,98.6,0.15%,- - -,- - -,- - -,- - -,1.16%,1.69%,,** מורים תיכוניים - מסלול הלכה,2037,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,8.3,0.15%,- - -,- - -,- - -,- - -,2.23%,0.44%,,"** מורים תיכוניים - מסלול אג""ח",2038,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.2,8.1,0.12%,- - -,- - -,- - -,- - -,0.91%,1.74%,,** מורים וגננות - מסלול הלכה,2039,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,2.1,0.12%,- - -,- - -,- - -,- - -,2.11%,0.43%,,"** מורים וגננות - מסלול אג""ח",2040,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.1,5.8,0.12%,- - -,- - -,- - -,- - -,1.17%,1.77%,,** מורים תיכוניים - מסלול הלכה,2041,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,1.7,0.12%,- - -,- - -,- - -,- - -,1.87%,0.41%,,"** מורים תיכוניים - מסלול אג""ח",2042,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.7,39.8,0.93%,- - -,- - -,- - -,- - -,1.97%,1.77%,, *** מגדל השתלמות  הלכה,2048,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,6.2,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,17.5,0.53%,1.16%,- - -,- - -,- - -,0.21%,1.32%,," *** מיטב דש גמל חו""ל",2051,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.4,22.0,0.57%,- - -,- - -,- - -,- - -,-0.09%,1.33%,," *** מיטב דש השתלמות חו""ל",2055,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,4.5,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,2.4,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.2,1.6,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,1.1,0.39%,- - -,- - -,- - -,- - -,2.56%,1.15%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.9,162.7,0.52%,0.07%,- - -,- - -,- - -,2.10%,1.26%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.5,401.1,0.67%,- - -,- - -,- - -,- - -,1.95%,1.20%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,6.6,149.3,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.3,147.7,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.3,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,4.3,69.4,0.51%,- - -,- - -,- - -,- - -,2.68%,0.48%,,"כלל השתלמות אג""ח",2115,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.22%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2116,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-5.70%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 25",2117,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.01%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2118,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.85%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב תל בונד שקלי,2119,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.37%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד Barclays capital ,2120,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,9.55%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד J.P.Morgan,2121,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.35%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2122,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.96%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2123,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.98%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2124,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.03%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2125,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-5.77%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 25",2126,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.87%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב תל בונד שקלי,2127,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד Barclays capital ,2128,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,5.35%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד J.P.Morgan,2129,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.42%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2130,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.87%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2131,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,26.8,- - -,- - -,- - -,- - -,- - -,1.91%,0.41%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,11.1,200.0,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,6.3,64.9,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.4,71.1,- - -,- - -,- - -,- - -,- - -,0.63%,1.59%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.9,31.9,0.62%,- - -,- - -,- - -,- - -,3.29%,1.63%,,"פסגות שיא השתלמות חו""ל",2244,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.93%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2246,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.91%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2248,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.6,20.8,0.83%,- - -,- - -,- - -,- - -,1.91%,1.24%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.8,10.8,0.61%,- - -,- - -,- - -,- - -,1.54%,2.95%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.4,26.2,0.49%,- - -,- - -,- - -,- - -,-4.12%,4.27%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,3.7,84.3,0.49%,- - -,- - -,- - -,- - -,5.29%,3.25%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.4,34.3,0.52%,- - -,- - -,- - -,- - -,2.07%,0.89%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.0,190.8,0.55%,- - -,- - -,- - -,- - -,2.39%,1.46%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.9,29.1,0.50%,- - -,- - -,- - -,- - -,-4.54%,4.29%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,2.5,75.9,0.51%,- - -,- - -,- - -,- - -,5.28%,3.27%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.1,20.9,0.56%,- - -,- - -,- - -,- - -,2.02%,0.87%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.0,141.0,0.55%,- - -,- - -,- - -,- - -,2.38%,1.45%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יונט קופת גמל בניהול אישי,2273,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט השתלמות בניהול אישי,2275,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.6,"2,176.8",0.20%,- - -,- - -,- - -,- - -,4.19%,2.06%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.9,10.6,0.20%,- - -,- - -,- - -,- - -,- - -,2.07%,,** מחוג  מסלול לבני 50 עד 60,7206,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,2.4,32.4,0.20%,- - -,- - -,- - -,- - -,- - -,1.68%,,** מחוג מסלול לבני 60 ומעלה,7207,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.6,0.24%,- - -,- - -,- - -,- - -,- - -,2.31%,,** קו הבריאות לבני 50 ומטה,7209,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-7.1,"1,812.5",0.24%,- - -,- - -,- - -,- - -,1.48%,1.81%,, *** ** קו הבריאות לבני 50-60,7210,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.3,14.3,0.24%,- - -,- - -,- - -,- - -,1.30%,0.41%,, *** ** קו הבריאות לבני 60 ומעלה,7211,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,3.7,570.4,0.57%,1.58%,- - -,- - -,- - -,2.15%,2.44%,, *** מיטב דש גמל לבני 50 ומטה,7215,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.7,306.5,0.46%,- - -,- - -,- - -,- - -,0.84%,1.59%,, *** ** עריית חיפה 50-60,7219,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.2,0.48%,- - -,- - -,- - -,- - -,- - -,1.90%,,"** עו""ס גמל לבני 50 ומטה",7221,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.8,257.1,0.47%,- - -,- - -,- - -,- - -,1.80%,1.87%,," *** ** עו""ס גמל לבני 50 עד 60",7222,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,1.2,0.47%,- - -,- - -,- - -,- - -,1.98%,0.89%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,1.7,"1,197.9",0.41%,- - -,- - -,- - -,- - -,3.18%,1.74%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.4,104.6,0.41%,- - -,- - -,- - -,- - -,2.41%,0.94%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.9,6.0,0.57%,0.46%,- - -,- - -,- - -,1.92%,2.98%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,40.3,0.70%,0.31%,- - -,- - -,- - -,2.40%,2.64%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.3,21.4,0.75%,0.80%,- - -,- - -,- - -,2.17%,1.29%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,4.4,0.21%,0.00%,- - -,- - -,- - -,- - -,1.20%,,** כלנית גמל לבני 60 ומעלה,7240,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,0.8,0.19%,- - -,- - -,- - -,- - -,3.61%,2.26%,, *** ** גל גמל לבני 50 ומטה,7242,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-3.1,"1,630.9",0.20%,- - -,- - -,- - -,- - -,1.13%,1.82%,, *** ** גל גמל לבני 50 עד 60,7243,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,2.5,0.20%,- - -,- - -,- - -,- - -,1.53%,1.24%,, *** ** גל גמל לבני 60 ומעלה,7244,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-6.5,"1,815.4",0.21%,0.00%,- - -,- - -,- - -,1.05%,1.82%,, *** ** כלנית גמל לבני 50 עד 60,7245,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,0.7,0.21%,0.00%,- - -,- - -,- - -,- - -,2.29%,,** כלנית גמל לבני 50 ומטה,7246,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.8,9.4,0.58%,- - -,- - -,- - -,- - -,- - -,2.12%,,מגדל השתלמות לבני 50 ומטה,7253,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.3,5.4,0.56%,- - -,- - -,- - -,- - -,- - -,1.79%,,מגדל השתלמות לבני 50 עד 60,7254,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,5.1,16.5,0.49%,- - -,- - -,- - -,- - -,- - -,1.65%,,מגדל השתלמות פאסיבי כללי,7256,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
