TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,0.2,280.7,- - -,- - -,- - -,- - -,- - -,3.10%,-0.34%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,45.4,884.9,- - -,- - -,- - -,- - -,- - -,3.61%,-0.31%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.5,209.4,0.80%,- - -,- - -,- - -,- - -,3.01%,-0.35%,,אלטשולר שחם השתלמות כללי ב',1290,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,2.3,80.6,- - -,- - -,- - -,- - -,- - -,2.10%,-0.48%,לא פעיל, *** ** מור כללי,1292,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.3,10.6,- - -,- - -,- - -,- - -,- - -,2.06%,-0.45%,לא פעיל, *** ** מור כללי ב',1293,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.1,3.8,0.29%,1.97%,- - -,- - -,- - -,-1.62%,-0.81%,,** מור מסלול מניות,1294,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.1,7.5,1.06%,- - -,- - -,- - -,- - -,2.69%,-0.15%,,הראל קופה לפנסיה תקציבית,1296,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.1,294.3,- - -,- - -,- - -,- - -,- - -,2.83%,-0.04%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,18.1,0.32%,- - -,- - -,- - -,- - -,2.38%,-0.31%,,מקפת תקציבית,1304,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.3,363.2,- - -,- - -,- - -,- - -,- - -,1.19%,-0.50%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.4,12.0,- - -,- - -,- - -,- - -,- - -,-3.68%,-1.66%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,1.4,102.3,0.20%,- - -,- - -,- - -,- - -,2.99%,-0.04%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,2.86%,0.17%,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,3.4,103.9,0.54%,- - -,- - -,- - -,- - -,2.79%,-0.10%,,"** רעות - אג""ח ללא מניות",1316,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.1,11.6,0.54%,- - -,- - -,- - -,- - -,-2.10%,-0.63%,,** רעות מניות ,1317,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.2,3.8,0.20%,- - -,- - -,- - -,- - -,0.84%,-0.10%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,16.2,271.5,0.78%,- - -,- - -,- - -,- - -,2.84%,-0.11%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,7.6,- - -,- - -,- - -,- - -,- - -,2.13%,-0.66%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.1,4.2,- - -,- - -,- - -,- - -,- - -,2.35%,-0.70%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.5,9.9,- - -,- - -,- - -,- - -,- - -,2.46%,-0.26%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.1,1.2,- - -,- - -,- - -,- - -,- - -,2.67%,-0.38%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-3.5,159.4,0.61%,0.38%,- - -,- - -,- - -,-0.96%,-1.20%,, *** פסגות גדיש מניות,1330,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,30.6,"1,227.7",0.60%,0.31%,- - -,- - -,- - -,3.07%,-0.04%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,9.3,417.0,0.67%,1.76%,- - -,- - -,- - -,3.26%,0.07%,," *** פסגות גדיש אג""ח",1332,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-2.4,556.3,0.69%,1.74%,- - -,- - -,- - -,1.25%,0.19%,, *** פסגות גדיש כספי,1333,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,5.7,473.5,0.65%,1.00%,- - -,- - -,- - -,2.02%,0.16%,, *** הראל גמל שקלי טווח קצר,1334,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,7.4,348.8,0.62%,0.26%,- - -,- - -,- - -,3.05%,0.01%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,5.0,91.9,- - -,- - -,- - -,- - -,- - -,1.42%,0.16%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.9,118.4,0.68%,0.08%,- - -,- - -,- - -,1.51%,-0.16%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.1,43.5,0.51%,0.11%,- - -,- - -,- - -,2.14%,-0.28%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,19.8,316.2,0.68%,- - -,- - -,- - -,- - -,2.36%,-0.80%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.4,53.5,0.64%,- - -,- - -,- - -,- - -,-2.50%,-1.70%,,כלל השתלמות מניות,1350,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.2,225.1,0.74%,- - -,- - -,- - -,- - -,1.23%,0.20%,,כלל השתלמות שקלי טווח קצר,1351,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,51.0,710.9,0.64%,- - -,- - -,- - -,- - -,2.93%,0.09%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,1.5,56.3,0.88%,- - -,- - -,- - -,- - -,2.04%,0.11%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,27.4,0.73%,0.00%,- - -,- - -,- - -,1.91%,0.03%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,- - -,- - -,- - -,- - -,- - -,1.31%,0.23%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.21%,0.22%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,5.4,- - -,- - -,- - -,- - -,- - -,1.30%,0.22%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,3.8,164.2,0.30%,- - -,- - -,- - -,- - -,2.87%,-0.06%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,10.7,132.5,0.70%,0.00%,- - -,- - -,- - -,1.82%,-0.03%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,8.5,97.9,0.78%,- - -,- - -,- - -,- - -,1.85%,-0.02%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.1,1.9,0.48%,0.19%,- - -,- - -,- - -,-2.06%,-0.86%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,-7.09%,-3.13%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,5.9,226.3,0.76%,- - -,- - -,- - -,- - -,1.87%,-0.33%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.3,106.0,0.63%,0.59%,- - -,- - -,- - -,2.39%,0.03%,,הראל גמל מסלול שקלי,1368,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,6.0,202.3,0.87%,- - -,- - -,- - -,- - -,2.31%,0.03%,,הראל השתלמות מסלול שקלי,1369,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,17.4,0.57%,- - -,- - -,- - -,- - -,1.12%,0.22%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.3,0.51%,- - -,- - -,- - -,- - -,1.17%,0.18%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-2.0,66.1,0.58%,- - -,- - -,- - -,- - -,2.72%,-0.29%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.3,42.6,0.73%,0.23%,- - -,- - -,- - -,1.30%,-0.63%,, *** אלטשולר שחם גמל מניות,1375,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,6.0,195.6,0.78%,0.45%,- - -,- - -,- - -,3.97%,-0.21%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.1,22.2,0.76%,- - -,- - -,- - -,- - -,1.04%,-0.79%,, *** אלטשולר שחם השתלמות מניות,1377,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,7.4,142.4,0.82%,- - -,- - -,- - -,- - -,3.90%,-0.21%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,2.3,97.3,- - -,- - -,- - -,- - -,- - -,2.80%,-0.45%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,7.1,107.1,0.20%,- - -,- - -,- - -,- - -,2.62%,-0.01%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.6,32.9,0.53%,- - -,- - -,- - -,- - -,1.44%,-0.14%,,"** מינהל - השתלמות - אג""ח",1385,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.4,183.1,0.61%,0.48%,- - -,- - -,- - -,2.07%,0.13%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.0,308.5,0.71%,- - -,- - -,- - -,- - -,2.05%,0.13%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,19.9,0.65%,0.35%,- - -,- - -,- - -,1.24%,0.18%,,אלטשולר שחם גמל כספי,1394,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,100.5,0.79%,0.48%,- - -,- - -,- - -,2.73%,0.06%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,21.8,0.79%,- - -,- - -,- - -,- - -,1.23%,0.18%,,אלטשולר שחם השתלמות כספי,1398,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.8,79.6,0.84%,- - -,- - -,- - -,- - -,2.72%,0.07%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,41.2,0.34%,- - -,- - -,- - -,- - -,1.95%,-0.01%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,2.5,23.1,0.40%,- - -,- - -,- - -,- - -,1.72%,-0.01%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,22.6,- - -,- - -,- - -,- - -,- - -,0.56%,-1.86%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.6,40.6,- - -,- - -,- - -,- - -,- - -,2.77%,-0.41%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.8,63.4,0.59%,- - -,- - -,- - -,- - -,2.96%,0.54%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,3.8,0.52%,- - -,- - -,- - -,- - -,4.14%,3.72%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,6.2,116.6,0.28%,- - -,- - -,- - -,- - -,3.09%,-0.07%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.6,17.5,0.30%,- - -,- - -,- - -,- - -,0.81%,0.04%,,** קרן החיסכון לצבא הקבע מניות,1411,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.9,40.7,0.55%,0.39%,- - -,- - -,- - -,1.85%,-0.27%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,10.7,0.49%,- - -,- - -,- - -,- - -,1.82%,-0.21%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,3.6,47.3,- - -,- - -,- - -,- - -,- - -,2.44%,-0.04%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,8.5,- - -,- - -,- - -,- - -,- - -,1.35%,0.24%,לא פעיל, *** הדס ארזים לפרישה כספית,1415,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,35.2,0.64%,- - -,- - -,- - -,- - -,2.58%,-0.57%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.1,24.1,0.81%,- - -,- - -,- - -,- - -,3.95%,-0.28%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.9,181.2,- - -,- - -,- - -,- - -,- - -,1.23%,0.22%,לא פעיל, *** פסגות גמל כספית,1422,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,8.3,116.0,- - -,- - -,- - -,- - -,- - -,2.87%,0.07%,לא פעיל," *** פסגות גמל אג""ח מדינה",1423,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,14.5,98.9,0.67%,- - -,- - -,- - -,- - -,2.78%,0.06%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,29.7,- - -,- - -,- - -,- - -,- - -,1.22%,0.22%,לא פעיל, *** פסגות השתלמות כספית,1425,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,3.8,52.8,- - -,- - -,- - -,- - -,- - -,2.93%,0.10%,לא פעיל," *** פסגות השתלמות אג""ח מדינה",1426,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,10.0,126.0,0.71%,- - -,- - -,- - -,- - -,3.03%,0.09%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,52.9,0.54%,- - -,- - -,- - -,- - -,1.33%,0.24%,,** רעות שיקלי,1430,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,19.9,266.0,0.65%,0.94%,- - -,- - -,- - -,2.89%,0.09%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,4.2,- - -,- - -,- - -,- - -,- - -,1.17%,0.16%,לא פעיל, *** הדס ארזים משתלמת מסלול כספית,1432,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,4.1,0.33%,- - -,- - -,- - -,- - -,2.35%,-0.04%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.8,39.5,0.31%,- - -,- - -,- - -,- - -,1.45%,0.05%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.3,7.2,- - -,- - -,- - -,- - -,- - -,2.31%,-0.20%,לא פעיל, *** הדס ארזים משתלמת מסלול זהב,1435,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,1.39%,-0.13%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.44%,0.26%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,1.5,49.1,0.45%,- - -,- - -,- - -,- - -,3.08%,0.03%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
