TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.1,714.4,0.82%,- - -,- - -,- - -,- - -,2.21%,1.42%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,28.1,0.42%,- - -,- - -,- - -,- - -,1.01%,0.66%,,מקפת דמי מחלה,1161,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,30.8,418.0,0.74%,- - -,- - -,- - -,- - -,2.33%,0.44%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,26.5,361.7,- - -,- - -,- - -,- - -,- - -,2.26%,0.41%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,11.3,- - -,- - -,- - -,- - -,- - -,-0.91%,0.31%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,5.9,- - -,- - -,- - -,- - -,- - -,-0.87%,0.31%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.61%,0.27%,לא פעיל,תמיר פישמן פיצויים ערך,1176,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.8,70.3,0.42%,- - -,- - -,- - -,- - -,1.22%,0.26%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,2.1,893.3,0.61%,- - -,- - -,- - -,- - -,0.14%,0.01%,, *** פסגות שיא השתלמות ישראל,1183,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-4.3,425.3,- - -,- - -,- - -,- - -,- - -,-0.22%,0.21%,לא פעיל," *** פסגות השתלמות אג""ח",1184,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.3,86.0,- - -,- - -,- - -,- - -,- - -,-1.63%,-0.22%,לא פעיל, *** פסגות השתלמות מניות,1185,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-0.2,200.9,- - -,- - -,- - -,- - -,- - -,0.77%,0.19%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.1,426.5,0.79%,- - -,- - -,- - -,- - -,0.08%,0.12%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.4,"2,641.9",0.71%,- - -,- - -,- - -,- - -,-0.20%,0.02%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,46.6,- - -,- - -,- - -,- - -,- - -,-0.47%,-0.02%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,54.5,- - -,- - -,- - -,- - -,- - -,-0.44%,-0.01%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.3,141.3,0.67%,- - -,- - -,- - -,- - -,0.68%,0.16%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.7,333.0,- - -,- - -,- - -,- - -,- - -,0.50%,0.08%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,3.8,251.2,- - -,- - -,- - -,- - -,- - -,0.88%,0.09%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.9,43.4,0.65%,- - -,- - -,- - -,- - -,-0.96%,-0.26%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.6,108.7,0.74%,- - -,- - -,- - -,- - -,0.65%,0.16%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.7,209.1,0.70%,- - -,- - -,- - -,- - -,0.29%,0.09%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,4.2,212.6,0.67%,- - -,- - -,- - -,- - -,0.67%,0.10%,, *** אי.בי.אי השתלמות כללי,1204,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.5,40.7,0.74%,- - -,- - -,- - -,- - -,-1.15%,-0.23%,, *** אי.בי.אי השתלמות מניות,1205,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-3.1,49.4,0.62%,- - -,- - -,- - -,- - -,1.23%,0.12%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,7.7,0.67%,0.11%,- - -,- - -,- - -,-0.26%,0.39%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,6.3,0.62%,- - -,- - -,- - -,- - -,-0.46%,0.38%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,4.5,0.50%,- - -,- - -,- - -,- - -,-3.35%,-0.83%,,אינפיניטי פיצויים סל מניות,1211,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,2.2,166.2,- - -,- - -,- - -,- - -,- - -,-1.40%,-0.17%,לא פעיל, *** פסגות שיא גמל מניות,1215,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,26.8,"1,698.3",- - -,- - -,- - -,- - -,- - -,0.12%,-0.06%,לא פעיל, *** פסגות שיא גמל כללי,1216,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,2.3,64.2,- - -,- - -,- - -,- - -,- - -,-1.10%,-0.16%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,36.4,"1,469.3",- - -,- - -,- - -,- - -,- - -,0.16%,-0.05%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.0,145.4,0.20%,- - -,- - -,- - -,- - -,0.76%,0.16%,,פסגות קמה,1219,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-7.0,94.9,0.39%,- - -,- - -,- - -,- - -,0.22%,0.22%,,פסגות פיצויים בטא,1223,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.5,47.9,0.76%,- - -,- - -,- - -,- - -,-0.66%,0.19%,,"פסגות פיצויים אג""ח ",1225,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.9,522.1,- - -,- - -,- - -,- - -,- - -,0.19%,-0.08%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,16.6,- - -,- - -,- - -,- - -,- - -,-0.32%,-0.03%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,21.4,- - -,- - -,- - -,- - -,- - -,0.02%,0.07%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.7,34.1,- - -,- - -,- - -,- - -,- - -,0.62%,0.25%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.3,10.9,- - -,- - -,- - -,- - -,- - -,-1.28%,0.36%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,13.7,- - -,- - -,- - -,- - -,- - -,0.65%,0.25%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,3.9,- - -,- - -,- - -,- - -,- - -,-1.39%,0.29%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,3.3,44.3,0.54%,- - -,- - -,- - -,- - -,0.74%,0.33%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,-1.53%,0.24%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-1.8,226.0,- - -,- - -,- - -,- - -,- - -,-0.48%,0.15%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,6.7,238.1,- - -,- - -,- - -,- - -,- - -,-0.59%,-0.03%,לא פעיל," *** מיטב גמל אג""ח 85",1236,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.7,56.4,- - -,- - -,- - -,- - -,- - -,-1.71%,-0.89%,לא פעיל, *** מיטב גמל מניות,1239,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,167.8,0.66%,- - -,- - -,- - -,- - -,-0.34%,0.17%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,6.8,174.4,- - -,- - -,- - -,- - -,- - -,-0.52%,-0.03%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,3.2,52.4,- - -,- - -,- - -,- - -,- - -,-1.88%,-0.92%,לא פעיל, *** מיטב השתלמות מניות,1244,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.1,17.0,- - -,- - -,- - -,- - -,- - -,-1.46%,-0.73%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,3.5,112.7,- - -,- - -,- - -,- - -,- - -,-0.35%,-0.22%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.8,68.7,- - -,- - -,- - -,- - -,- - -,-0.53%,-0.07%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.7,120.9,- - -,- - -,- - -,- - -,- - -,-0.49%,0.03%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.7,70.9,- - -,- - -,- - -,- - -,- - -,-0.88%,0.31%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,13.9,- - -,- - -,- - -,- - -,- - -,-1.78%,-0.82%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.8,62.9,- - -,- - -,- - -,- - -,- - -,-0.20%,-0.21%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.3,29.1,- - -,- - -,- - -,- - -,- - -,-0.54%,-0.05%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.9,59.8,- - -,- - -,- - -,- - -,- - -,-0.55%,0.02%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,69.8,- - -,- - -,- - -,- - -,- - -,-0.96%,0.28%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.7,9.7,- - -,- - -,- - -,- - -,- - -,-1.29%,-0.64%,לא פעיל, *** מנורה גמל מנייתי,1255,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.3,13.5,0.63%,- - -,- - -,- - -,- - -,-1.22%,-0.65%,, *** מנורה השתלמות-מניות,1256,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.8,123.7,0.42%,- - -,- - -,- - -,- - -,0.06%,0.26%,,"** רום רביד אג""ח ללא מניות",1257,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.3,10.0,0.42%,- - -,- - -,- - -,- - -,-1.05%,-0.30%,,** רום ספיר מניות,1258,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,2.4,106.5,- - -,- - -,- - -,- - -,- - -,0.33%,0.08%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,1.9,0.52%,- - -,- - -,- - -,- - -,-2.42%,-0.82%,,** מינהל - השתלמות - מניות,1262,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,463.9,- - -,- - -,- - -,- - -,- - -,-0.04%,0.00%,לא פעיל, *** איפקס סלע תגמולים,1272,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,2.8,105.3,- - -,- - -,- - -,- - -,- - -,-1.17%,-0.51%,לא פעיל, *** איפקס עוז תגמולים,1273,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.7,459.6,- - -,- - -,- - -,- - -,- - -,-0.04%,0.04%,לא פעיל, *** איפקס סלע השתלמות,1274,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,6.3,178.6,- - -,- - -,- - -,- - -,- - -,-1.12%,-0.51%,לא פעיל, *** איפקס עוז השתלמות,1275,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.4,57.8,0.56%,- - -,- - -,- - -,- - -,-0.20%,-0.01%,, *** מיטב דש פיצויים סלע,1276,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,2.0,126.5,0.32%,- - -,- - -,- - -,- - -,-0.48%,-0.23%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.3,23.0,2.00%,- - -,- - -,- - -,- - -,1.31%,1.42%,,כלל תקציבית,1284,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,1.7,682.6,- - -,- - -,- - -,- - -,- - -,0.84%,0.70%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,2.7,267.5,- - -,- - -,- - -,- - -,- - -,2.18%,0.69%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.9,461.1,- - -,- - -,- - -,- - -,- - -,0.82%,0.69%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.9,175.9,0.80%,- - -,- - -,- - -,- - -,2.04%,0.64%,,אלטשולר שחם השתלמות כללי ב',1290,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.4,96.3,- - -,- - -,- - -,- - -,- - -,1.03%,0.69%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,2.4,51.0,- - -,- - -,- - -,- - -,- - -,-0.52%,-0.32%,לא פעיל, *** ** מור כללי,1292,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,8.2,- - -,- - -,- - -,- - -,- - -,-0.31%,-0.10%,לא פעיל, *** ** מור כללי ב',1293,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,3.2,0.29%,1.97%,- - -,- - -,- - -,-0.63%,-0.23%,,** מור מסלול מניות,1294,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.2,6.2,1.06%,- - -,- - -,- - -,- - -,0.38%,0.54%,,הראל קופה לפנסיה תקציבית,1296,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.8,258.1,- - -,- - -,- - -,- - -,- - -,-0.19%,0.19%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,13.8,0.32%,- - -,- - -,- - -,- - -,-0.88%,0.28%,,מקפת תקציבית,1304,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,5.2,340.4,- - -,- - -,- - -,- - -,- - -,-0.14%,0.10%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.4,16.1,- - -,- - -,- - -,- - -,- - -,-1.49%,-0.24%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.5,67.7,0.20%,- - -,- - -,- - -,- - -,-0.34%,0.30%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,80.8,0.54%,- - -,- - -,- - -,- - -,0.05%,0.26%,,"** רעות - אג""ח ללא מניות",1316,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.3,13.1,0.54%,- - -,- - -,- - -,- - -,0.16%,0.02%,,** רעות מניות ,1317,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.4,4.1,0.20%,- - -,- - -,- - -,- - -,-2.56%,-0.76%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
