TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,2.5,0.35%,0.67%,- - -,- - -,- - -,-2.19%,0.92%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,6.1,0.44%,0.23%,- - -,- - -,- - -,0.61%,0.20%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות טווח ארוך,1861,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.4,20.1,0.10%,- - -,- - -,- - -,- - -,- - -,0.48%,,פסגות עתיד גמל מרכזית כללי,1912,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.04%,0.02%,,אלטשולר שחם פיצויים כספי,2008,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.2,126.2,0.72%,1.39%,- - -,- - -,- - -,0.24%,-0.05%,, *** פסגות גדיש הלכה,2017,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.7,90.3,0.75%,- - -,- - -,- - -,- - -,0.35%,-0.10%,, *** פסגות שיא השתלמות  הלכה,2018,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.0,"1,212.0",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,0.0,593.3,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,3.2,254.0,0.15%,- - -,- - -,- - -,- - -,-0.16%,0.26%,,** מורים וגננות - מסלול הלכה,2035,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,16.3,0.14%,- - -,- - -,- - -,- - -,1.28%,-0.14%,,"** מורים וגננות - מסלול אג""ח",2036,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.9,93.8,0.15%,- - -,- - -,- - -,- - -,-0.11%,0.26%,,** מורים תיכוניים - מסלול הלכה,2037,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,8.0,0.15%,- - -,- - -,- - -,- - -,1.16%,-0.14%,,"** מורים תיכוניים - מסלול אג""ח",2038,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.3,7.6,0.12%,- - -,- - -,- - -,- - -,-0.32%,0.28%,,** מורים וגננות - מסלול הלכה,2039,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,2.0,0.12%,- - -,- - -,- - -,- - -,1.14%,-0.04%,,"** מורים וגננות - מסלול אג""ח",2040,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.2,5.5,0.12%,- - -,- - -,- - -,- - -,-0.16%,0.30%,,** מורים תיכוניים - מסלול הלכה,2041,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.7,0.12%,- - -,- - -,- - -,- - -,0.96%,-0.04%,,"** מורים תיכוניים - מסלול אג""ח",2042,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.2,36.6,0.93%,- - -,- - -,- - -,- - -,0.41%,0.31%,, *** מגדל השתלמות  הלכה,2048,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.7,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,17.1,0.53%,1.16%,- - -,- - -,- - -,-0.53%,1.73%,," *** מיטב דש גמל חו""ל",2051,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,1.3,23.3,0.57%,- - -,- - -,- - -,- - -,-0.76%,1.79%,," *** מיטב דש השתלמות חו""ל",2055,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.9,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-5.5,0.5,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-3.7,2.6,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,1.0,0.39%,- - -,- - -,- - -,- - -,1.08%,0.11%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.1,156.1,0.52%,0.07%,- - -,- - -,- - -,0.73%,0.11%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,4.6,391.1,0.67%,- - -,- - -,- - -,- - -,0.75%,0.15%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,6.7,133.5,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,7.8,138.4,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.2,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.2,61.2,0.51%,- - -,- - -,- - -,- - -,1.46%,-0.02%,,"כלל השתלמות אג""ח",2115,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.22%,-0.79%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2116,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-5.70%,0.33%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 25",2117,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,3.01%,0.23%,לא פעיל, *** תגמולים שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2118,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.85%,0.12%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב תל בונד שקלי,2119,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,1.37%,2.22%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד Barclays capital ,2120,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,5.15%,2.01%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד J.P.Morgan,2121,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,4.35%,1.84%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2122,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,-0.96%,2.27%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2123,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.98%,-0.80%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2124,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,6.0,- - -,- - -,- - -,- - -,- - -,3.03%,0.23%,לא פעיל, *** השתלמות שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2125,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,2.4,- - -,- - -,- - -,- - -,- - -,-5.77%,0.34%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 25",2126,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,0.87%,0.12%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב תל בונד שקלי,2127,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד Barclays capital ,2128,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,2.0,- - -,- - -,- - -,- - -,- - -,5.35%,2.03%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד J.P.Morgan,2129,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,4.42%,1.84%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2130,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,-0.87%,2.28%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2131,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,24.6,- - -,- - -,- - -,- - -,- - -,0.96%,-0.05%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.3%,11.8,171.3,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,1.2,53.7,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.1,77.1,- - -,- - -,- - -,- - -,- - -,-0.46%,-0.01%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.1,31.9,0.62%,- - -,- - -,- - -,- - -,1.33%,2.06%,,"פסגות שיא השתלמות חו""ל",2244,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.4,- - -,- - -,- - -,- - -,- - -,0.93%,0.05%,לא פעיל," *** תגמולים שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2246,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,9.7,- - -,- - -,- - -,- - -,- - -,0.91%,0.05%,לא פעיל," *** השתלמות שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2248,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,21.1,0.83%,- - -,- - -,- - -,- - -,0.71%,0.40%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.3,11.5,0.61%,- - -,- - -,- - -,- - -,-0.18%,0.86%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.4,24.6,0.49%,- - -,- - -,- - -,- - -,-5.49%,0.41%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.7,75.1,0.49%,- - -,- - -,- - -,- - -,1.91%,2.39%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.1,30.6,0.52%,- - -,- - -,- - -,- - -,0.80%,0.03%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,5.3,184.6,0.55%,- - -,- - -,- - -,- - -,0.74%,0.34%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.1,27.4,0.50%,- - -,- - -,- - -,- - -,-5.51%,0.40%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.6,70.9,0.51%,- - -,- - -,- - -,- - -,1.88%,2.52%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.7,19.7,0.56%,- - -,- - -,- - -,- - -,0.79%,0.03%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,2.8,136.8,0.55%,- - -,- - -,- - -,- - -,0.73%,0.31%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יונט קופת גמל בניהול אישי,2273,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט השתלמות בניהול אישי,2275,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,11.3,"2,135.0",0.20%,- - -,- - -,- - -,- - -,2.23%,0.68%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.4,2.0,0.20%,- - -,- - -,- - -,- - -,- - -,0.88%,,** מחוג  מסלול לבני 50 עד 60,7206,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.6,6.0,0.20%,- - -,- - -,- - -,- - -,- - -,0.56%,,** מחוג מסלול לבני 60 ומעלה,7207,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,0.1,0.24%,- - -,- - -,- - -,- - -,- - -,0.29%,,** קו הבריאות לבני 50 ומטה,7209,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-4.0,"1,802.6",0.24%,- - -,- - -,- - -,- - -,0.19%,0.45%,, *** ** קו הבריאות לבני 50-60,7210,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,13.2,0.24%,- - -,- - -,- - -,- - -,0.67%,0.07%,, *** ** קו הבריאות לבני 60 ומעלה,7211,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,9.9,550.3,0.57%,1.58%,- - -,- - -,- - -,0.46%,0.64%,, *** מיטב דש גמל לבני 50 ומטה,7215,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-2.7,307.2,0.46%,- - -,- - -,- - -,- - -,0.07%,0.95%,, *** ** עריית חיפה 50-60,7219,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.1,0.48%,- - -,- - -,- - -,- - -,- - -,0.53%,,"** עו""ס גמל לבני 50 ומטה",7221,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.7,255.1,0.47%,- - -,- - -,- - -,- - -,0.23%,0.44%,," *** ** עו""ס גמל לבני 50 עד 60",7222,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.2,1.2,0.47%,- - -,- - -,- - -,- - -,0.90%,0.08%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,-2.2,"1,181.6",0.41%,- - -,- - -,- - -,- - -,1.70%,0.83%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,2.6,101.8,0.41%,- - -,- - -,- - -,- - -,0.99%,0.03%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.5,4.7,0.57%,0.46%,- - -,- - -,- - -,0.26%,0.89%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.8,40.2,0.70%,0.31%,- - -,- - -,- - -,0.61%,0.77%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.3,20.1,0.75%,0.80%,- - -,- - -,- - -,0.90%,0.30%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,4.2,0.21%,0.00%,- - -,- - -,- - -,- - -,0.25%,,** כלנית גמל לבני 60 ומעלה,7240,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,0.6,0.19%,- - -,- - -,- - -,- - -,2.42%,0.77%,, *** ** גל גמל לבני 50 ומטה,7242,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.4,"1,611.8",0.20%,- - -,- - -,- - -,- - -,-0.22%,0.64%,, *** ** גל גמל לבני 50 עד 60,7243,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.1,2.4,0.20%,- - -,- - -,- - -,- - -,0.48%,0.33%,, *** ** גל גמל לבני 60 ומעלה,7244,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.6,"1,799.8",0.21%,0.00%,- - -,- - -,- - -,-0.33%,0.57%,, *** ** כלנית גמל לבני 50 עד 60,7245,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,0.5,0.21%,0.00%,- - -,- - -,- - -,- - -,0.60%,,** כלנית גמל לבני 50 ומטה,7246,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
