TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,13.9,396.2,0.78%,- - -,0.68,-0.08,0.24%,2.00%,-0.23%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-0.4,49.6,0.60%,1.03%,0.11,-0.27,-3.36%,0.84%,-2.82%,, *** מיטב דש גמל הלכה,767,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-0.7,45.9,0.77%,- - -,0.11,-0.31,-3.00%,0.73%,-2.77%,, *** מיטב דש השתלמות כהלכה,768,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-0.2,16.9,0.41%,- - -,0.05,-0.45,-4.08%,0.57%,-2.79%,,מיטב דש פיצויים שוהם כהלכה,769,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.3,30.8,- - -,- - -,0.41,-0.07,-1.20%,0.40%,-2.20%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,16.6,327.7,- - -,- - -,0.61,0.71,0.24%,1.07%,-2.07%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.2,135.9,- - -,- - -,0.47,-0.16,-1.08%,3.95%,0.78%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-14.9,798.7,- - -,- - -,-0.43,-1.56,-5.64%,-1.01%,-3.77%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-7.8,215.8,- - -,- - -,1.21,-0.36,0.24%,0.51%,0.09%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.2,3.3,- - -,- - -,-0.78,-1.16,-4.32%,-4.11%,0.18%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.6,21.1,- - -,- - -,0.15,0.03,-0.24%,-2.25%,-7.20%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,1.5,- - -,- - -,-0.15,-0.40,1.56%,2.89%,2.87%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,58.7,- - -,- - -,1.04,0.19,0.12%,3.60%,1.23%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,34.9,- - -,- - -,0.77,-0.04,-0.36%,3.92%,1.60%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.6,23.4,- - -,- - -,0.16,0.05,-0.12%,-2.53%,-7.22%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,3.6,- - -,- - -,-0.24,-0.51,0.24%,2.03%,2.65%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.5,61.5,- - -,- - -,1.09,0.21,0.24%,3.64%,1.26%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.4,40.6,- - -,- - -,0.79,-0.02,-0.36%,4.11%,1.76%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.4,133.3,- - -,- - -,0.98,0.22,1.32%,3.46%,1.33%,לא פעיל, *** מיטב מאור,786,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,2.8,74.6,- - -,- - -,0.89,-0.08,0.12%,2.79%,0.53%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.8,281.6,- - -,- - -,0.39,-0.02,-0.36%,1.09%,-2.65%,לא פעיל, *** אקסלנס אופיר כללי,788,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.3,5.1,- - -,- - -,-0.33,-0.55,-0.24%,-0.03%,1.92%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-4.1,44.2,- - -,- - -,0.20,0.09,1.92%,-5.21%,-8.55%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-3.7,103.7,- - -,- - -,0.68,-0.37,-0.12%,0.79%,0.20%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,5.3,270.0,0.68%,0.21%,1.19,0.23,0.48%,3.26%,0.89%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,2.0,- - -,- - -,-0.31,-0.53,0.72%,-0.63%,1.30%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,1.1,77.4,- - -,- - -,0.90,-0.05,-0.24%,2.87%,0.53%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,1.2,172.6,- - -,- - -,0.39,-0.14,-0.36%,0.92%,-2.67%,לא פעיל, *** אקסלנס עדי כללי,795,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,1.4,- - -,- - -,-0.49,-0.66,-1.80%,-0.31%,1.95%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.7,33.3,- - -,- - -,0.19,0.07,1.32%,-5.04%,-8.50%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.4,121.4,- - -,- - -,0.78,-0.36,0.00%,0.80%,0.19%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.2,172.6,- - -,- - -,1.21,0.20,0.48%,3.22%,0.89%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,- - -,- - -,-0.39,-0.54,0.12%,-0.38%,1.34%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.5,46.8,0.66%,- - -,0.90,-0.05,0.00%,2.58%,0.51%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.5,30.6,- - -,- - -,0.38,-0.05,-0.36%,-0.88%,-4.23%,לא פעיל, *** אקסלנס משכית כללי,802,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,1.5,- - -,- - -,-0.33,-0.55,-0.36%,0.56%,1.98%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,3.2,0.94%,- - -,0.31,0.26,4.20%,-5.95%,-10.79%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,7.8,- - -,- - -,0.19,-0.40,-0.48%,0.81%,0.20%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,71.0,0.64%,- - -,0.99,0.17,-0.60%,3.51%,0.97%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.63,-0.76,-2.76%,-0.59%,1.44%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,39.5,- - -,- - -,0.41,-0.31,-1.08%,3.45%,1.08%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.2,42.5,- - -,- - -,0.43,-0.30,-0.96%,3.27%,1.03%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-9.8,572.3,0.57%,0.04%,0.35,0.28,1.80%,2.90%,-4.09%,,אנליסט גמל ישראל,811,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-6.5,738.2,- - -,- - -,0.41,0.34,0.60%,3.41%,-2.06%,לא פעיל, *** אנליסט גמל כללי,812,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.2,56.4,0.54%,0.07%,0.43,0.23,-0.60%,4.91%,0.19%,," *** אנליסט גמל אג""ח",813,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-0.5,84.6,0.64%,0.09%,0.23,0.16,1.32%,-0.11%,-7.63%,, *** אנליסט גמל מניות,814,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,4.9,41.9,0.51%,0.26%,0.10,-0.43,-1.08%,0.93%,0.21%,,אנליסט גמל שקלי,815,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.2,2.8,- - -,- - -,-0.50,-0.66,-0.72%,-0.87%,1.02%,לא פעיל," *** אנליסט גמל מט""ח",816,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.2,2.7,0.54%,0.13%,-0.08,-0.38,-2.28%,4.68%,-6.55%,,"אנליסט גמל מניות בחו""ל",817,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.9,0.52%,0.21%,- - -,- - -,- - -,3.82%,0.29%,," *** אנליסט גמל  חו""ל",818,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.3,45.3,- - -,- - -,0.69,1.30,1.32%,0.88%,-2.64%,לא פעיל, *** מעלות,819,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,34.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,2.0,820.8,- - -,- - -,1.14,1.87,6.96%,0.72%,-2.41%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,17.8,"1,685.5",- - -,- - -,1.01,1.30,4.56%,0.55%,-2.34%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-0.9,"1,546.9",- - -,- - -,0.51,0.24,0.60%,2.53%,-1.07%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,4.3,174.4,0.67%,- - -,0.72,0.59,3.60%,2.26%,-1.21%,,מבטחים מרכזית לפיצויים,827,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,4.6,235.1,0.69%,- - -,- - -,- - -,- - -,1.23%,-2.03%,, *** מנורה מבטחים השתלמות כללי,828,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.5,61.6,- - -,- - -,0.42,0.38,-0.48%,1.07%,-2.50%,לא פעיל, *** מיטבית,830,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.4,678.1,- - -,- - -,- - -,- - -,- - -,3.03%,0.60%,לא פעיל," *** פסגות גמל אג""ח",831,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-1.1,450.8,0.72%,1.26%,1.10,0.31,-0.12%,3.59%,0.71%,, *** פסגות גדיש אגח צמוד מדד,835,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.7,29.9,0.55%,- - -,0.89,-0.36,0.12%,0.54%,0.11%,,פסגות שיא פיצויים כספית,839,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.2,5.8,0.60%,- - -,0.78,-0.10,-0.60%,3.21%,0.73%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,4.7,28.4,0.57%,- - -,1.05,0.32,-0.36%,4.28%,0.89%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-1.3,4.8,0.36%,- - -,-0.01,-0.21,-2.64%,-4.73%,-8.85%,,פסגות שיא פיצויים מניות,844,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.8,26.0,0.45%,- - -,0.10,-0.23,1.32%,2.74%,-0.25%,,פסגות שיא פיצויים עד 10% מניות,845,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.5,10.0,- - -,- - -,-0.20,-0.53,-5.52%,-8.35%,-7.93%,לא פעיל, *** נירית מניות,855,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,29.5,- - -,- - -,0.32,-0.19,-0.48%,1.17%,-1.12%,לא פעיל, *** פועלי בניין-פיצויים,856,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,50.9,0.42%,- - -,0.35,-0.13,-0.24%,1.25%,-2.09%,,הראל דקל,857,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.2,84.0,0.79%,0.00%,1.13,-0.27,0.36%,0.72%,0.11%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,81.0,0.68%,0.00%,0.86,0.18,-1.32%,4.34%,1.69%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,1.0,43.1,0.72%,0.00%,0.27,-0.32,-1.80%,2.68%,0.85%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.9,71.6,- - -,- - -,0.51,0.22,1.44%,1.51%,-1.09%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.6,0.78%,0.00%,-0.75,-1,-4.32%,1.35%,2.46%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.2,17.8,0.59%,0.00%,0.05,-0.13,-0.96%,-5.27%,-8.11%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.2,316.7,0.80%,- - -,1.14,-0.28,0.36%,0.85%,0.21%,, *** מגדל השתלמות שקלי טווח קצר,864,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,166.2,0.79%,- - -,0.80,0.16,-1.80%,4.39%,1.70%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.4,46.3,- - -,- - -,0.46,-0.14,-1.20%,3.45%,1.14%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.6,90.3,- - -,- - -,0.43,0.07,1.08%,1.21%,-1.18%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.1,5.7,0.67%,- - -,-0.49,-1.03,-2.28%,-0.77%,-0.67%,," *** מגדל השתלמות חו""ל",868,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.8,103.5,0.72%,- - -,0.09,-0.08,-0.36%,-4.22%,-7.27%,, *** מגדל השתלמות מניות,869,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.9,43.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,2.6,275.9,- - -,- - -,0.46,0.34,-0.12%,0.69%,-2.11%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.1,88.7,0.38%,- - -,0.12,-1.25,-2.52%,1.12%,-1.93%,, *** פסגות מרפא,872,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,4.1,180.3,- - -,- - -,0.34,0.13,0.24%,1.92%,-2.22%,לא פעיל, *** מיטב גמל כללי,873,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-13.5,657.4,0.59%,0.78%,0.32,0.09,-0.48%,2.86%,-1.85%,, *** מיטב דש גמל כללי,874,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,4.9,210.3,0.64%,0.78%,- - -,- - -,- - -,4.20%,0.53%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,4.3,82.7,0.55%,0.36%,- - -,- - -,- - -,4.45%,1.83%,, *** מיטב דש גמל שקלי,876,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-2.6,39.7,0.53%,0.49%,- - -,- - -,- - -,-1.70%,-8.35%,, *** מיטב דש גמל מניות,877,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.4,145.8,- - -,- - -,0.39,0.26,0.48%,1.85%,-2.34%,לא פעיל, *** מיטב השתלמות כללי,879,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-3.1,634.2,0.69%,- - -,0.33,0.11,-0.60%,2.50%,-1.81%,, *** מיטב דש השתלמות כללי,880,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.6,157.0,0.71%,- - -,- - -,- - -,- - -,4.11%,0.59%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,3.7,65.3,- - -,- - -,- - -,- - -,- - -,4.45%,1.77%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.3,30.5,0.60%,- - -,- - -,- - -,- - -,-1.91%,-8.13%,, *** מיטב דש השתלמות מניות,883,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
