TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,0.35%,- - -,- - -,- - -,- - -,- - -,2.04%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד ת""א 35",7957,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,1.3,0.35%,- - -,- - -,- - -,- - -,- - -,2.05%,,אינטרגמל קופת גמל להשקעה מסלול מחקה מדד S&amp;P500,7958,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,0.35%,- - -,- - -,- - -,- - -,- - -,0.16%,,אינטרגמל קופת גמל להשקעה מסלול מחקה מדד תל בונד 20,7960,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,0.2,0.35%,- - -,- - -,- - -,- - -,- - -,-0.22%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד אג""ח ממשלתי, צמודות מדד ממשלתי לטווח 5-10 שנים",7961,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,0.35%,- - -,- - -,- - -,- - -,- - -,0.48%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד אג""ח ממשלתי, לא צמודות בריבית קבועה",7962,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.35%,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל קופת גמל להשקעה מסלול כספי,7963,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,3.1,4.8,0.56%,0.00%,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי. גמל להשקעה כללי ,7973,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,3.6,5.2,0.55%,0.00%,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי. גמל להשקעה פאסיבי - כללי,7974,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.6,2.5,0.58%,0.00%,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי. גמל להשקעה מניות ,7975,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,3.1,4.9,0.56%,0.00%,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי. גמל להשקעה פאסיבי - מדדי מניות,7976,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,2.9,0.54%,0.00%,- - -,- - -,- - -,- - -,- - -,,"אי.בי.אי. גמל להשקעה פאסיבי - מדדי אג""ח עד 10% במדדי מניות",7977,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,23.3,23.7,0.52%,0.01%,- - -,- - -,- - -,- - -,0.38%,,מיטב דש גמל להשקעה מסלול כללי ,7978,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,0.7,0.45%,0.05%,- - -,- - -,- - -,- - -,0.69%,,מיטב דש גמל להשקעה מסלול פאסיבי - כללי,7979,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,3.7,3.7,0.56%,0.00%,- - -,- - -,- - -,- - -,- - -,,"מיטב דש גמל להשקעה מסלו אג""ח עד 20% במניות",7980,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.9,1.9,0.57%,0.00%,- - -,- - -,- - -,- - -,- - -,,"מיטב דש גמל להשקעה אג""ח עד 10% מניות",7981,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,7.5,7.5,0.64%,0.00%,- - -,- - -,- - -,- - -,- - -,,"אנליסט קופת גמל להשקעה אג""ח עד 20% במניות",7986,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.57%,0.00%,- - -,- - -,- - -,- - -,- - -,,כלל גמל לעתיד כללי,7988,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.57%,0.00%,- - -,- - -,- - -,- - -,- - -,,"כלל גמל לעתיד אג""ח",7989,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.56%,0.00%,- - -,- - -,- - -,- - -,- - -,,"כלל גמל לעתיד אג""ח ממשלתי",7990,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.00%,- - -,- - -,- - -,- - -,- - -,,כלל גמל לעתיד מניות ,7991,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.00%,- - -,- - -,- - -,- - -,- - -,,"כלל גמל לעתיד אג""ח עד 15% מניות ",7992,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.00%,- - -,- - -,- - -,- - -,- - -,,כלל גמל לעתיד שיקלי טווח קצר,7993,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.48%,0.00%,- - -,- - -,- - -,- - -,- - -,,כלל גמל לעתיד הלכה ,7994,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.5,3.3,0.58%,-0.40%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי להשקעה כללי,7998,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.5,1.4,0.61%,-1.20%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי להשקעה פאסיבי-כללי,7999,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.4,0.46%,0.13%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי להשקעה מניות ,8003,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,6.85%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי להשקעה שריעה,8004,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,6.0,67.4,0.51%,0.00%,- - -,- - -,- - -,2.17%,0.51%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,4.2,121.2,0.40%,- - -,- - -,- - -,- - -,5.09%,0.58%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.9,7.8,0.55%,0.84%,- - -,- - -,- - -,4.22%,1.45%,," *** הראל גמל מסלול חו""ל",8057,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.3,8.4,0.63%,- - -,- - -,- - -,- - -,3.84%,0.56%,," *** הראל השתלמות אג""ח קונצרני ",8058,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,4.1,28.6,0.57%,0.01%,- - -,- - -,- - -,3.47%,0.53%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.3,36.7,0.61%,- - -,- - -,- - -,- - -,3.42%,0.61%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,20.2,17.6,0.63%,0.00%,- - -,- - -,- - -,- - -,0.77%,,הראל גמל להשקעה כללי,8211,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,0.25%,- - -,- - -,- - -,- - -,0.59%,0.18%,,"** מסלול - אג""ח",8339,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.6,0.20%,- - -,- - -,- - -,- - -,0.56%,0.13%,,"** מסלול מישור אג""ח ",8382,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.8,26.5,0.25%,- - -,- - -,- - -,- - -,0.78%,0.74%,,** מורים על יסודי מסלול הלכה,8394,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,1.8,0.20%,- - -,- - -,- - -,- - -,1.63%,0.59%,,** מישור מסלול הלכה,8395,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,2.8,2.7,0.65%,0.00%,- - -,- - -,- - -,- - -,0.34%,,"הראל גמל להשקעה אג""ח עד 10% מניות",8520,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,5.9,5.2,0.66%,0.00%,- - -,- - -,- - -,- - -,0.51%,,"הראל גמל להשקעה אג""ח עד 20% מניות",8521,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,2.3,2.1,0.61%,0.00%,- - -,- - -,- - -,- - -,1.44%,,הראל גמל להשקעה מניות ,8522,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.1,0.63%,0.00%,- - -,- - -,- - -,- - -,0.01%,,הראל גמל להשקעה שיקלי טווח קצר,8523,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,52.1,345.2,0.68%,- - -,- - -,- - -,- - -,12.56%,1.66%,,ילין לפידות קרן השתלמות מסלול מניות,8563,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.9,5.1,0.61%,- - -,- - -,- - -,- - -,- - -,0.94%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,20.0,362.0,0.62%,0.00%,- - -,- - -,- - -,2.17%,0.68%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,6.7,203.5,0.56%,0.00%,- - -,- - -,- - -,4.88%,2.10%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,3.6,59.4,0.56%,0.00%,- - -,- - -,- - -,1.59%,0.37%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,14.8,150.1,0.61%,- - -,- - -,- - -,- - -,2.20%,0.67%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,34.2,695.6,0.59%,- - -,- - -,- - -,- - -,2.98%,0.96%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,6.7,153.6,0.61%,- - -,- - -,- - -,- - -,4.90%,2.08%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.3,29.4,0.58%,- - -,- - -,- - -,- - -,1.62%,0.36%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,17.0,17.1,0.68%,0.01%,- - -,- - -,- - -,- - -,0.80%,,מנורה מבטחים חסכון טופ כללי ,8675,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.8,1.8,0.70%,0.01%,- - -,- - -,- - -,- - -,- - -,,"מנורה מבטחים חסכון טופ אג""ח",8678,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,8.5,124.8,0.31%,- - -,- - -,- - -,- - -,3.18%,0.56%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,1.6,1.6,0.62%,0.01%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון טופ פאסיבי מניות,8683,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,4.4,4.5,0.70%,0.02%,- - -,- - -,- - -,- - -,0.25%,,"מנורה מבטחים חסכון טופ פאסיבי - אג""ח עד 25% במניות",8684,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,0.7,0.70%,0.01%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון טופ שיקלי טווח קצר,8693,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,-3.90%,1.63%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.1,1.2,0.35%,- - -,- - -,- - -,- - -,-0.46%,-0.10%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.2,0.35%,- - -,- - -,- - -,- - -,1.23%,0.47%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.84%,0.39%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.5,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,0.7,0.35%,- - -,- - -,- - -,- - -,-3.59%,1.62%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,-0.36%,-0.11%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,1.25%,0.49%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.3,0.35%,- - -,- - -,- - -,- - -,2.84%,0.41%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,0.77%,0.02%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון טופ מסלול הלכה,8716,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,0.9,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,הראל גמל IRA IRA,8759,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,2.3,18.6,0.47%,- - -,- - -,- - -,- - -,3.60%,0.96%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,3.2,0.97%,- - -,- - -,- - -,- - -,1.63%,0.35%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.5,4.5,0.65%,- - -,- - -,- - -,- - -,2.32%,0.60%,,"אנליסט השתלמות חו""ל",8779,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.2,39.9,0.24%,- - -,- - -,- - -,- - -,1.94%,0.55%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,2.1,0.26%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,1.0,0.49%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.2,9.4,0.54%,- - -,- - -,- - -,- - -,2.07%,0.51%,,"** רעות אג""ח עד 10% במניות",8891,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל חיסכון לילד - הלכה,9113,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל חיסכון לילד - שריעה,9303,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל חיסכון לילד - חוסכים המעדיפים סיכון בינוני,9414,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,9420,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל חיסכון לילד - חוסכים המעדיפים סיכון מועט,9421,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,3.39%,1.21%,לא פעיל," *** איילון תגמולים ואישית לפיצויים חו""ל",9431,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,0.05%,1.12%,לא פעיל," *** איילון השתלמות חו""ל",9432,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,0.7,0.35%,- - -,- - -,- - -,- - -,- - -,2.14%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,0.6,0.35%,- - -,- - -,- - -,- - -,- - -,2.23%,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,** עובדי מדינה - מניות,9479,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
