TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.4,3.7,0.61%,- - -,- - -,- - -,- - -,- - -,0.22%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,15.5,321.3,0.62%,0.00%,- - -,- - -,- - -,1.82%,-0.12%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.7,190.6,0.56%,0.00%,- - -,- - -,- - -,1.70%,-1.38%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,1.2,50.5,0.56%,0.00%,- - -,- - -,- - -,2.00%,0.02%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,5.3,131.4,0.61%,- - -,- - -,- - -,- - -,1.86%,-0.11%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,21.2,629.3,0.59%,- - -,- - -,- - -,- - -,2.31%,-0.38%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.8,139.0,0.61%,- - -,- - -,- - -,- - -,1.79%,-1.35%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.3,27.0,0.58%,- - -,- - -,- - -,- - -,2.03%,0.02%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.5,115.0,0.31%,- - -,- - -,- - -,- - -,2.95%,0.23%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-8.33%,-2.76%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,1.1,0.35%,- - -,- - -,- - -,- - -,0.76%,-0.18%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,2.08%,-0.44%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.61%,0.16%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,-8.01%,-2.75%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,0.88%,-0.17%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,2.08%,-0.43%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,2.60%,0.16%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל גמל IRA IRA,8759,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,16.2,0.47%,- - -,- - -,- - -,- - -,2.94%,-0.37%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,3.2,0.97%,- - -,- - -,- - -,- - -,2.05%,0.02%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,3.9,0.65%,- - -,- - -,- - -,- - -,2.88%,1.37%,,"אנליסט השתלמות חו""ל",8779,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.3,40.2,0.24%,- - -,- - -,- - -,- - -,1.67%,-0.21%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.0,2.0,0.26%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.0,0.49%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,9.3,0.54%,- - -,- - -,- - -,- - -,1.75%,0.03%,,"** רעות אג""ח עד 10% במניות",8891,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,3.15%,1.85%,לא פעיל," *** איילון תגמולים ואישית לפיצויים חו""ל",9431,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.20%,1.80%,לא פעיל," *** איילון השתלמות חו""ל",9432,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,0.5,0.35%,- - -,- - -,- - -,- - -,- - -,0.43%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,- - -,0.42%,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,** עובדי מדינה - מניות,9479,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.2,38.2,0.10%,- - -,- - -,- - -,- - -,1.45%,-0.03%,,הלמן-אלדובי פנסיה תקציבית ,9484,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,20.8,0.14%,- - -,- - -,- - -,- - -,1.21%,-0.12%,,מיטב דש להשתתפות בפנסיה תקציבית כללי ,9491,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,0.5,0.82%,- - -,- - -,- - -,- - -,- - -,-0.33%,, *** אקסלנס השתלמות הלכה,9528,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,2.5,9.7,0.52%,0.00%,- - -,- - -,- - -,- - -,0.18%,, *** אקסלנס גמל מסלול לבני 50 עד 60 ,9529,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,2.1,9.7,0.56%,0.00%,- - -,- - -,- - -,- - -,0.11%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 60 ומעלה,9530,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל  - לגילאי 50 עד 60",9532,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל - לגילאי 60 ומעלה",9533,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי גמל לפנסיה תקציבית ,9539,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.3,0.78%,- - -,- - -,- - -,- - -,- - -,-0.18%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח ",9545,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.1,0.79%,- - -,- - -,- - -,- - -,- - -,0.42%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח חו""ל ",9546,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.1,0.69%,- - -,- - -,- - -,- - -,- - -,-0.79%,לא פעיל, *** הפניקס השתלמות מסלול פאסיבי - מדדי מניות ,9547,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.4,0.62%,- - -,- - -,- - -,- - -,- - -,0.98%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי- מדדי מניות חו""ל ",9548,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.2,0.43%,- - -,- - -,- - -,- - -,- - -,-0.01%,לא פעיל, *** הפניקס השתלמות - מסלול מתמחה שקלי טווח קצר ,9549,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,- - -,0.14%,לא פעיל, *** איילון תגמולים ואישית לפיצויים עד 50,9550,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.7,12.8,- - -,- - -,- - -,- - -,- - -,- - -,0.01%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 60 ומעלה,9551,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים עד 50,9552,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,0.8,0.00%,0.00%,- - -,- - -,- - -,- - -,-0.22%,,** איילון אגוד תגמולים 60 ומעלה,9553,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל השתלמות כללי פאסיבי ,9568,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-4.2,153.9,0.32%,- - -,- - -,- - -,- - -,- - -,-0.10%,, *** ** תעשיה אוירית מסלול לבני 60 ומעלה,9625,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,8.4,133.5,0.39%,0.07%,- - -,- - -,- - -,- - -,-0.09%,,כלל תמר עד 50,9651,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,12.7,246.6,0.38%,0.01%,- - -,- - -,- - -,- - -,0.01%,,כלל תמר 50-60,9652,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,20.6,518.7,0.42%,0.05%,- - -,- - -,- - -,- - -,0.05%,,כלל תמר 60 ומעלה,9653,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,2.4,33.1,0.45%,- - -,- - -,- - -,- - -,- - -,0.32%,,"מנורה השתלמות אג""ח עד 20% מניות",9662,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.9,0.35%,- - -,- - -,- - -,- - -,-2.19%,-1.23%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,1.2,0.35%,- - -,- - -,- - -,- - -,-2.37%,-1.17%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-4.8,528.3,0.66%,0.20%,- - -,- - -,- - -,4.66%,0.23%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,2.1,104.0,0.63%,0.03%,- - -,- - -,- - -,3.94%,0.31%,, *** אנליסט גמל מסלול לבני 50-60,9731,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.7,87.5,0.54%,0.08%,- - -,- - -,- - -,- - -,0.20%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,1.1,"1,308.4",0.63%,0.16%,- - -,- - -,- - -,2.85%,0.07%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,3.9,144.5,0.62%,0.51%,- - -,- - -,- - -,2.39%,0.02%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,9.5,626.6,0.69%,0.21%,- - -,- - -,- - -,3.01%,0.17%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,5.2,0.43%,- - -,- - -,- - -,- - -,- - -,0.06%,,** אל על עד 50,9755,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,2.6,131.7,0.40%,- - -,- - -,- - -,- - -,- - -,0.15%,,** אל על 60 ומעלה,9756,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,2.0,51.6,0.53%,0.00%,- - -,- - -,- - -,- - -,-0.26%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,6.8,75.2,0.51%,0.00%,- - -,- - -,- - -,- - -,-0.20%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,3.2,57.7,0.54%,0.00%,- - -,- - -,- - -,- - -,-0.09%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.4,533.6,0.45%,- - -,- - -,- - -,- - -,0.76%,0.35%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,9.1,0.45%,- - -,- - -,- - -,- - -,- - -,-0.15%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.3,80.8,0.45%,- - -,- - -,- - -,- - -,- - -,-0.09%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,4.5,303.3,0.38%,1.97%,- - -,- - -,- - -,2.15%,0.03%,, *** ** מור  מנורה מבטחים עד 50,9789,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.2,4.0,0.26%,2.00%,- - -,- - -,- - -,- - -,0.14%,,** מור  מנורה מבטחים 50-60,9790,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.1,18.4,0.31%,1.94%,- - -,- - -,- - -,2.63%,0.13%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,8.4,"3,395.0",0.71%,1.07%,- - -,- - -,- - -,2.41%,0.25%,, *** מנורה מבטחים תגמולים 50-60,9792,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,7.9,135.7,0.48%,0.65%,- - -,- - -,- - -,- - -,-0.04%,,מנורה מבטחים תגמולים עד 50,9793,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,1.9,174.8,0.47%,0.29%,- - -,- - -,- - -,- - -,0.10%,,מנורה מבטחים תגמולים 60 ומעלה,9794,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,2.3,0.39%,0.78%,- - -,- - -,- - -,- - -,0.62%,,מנורה מבטחים תגמולים הלכה,9795,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.6,"1,334.6",0.20%,0.00%,- - -,- - -,- - -,1.75%,0.00%,, *** ** הילה עד 50,9796,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,27.4,0.20%,0.00%,- - -,- - -,- - -,- - -,0.13%,,** הילה 50-60,9797,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.2,39.4,0.19%,0.00%,- - -,- - -,- - -,3.24%,0.13%,, *** ** הילה 60 ומעלה,9798,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.4,619.3,0.23%,0.00%,- - -,- - -,- - -,1.56%,-0.02%,, *** ** רשף עד 50,9799,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,9.7,0.22%,0.00%,- - -,- - -,- - -,- - -,0.11%,,** רשף 50-60,9800,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,8.6,0.22%,0.00%,- - -,- - -,- - -,3.16%,0.15%,, *** ** רשף 60 ומעלה,9801,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.9,16.2,0.57%,- - -,- - -,- - -,- - -,- - -,0.13%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.6,4.3,0.49%,- - -,- - -,- - -,- - -,- - -,0.07%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,0.1,0.71%,- - -,- - -,- - -,- - -,- - -,-0.41%,,** שובל עד 50,9805,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.1,1.0,0.69%,- - -,- - -,- - -,- - -,- - -,-0.12%,,** שובל 50-60,9806,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.1,2.8,0.69%,- - -,- - -,- - -,- - -,- - -,-0.14%,,** שובל 60 ומעלה,9807,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-3.7,657.8,0.63%,- - -,- - -,- - -,- - -,1.51%,-0.08%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
