TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.1,111.9,0.28%,- - -,1.03,-0.97,0.00%,2.79%,0.50%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.6,116.5,0.30%,- - -,0.94,0.66,4.68%,7.01%,-0.81%,,** קרן החיסכון לצבא הקבע מניות,1411,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,18.7,0.55%,0.39%,0.93,-0.81,-0.48%,2.56%,0.54%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,5.5,0.49%,- - -,0.07,-1.35,-0.24%,0.49%,0.04%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.1,16.8,0.64%,- - -,1.42,-0.55,0.12%,3.10%,0.73%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.2,51.0,0.81%,- - -,1.06,-0.49,-0.48%,3.14%,0.61%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-4.6,"1,059.6",0.67%,- - -,1.07,-0.99,-0.36%,2.43%,0.38%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-3.9,209.7,0.71%,- - -,0.80,-0.93,-0.84%,1.92%,0.43%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.5,45.7,0.54%,- - -,1.33,-0.76,-0.48%,2.50%,0.44%,,** רעות שיקלי,1430,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-7.1,323.1,0.65%,0.94%,0.76,-0.95,-0.96%,1.89%,0.41%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,7.7,0.33%,- - -,0.95,-1.12,-0.24%,1.51%,0.16%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.4,33.9,0.31%,- - -,0.71,-1.19,0.00%,1.87%,0.39%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.1,50.3,0.45%,- - -,0.76,-0.90,-0.84%,1.90%,0.37%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.7,16.7,0.31%,- - -,0.60,-1.19,-0.84%,2.26%,0.46%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.4,46.9,0.56%,- - -,0.73,-1.10,-0.60%,1.68%,0.33%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.7,42.1,0.63%,- - -,0.72,-1.12,-0.72%,1.66%,0.33%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-2.0,68.3,0.53%,- - -,1,-0.76,-0.60%,2.79%,0.61%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.1,12.2,0.60%,- - -,0.80,0.43,2.76%,6.49%,0.87%,,** אומגה קרן השתלמות מסלול מניות,1446,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,85.8,0.21%,- - -,1.12,-0.97,-0.24%,2.17%,0.43%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.3,25.4,0.21%,- - -,0.65,0.12,1.80%,3.44%,-0.59%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.1,2.6,0.40%,- - -,0.71,0.25,2.40%,4.01%,-0.46%,,** השתלמות משפטנים מנייתי,1454,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.4,3.8,0.40%,- - -,1.04,-1.02,-0.24%,3.09%,0.50%,,** השתלמות משפטנים ללא מניות,1455,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.5,28.5,0.22%,- - -,0.83,-1.15,-0.24%,1.57%,0.26%,,** אחים ואחיות - מסלול ללא מניות,1456,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,2.6,0.47%,- - -,0.79,-1.14,-0.48%,2.27%,0.42%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.1,10.8,0.22%,- - -,0.93,-1.09,-0.48%,2.31%,0.43%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-4.0,67.3,0.39%,- - -,0.48,-1.17,-0.84%,2.41%,0.66%,,"** אל על - אג""ח",1476,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,1.8,0.40%,- - -,0.76,0.38,3.36%,5.87%,-0.77%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.7,23.3,0.01%,0.00%,- - -,- - -,- - -,0.00%,0.00%,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,3.2,104.9,0.01%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,0.1,53.8,0.60%,0.10%,1.42,-0.47,0.60%,4.49%,0.61%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.8,81.3,0.85%,- - -,1.12,-0.92,0.12%,2.85%,0.53%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,43.1,"1,012.7",0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,6.4,628.0,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.0,91.9,0.31%,- - -,- - -,- - -,- - -,2.29%,0.00%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.6,150.5,0.33%,- - -,- - -,- - -,- - -,2.94%,-0.24%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-0.9,11.7,0.61%,0.12%,1.09,-0.10,0.00%,4.15%,0.90%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.7,32.2,0.59%,- - -,1.08,-0.12,0.12%,4.18%,0.91%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",50.5%,8.9,195.0,0.16%,- - -,-3.08,-1.37,-0.72%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.0%,-0.7,14.6,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,7.3,0.30%,- - -,0.83,0.24,1.32%,5.21%,-0.33%,,** מחר גמל מניות,1522,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.8,100.1,1.06%,- - -,0.69,-1.62,-0.72%,2.14%,0.14%,, *** הראל השתלמות מסלול כהלכה,1523,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.6,39.9,0.78%,1.74%,0.73,-1.46,-0.60%,2.31%,0.19%,, *** הראל גמל מסלול כהלכה ,1524,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,11.4,0.41%,- - -,0.58,0.17,1.68%,5.70%,-0.79%,,** אל על - מניות,1526,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,14.0,0.63%,- - -,1.20,-0.45,-1.08%,3.05%,0.64%,, *** מיטב דש פיצויים שקלי,1528,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,3.0,31.9,0.66%,0.08%,0.77,-1.37,-0.24%,3.31%,0.33%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,3.0,78.2,0.92%,- - -,0.76,-1.59,-0.12%,3.19%,0.22%,,כלל השתלמות הלכה,1534,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-2.0,23.2,0.50%,- - -,0.76,-1.19,-0.24%,0.24%,0.02%,,אנליסט השתלמות שקלי טווח קצר,1535,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.0,37.5,0.58%,0.07%,0.81,0.45,3.48%,6.45%,0.77%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.2,55.8,0.59%,- - -,0.82,0.46,3.72%,6.06%,0.73%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.3,141.9,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.9,14.3,0.30%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אקסלנס תגמולים בניהול אישי,1541,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.0,5.7,0.46%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.3,56.4,0.50%,- - -,0.76,0.43,2.40%,7.86%,1.18%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.2,50.0,0.52%,- - -,0.76,0.42,2.40%,7.75%,1.13%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,15.1,0.35%,0.67%,- - -,- - -,- - -,4.35%,-0.73%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,35.3,0.44%,0.23%,- - -,- - -,- - -,3.18%,0.40%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,0.5,0.51%,- - -,- - -,- - -,- - -,4.92%,0.49%,,מנורה מבטחים השתלמות טווח ארוך,1861,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.2,22.4,0.10%,- - -,- - -,- - -,- - -,3.18%,0.19%,,פסגות עתיד גמל מרכזית כללי,1912,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.63%,- - -,-2.21,-1.27,-0.24%,0.07%,0.00%,,אלטשולר שחם פיצויים כספי,2008,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.8,139.7,0.72%,1.39%,0.91,-0.82,0.36%,2.42%,-0.17%,, *** פסגות גדיש הלכה,2017,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,3.0,118.8,0.75%,- - -,0.90,-0.79,0.24%,2.32%,-0.17%,, *** פסגות שיא השתלמות  הלכה,2018,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,1.1,"1,349.1",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.1,"1,229.9",0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,7.2,330.8,0.15%,- - -,0.79,-2.01,0.00%,2.50%,0.06%,,** מורים וגננות - מסלול הלכה,2035,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.3,16.5,0.14%,- - -,1.07,-0.86,-0.60%,2.60%,0.48%,,"** מורים וגננות - מסלול אג""ח",2036,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.9,111.5,0.15%,- - -,0.80,-1.95,0.00%,2.59%,0.08%,,** מורים תיכוניים - מסלול הלכה,2037,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,8.4,0.15%,- - -,1.09,-0.87,-0.60%,2.60%,0.49%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,10.8,0.12%,- - -,- - -,- - -,- - -,2.71%,0.08%,,** מורים וגננות - מסלול הלכה,2039,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.3,0.12%,- - -,- - -,- - -,- - -,2.45%,0.41%,,"** מורים וגננות - מסלול אג""ח",2040,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,7.2,0.12%,- - -,- - -,- - -,- - -,2.64%,0.12%,,** מורים תיכוניים - מסלול הלכה,2041,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,1.8,0.12%,- - -,- - -,- - -,- - -,2.53%,0.43%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.7,61.9,0.93%,- - -,0.74,-1.88,-0.24%,3.17%,0.22%,, *** מגדל השתלמות  הלכה,2048,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.2,4.7,0.50%,2.16%,-1.21,-1.37,-0.72%,0.14%,0.31%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.6,11.7,0.53%,1.16%,0.18,-0.70,-2.16%,0.18%,1.66%,," *** מיטב דש גמל חו""ל",2051,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.3,16.7,0.57%,- - -,0.16,-0.72,-2.16%,0.10%,1.69%,," *** מיטב דש השתלמות חו""ל",2055,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,5.7,0.79%,- - -,-1.30,-1.38,-0.72%,0.06%,0.26%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,4.4,0.39%,- - -,- - -,- - -,- - -,3.14%,0.40%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-3.5,172.3,0.52%,0.07%,1.23,-0.62,0.12%,3.61%,0.49%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-4.5,368.1,0.67%,- - -,1.27,-0.33,0.24%,3.48%,0.46%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,39.8,407.6,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,5.1,193.1,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.3,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,1.0,120.7,0.51%,- - -,- - -,- - -,- - -,2.60%,0.63%,,"כלל השתלמות אג""ח",2115,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,1.4,25.1,- - -,- - -,- - -,- - -,- - -,2.54%,0.44%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.5%,18.3,424.8,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,5.7,135.7,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.4,39.8,0.62%,- - -,- - -,- - -,- - -,1.72%,1.62%,,"פסגות שיא השתלמות חו""ל",2244,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.1,19.1,0.83%,- - -,- - -,- - -,- - -,2.42%,0.28%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.3,10.3,0.61%,- - -,- - -,- - -,- - -,2.46%,-0.42%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.3,26.3,0.49%,- - -,- - -,- - -,- - -,-4.83%,-3.19%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
