TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-5.0,378.1,- - -,- - -,0.51,0.61,1.20%,9.44%,1.90%,לא פעיל, *** כלל גמל כללי,1128,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,47.6,- - -,- - -,0.52,-0.39,0.00%,2.19%,0.34%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.2,45.3,- - -,- - -,0.63,-0.38,0.00%,2.24%,0.35%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.3,37.3,0.69%,- - -,0.28,-0.12,-1.08%,9.82%,1.85%,,מנורה מרכזית לפיצויים כללי,1144,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.5,130.9,0.57%,- - -,0.57,0.14,-1.08%,7.69%,1.61%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.2,219.0,- - -,- - -,0.18,-0.25,-1.20%,9.18%,1.79%,לא פעיל, *** מנורה גמל כללי,1146,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,15.8,542.3,0.51%,0.17%,0.66,0.25,-0.48%,8.07%,1.57%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,3.5,384.5,- - -,- - -,0.19,-0.33,-1.80%,9.31%,1.58%,לא פעיל, *** מנורה השתלמות כללי,1148,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,22.1,642.0,0.63%,- - -,0.63,0.19,-0.84%,8.03%,1.61%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,29.3,1.83%,- - -,0.43,0.02,-0.48%,8.96%,1.73%,,מבטחים חופשה חגים והבראה,1154,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,6.35%,1.35%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-2.7,220.3,0.72%,0.00%,0.36,0.11,2.28%,7.99%,1.21%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-7.0,770.8,0.82%,- - -,0.35,0.08,1.92%,7.44%,1.05%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,32.0,0.42%,- - -,0.64,0.42,1.44%,8.49%,0.75%,,מקפת דמי מחלה,1161,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,38.7,"1,102.6",0.74%,- - -,- - -,- - -,- - -,10.05%,1.78%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,17.7,664.1,- - -,- - -,- - -,- - -,- - -,10.27%,1.85%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,19.2,- - -,- - -,- - -,- - -,- - -,6.37%,1.30%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.4,27.1,- - -,- - -,- - -,- - -,- - -,6.15%,1.20%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן פיצויים ערך,1176,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.7,81.5,0.42%,- - -,0.39,0.06,0.48%,9.14%,1.51%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-1.8,874.0,0.61%,- - -,0.47,0.48,0.48%,9.45%,1.82%,, *** פסגות שיא השתלמות ישראל,1183,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.8,539.8,- - -,- - -,1.08,0.20,-1.20%,7.41%,1.41%,לא פעיל," *** פסגות השתלמות אג""ח",1184,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.2,73.9,- - -,- - -,-0.04,-0.32,0.00%,8.58%,1.32%,לא פעיל, *** פסגות השתלמות מניות,1185,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,-1.2,147.7,- - -,- - -,0.25,-0.31,0.00%,8.79%,1.22%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-5.8,358.3,0.79%,- - -,0.28,-0.24,0.00%,8.45%,1.26%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-3.4,"2,782.8",0.71%,- - -,0.74,0.03,-0.72%,7.07%,1.41%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,50.0,- - -,- - -,0.73,0.08,-1.08%,7.03%,1.13%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,58.6,- - -,- - -,0.71,0.07,-1.20%,6.97%,1.14%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.7,169.3,0.67%,- - -,1.20,0.25,0.12%,6.34%,1.16%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,1.1,353.0,- - -,- - -,0.69,0.15,-0.12%,6.92%,1.10%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-7.1,213.5,- - -,- - -,0.31,-0.06,0.36%,9.53%,2.16%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.7,32.4,0.65%,- - -,-0.14,-0.41,-3.96%,10.17%,1.70%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,2.8,151.9,0.74%,- - -,1.20,0.22,0.12%,6.05%,1.11%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.2,258.8,0.70%,- - -,0.73,0.10,-0.24%,6.80%,1.04%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.0,215.3,0.67%,- - -,0.30,-0.19,-0.48%,9.02%,1.89%,, *** אי.בי.אי השתלמות כללי,1204,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.6,35.4,0.74%,- - -,-0.14,-0.41,-3.24%,9.55%,1.66%,, *** אי.בי.אי השתלמות מניות,1205,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.6,26.1,0.62%,- - -,0.45,0.20,-0.60%,9.69%,2.30%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,20.8,0.67%,0.11%,- - -,- - -,- - -,5.28%,0.68%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,21.1,0.62%,- - -,- - -,- - -,- - -,5.34%,0.73%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,5.0,0.50%,- - -,- - -,- - -,- - -,8.87%,2.08%,,אינפיניטי פיצויים סל מניות,1211,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,9.8,"1,808.5",- - -,- - -,- - -,- - -,- - -,9.24%,1.62%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,172.3,0.20%,- - -,1.27,0.42,0.96%,7.40%,1.57%,,פסגות קמה,1219,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-2.6,80.7,0.39%,- - -,0.17,-0.27,-0.12%,9.80%,1.85%,,פסגות פיצויים בטא,1223,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות פיצויים מניות,1224,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.2,73.3,0.76%,- - -,- - -,- - -,- - -,7.03%,1.22%,,"פסגות פיצויים אג""ח ",1225,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.3,519.6,- - -,- - -,0.45,-0.12,0.48%,7.11%,0.60%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,17.1,- - -,- - -,0.44,-0.21,0.96%,6.95%,0.35%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,21.4,- - -,- - -,0.41,-0.27,0.12%,6.24%,0.37%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.5,47.3,- - -,- - -,- - -,- - -,- - -,6.63%,1.20%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.1,7.0,- - -,- - -,- - -,- - -,- - -,11.10%,-1.40%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.2,16.1,- - -,- - -,- - -,- - -,- - -,6.86%,1.23%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,4.0,- - -,- - -,- - -,- - -,- - -,11.29%,-1.31%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.6,43.1,0.54%,- - -,- - -,- - -,- - -,7.01%,1.29%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,10.77%,-1.60%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.1,303.4,- - -,- - -,1.10,0.21,-0.48%,6.66%,1.60%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,6.6,364.9,- - -,- - -,0.75,0.22,-0.60%,6.91%,1.68%,לא פעיל," *** מיטב גמל אג""ח 85",1236,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.2,59.4,- - -,- - -,0.20,0.09,7.08%,11.85%,2.92%,לא פעיל, *** מיטב גמל מניות,1239,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,3.8,279.5,0.66%,- - -,- - -,- - -,- - -,6.48%,1.56%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,3.7,305.7,- - -,- - -,0.70,0.17,-0.84%,6.69%,1.68%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.4,77.1,- - -,- - -,0.19,0.07,6.36%,12.04%,2.79%,לא פעיל, *** מיטב השתלמות מניות,1244,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,14.5,- - -,- - -,- - -,- - -,- - -,11.74%,2.87%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-1.8,89.6,- - -,- - -,- - -,- - -,- - -,8.82%,2.21%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.9,63.9,- - -,- - -,- - -,- - -,- - -,8.52%,1.96%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.8,106.9,- - -,- - -,- - -,- - -,- - -,8.13%,1.82%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.3,60.7,- - -,- - -,- - -,- - -,- - -,6.06%,1.12%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.4,12.8,- - -,- - -,- - -,- - -,- - -,11.20%,2.98%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.8,55.3,- - -,- - -,- - -,- - -,- - -,8.60%,2.00%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,26.4,- - -,- - -,- - -,- - -,- - -,8.37%,1.86%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,54.3,- - -,- - -,- - -,- - -,- - -,8.13%,1.90%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.2,68.6,- - -,- - -,- - -,- - -,- - -,5.87%,1.01%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,10.0,- - -,- - -,- - -,- - -,- - -,11.07%,0.25%,לא פעיל, *** מנורה גמל מנייתי,1255,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,14.2,0.63%,- - -,- - -,- - -,- - -,8.47%,1.83%,, *** מנורה השתלמות-מניות,1256,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.2,178.4,0.42%,- - -,- - -,- - -,- - -,3.35%,0.34%,,"** רום רביד אג""ח ללא מניות",1257,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,9.5,0.42%,- - -,- - -,- - -,- - -,10.92%,1.20%,,** רום ספיר מניות,1258,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-2.8,100.6,- - -,- - -,- - -,- - -,- - -,9.34%,1.71%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.1,1.9,0.52%,- - -,- - -,- - -,- - -,7.91%,0.58%,,** מינהל - השתלמות - מניות,1262,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-3.2,469.8,- - -,- - -,- - -,- - -,- - -,6.05%,1.26%,לא פעיל, *** איפקס סלע תגמולים,1272,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-3.7,64.0,- - -,- - -,- - -,- - -,- - -,6.74%,1.81%,לא פעיל, *** איפקס עוז תגמולים,1273,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-5.0,511.0,- - -,- - -,- - -,- - -,- - -,5.83%,1.18%,לא פעיל, *** איפקס סלע השתלמות,1274,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-3.9,178.2,- - -,- - -,- - -,- - -,- - -,6.62%,1.69%,לא פעיל, *** איפקס עוז השתלמות,1275,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-5.3,56.7,0.56%,- - -,- - -,- - -,- - -,5.90%,1.19%,, *** מיטב דש פיצויים סלע,1276,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,2.2,172.7,0.32%,- - -,- - -,- - -,- - -,8.52%,1.39%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.4,30.4,2.00%,- - -,- - -,- - -,- - -,4.46%,0.66%,,כלל תקציבית,1284,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,79.0,"1,588.0",- - -,- - -,- - -,- - -,- - -,11.22%,2.11%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,3.2,301.3,- - -,- - -,- - -,- - -,- - -,12.96%,2.14%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,94.3,"1,256.6",- - -,- - -,- - -,- - -,- - -,10.80%,2.06%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,5.9,238.4,0.80%,- - -,- - -,- - -,- - -,12.85%,2.09%,,אלטשולר שחם השתלמות כללי ב',1290,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,2.7,96.0,- - -,- - -,- - -,- - -,- - -,8.96%,1.60%,לא פעיל, *** ** מור כללי,1292,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.2,12.3,- - -,- - -,- - -,- - -,- - -,6.74%,1.51%,לא פעיל, *** ** מור כללי ב',1293,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.1,4.5,0.29%,1.97%,- - -,- - -,- - -,9.42%,1.92%,,** מור מסלול מניות,1294,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.0,9.4,1.06%,- - -,- - -,- - -,- - -,9.80%,1.11%,,הראל קופה לפנסיה תקציבית,1296,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
