TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.4,23.5,- - -,- - -,0.27,0.14,-0.48%,3.16%,3.34%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.1,1.5,- - -,- - -,-0.20,-0.53,1.80%,0.93%,1.48%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.9,59.7,- - -,- - -,0.88,0,-0.24%,0.68%,-0.24%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.4,35.8,- - -,- - -,0.67,-0.17,-0.48%,2.11%,0.45%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.4,25.6,- - -,- - -,0.28,0.16,-0.36%,2.98%,3.35%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,3.5,- - -,- - -,-0.30,-0.64,0.48%,0.49%,1.23%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,63.4,- - -,- - -,0.93,0.02,0.00%,0.69%,-0.25%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.7,43.6,- - -,- - -,0.68,-0.16,-0.60%,2.14%,0.48%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.6,131.2,- - -,- - -,0.92,0.05,1.32%,1.47%,0.27%,לא פעיל, *** מיטב מאור,786,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-6.5,73.7,- - -,- - -,0.87,-0.18,0.12%,1.80%,0.66%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,3.5,273.4,- - -,- - -,0.50,-0.01,-0.24%,2.15%,1.56%,לא פעיל, *** אקסלנס אופיר כללי,788,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,5.4,- - -,- - -,-0.36,-0.64,0.00%,-0.37%,1.46%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.9,51.6,- - -,- - -,0.40,0.32,2.16%,2.38%,3.12%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-5.9,119.0,- - -,- - -,0.60,-0.46,-0.12%,0.32%,0.16%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,7.1,265.4,0.68%,0.21%,1.08,0.05,0.36%,1.01%,0.07%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.1,- - -,- - -,-0.31,-0.60,0.84%,-0.40%,1.31%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-5.8,79.0,- - -,- - -,0.88,-0.14,-0.24%,1.90%,0.69%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,2.1,166.0,- - -,- - -,0.51,-0.12,-0.24%,2.05%,1.55%,לא פעיל, *** אקסלנס עדי כללי,795,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.3,1.3,- - -,- - -,-0.53,-0.77,-1.68%,-0.65%,1.27%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.1,35.2,- - -,- - -,0.39,0.30,1.68%,2.47%,3.08%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-6.8,130.1,- - -,- - -,0.69,-0.45,0.00%,0.32%,0.15%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.7,169.5,- - -,- - -,1.11,0.04,0.60%,0.99%,0.10%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.1,0.6,- - -,- - -,-0.39,-0.60,0.36%,0.02%,1.44%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.4,52.0,0.66%,- - -,0.89,-0.14,0.12%,1.69%,0.60%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.3,30.4,- - -,- - -,0.60,0.32,0.00%,1.85%,1.57%,לא פעיל, *** אקסלנס משכית כללי,802,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.2,1.3,- - -,- - -,-0.35,-0.64,-0.12%,0.31%,1.35%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,3.4,0.94%,- - -,0.60,0.62,4.80%,4.03%,3.94%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.4,11.2,- - -,- - -,0.08,-0.49,-0.48%,0.33%,0.15%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.9,66.0,0.64%,- - -,- - -,- - -,- - -,1.11%,0.16%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.66,-0.83,-2.76%,-0.49%,1.43%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,43.2,- - -,- - -,0.33,-0.51,-0.96%,1.61%,0.49%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.6,42.5,- - -,- - -,0.35,-0.50,-0.84%,1.44%,0.42%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-4.1,612.8,0.57%,0.04%,0.45,0.37,1.92%,7.09%,2.80%,,אנליסט גמל ישראל,811,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-0.1,750.1,- - -,- - -,0.51,0.40,0.84%,5.42%,2.44%,לא פעיל, *** אנליסט גמל כללי,812,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,2.7,52.5,0.54%,0.07%,- - -,- - -,- - -,4.16%,0.99%,," *** אנליסט גמל אג""ח",813,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-1.2,87.5,0.64%,0.09%,0.38,0.32,1.56%,7.92%,4.47%,, *** אנליסט גמל מניות,814,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,41.0,0.51%,0.26%,0.11,-0.53,-0.96%,0.49%,0.09%,,אנליסט גמל שקלי,815,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.3,2.9,- - -,- - -,-0.53,-0.73,-0.84%,-0.71%,0.36%,לא פעיל," *** אנליסט גמל מט""ח",816,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.1,3.2,0.54%,0.13%,-0.08,-0.45,-3.36%,4.25%,4.85%,,"אנליסט גמל מניות בחו""ל",817,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,0.8,0.52%,0.21%,- - -,- - -,- - -,2.34%,2.52%,," *** אנליסט גמל  חו""ל",818,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,2.1,37.6,- - -,- - -,0.83,1.41,1.44%,2.05%,1.27%,לא פעיל, *** מעלות,819,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,34.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-3.8,824.3,- - -,- - -,1.34,1.96,7.32%,1.77%,1.44%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,30.8,"1,639.5",- - -,- - -,1.19,1.35,4.80%,1.52%,1.34%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-0.5,"1,548.2",- - -,- - -,0.58,0.05,0.72%,2.49%,1.22%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.7,170.6,0.67%,- - -,- - -,- - -,- - -,2.54%,1.25%,,מבטחים מרכזית לפיצויים,827,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,3.9,226.7,0.69%,- - -,- - -,- - -,- - -,2.72%,1.63%,, *** מנורה מבטחים השתלמות כללי,828,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.4,61.5,- - -,- - -,0.55,0.49,-0.12%,2.29%,1.37%,לא פעיל, *** מיטבית,830,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-6.4,697.3,- - -,- - -,- - -,- - -,- - -,1.50%,0.22%,לא פעיל," *** פסגות גמל אג""ח",831,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-6.2,454.3,0.72%,1.26%,1.07,0.17,0.12%,1.66%,0.36%,, *** פסגות גדיש אגח צמוד מדד,835,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.7,42.0,0.55%,- - -,0.92,-0.44,0.12%,0.19%,0.08%,,פסגות שיא פיצויים כספית,839,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.2,7.6,0.60%,- - -,0.76,-0.20,-0.48%,2.08%,0.64%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.4,21.8,0.57%,- - -,0.99,0.16,-0.24%,1.77%,0.32%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,6.2,0.36%,- - -,0.14,-0.07,-2.88%,2.25%,3.52%,,פסגות שיא פיצויים מניות,844,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.8,21.4,0.45%,- - -,0.10,-0.30,1.68%,2.02%,0.95%,,פסגות שיא פיצויים עד 10% מניות,845,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,10.5,- - -,- - -,-0.07,-0.42,-5.28%,-1.99%,1.77%,לא פעיל, *** נירית מניות,855,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,29.8,- - -,- - -,0.38,-0.36,-0.48%,1.32%,1.38%,לא פעיל, *** פועלי בניין-פיצויים,856,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,51.4,0.42%,- - -,0.42,-0.20,-0.48%,1.98%,1.20%,,הראל דקל,857,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.4,100.7,0.79%,0.00%,1.17,-0.35,0.36%,0.33%,0.12%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.3,76.9,0.68%,0.00%,0.76,0.04,-1.68%,1.60%,0.14%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.9,45.6,0.72%,0.00%,0.24,-0.57,-1.92%,1.55%,0.14%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.0,73.0,- - -,- - -,0.58,0.19,1.68%,2.03%,0.58%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,0.3,0.78%,0.00%,-0.82,-1.19,-4.20%,0.37%,1.41%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.4,19.1,0.59%,0.00%,0.21,0.06,-1.08%,2.74%,2.81%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-8.8,339.6,0.80%,- - -,1.13,-0.37,0.36%,0.35%,0.13%,, *** מגדל השתלמות שקלי טווח קצר,864,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,162.9,0.79%,- - -,0.70,0.01,-2.04%,1.70%,0.16%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.1,45.0,- - -,- - -,0.37,-0.42,-1.56%,1.37%,0.02%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.6,89.8,- - -,- - -,0.51,0.04,1.44%,1.80%,0.54%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.1,5.6,0.67%,- - -,-0.52,-1.17,-2.52%,-1.18%,1.83%,," *** מגדל השתלמות חו""ל",868,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.2,111.9,0.72%,- - -,0.22,0.07,-0.84%,2.54%,2.67%,, *** מגדל השתלמות מניות,869,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.2,35.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.4,271.7,- - -,- - -,0.57,0.29,0.00%,1.43%,1.15%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,89.9,0.38%,- - -,0.22,-1.28,-2.40%,2.29%,1.36%,, *** פסגות מרפא,872,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,5.7,178.0,- - -,- - -,- - -,- - -,- - -,3.34%,1.64%,לא פעיל, *** מיטב גמל כללי,873,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-2.5,684.5,0.59%,0.78%,0.40,0.10,-0.24%,4.00%,1.81%,, *** מיטב דש גמל כללי,874,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-4.0,205.8,0.64%,0.78%,- - -,- - -,- - -,2.54%,0.55%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-4.0,79.6,0.55%,0.36%,- - -,- - -,- - -,2.27%,0.62%,, *** מיטב דש גמל שקלי,876,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.6,44.3,0.53%,0.49%,- - -,- - -,- - -,5.76%,4.07%,, *** מיטב דש גמל מניות,877,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-2.8,142.9,- - -,- - -,- - -,- - -,- - -,3.38%,1.71%,לא פעיל, *** מיטב השתלמות כללי,879,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-0.7,639.1,0.69%,- - -,0.42,0.12,-0.24%,3.59%,1.66%,, *** מיטב דש השתלמות כללי,880,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.4,158.6,0.71%,- - -,- - -,- - -,- - -,2.38%,0.49%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.8,61.1,- - -,- - -,- - -,- - -,- - -,2.29%,0.60%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.9,32.7,0.60%,- - -,- - -,- - -,- - -,5.41%,3.85%,, *** מיטב דש השתלמות מניות,883,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,12.1,154.5,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-1.2,175.1,0.76%,- - -,0.53,0.42,0.48%,4.05%,1.84%,, *** מיטב דש פיצויים - כללי,886,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.4,64.3,- - -,- - -,- - -,- - -,- - -,1.59%,1.35%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,2.7,0.30%,- - -,- - -,- - -,- - -,2.02%,1.21%,,כלל לדמי מחלה,892,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.2,22.0,0.32%,0.00%,0.75,0.59,0.84%,2.18%,1.39%,,מיטב דש בטחון,923,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.5,335.0,- - -,- - -,0.72,0.42,0.48%,1.53%,1.57%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.3,43.8,- - -,- - -,0.86,0.41,1.80%,1.13%,1.37%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,9.5,- - -,- - -,0.35,-0.45,-2.16%,2.12%,0.74%,לא פעיל,אתגרים צמוד מדד,944,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-1.4,49.5,- - -,- - -,0.20,-0.65,-2.40%,3.19%,2.30%,לא פעיל,אתגרים כללי,946,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.0,65.4,0.48%,0.03%,0.65,-0.45,0.12%,0.24%,0.07%,, *** מיטב דש גמל שקלי טווח קצר,948,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-0.8,9.4,- - -,- - -,0.28,-0.67,-2.16%,2.66%,1.09%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
