TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.4,2.3,0.57%,0.00%,- - -,- - -,- - -,0.15%,0.15%,,"כלל גמל לעתיד אג""ח",7989,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.9,0.56%,0.00%,- - -,- - -,- - -,0.25%,0.25%,,"כלל גמל לעתיד אג""ח ממשלתי",7990,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,2.5,14.1,0.53%,0.00%,- - -,- - -,- - -,3.45%,3.45%,,כלל גמל לעתיד מניות ,7991,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,3.0,25.3,0.58%,0.00%,- - -,- - -,- - -,0.64%,0.64%,,"כלל גמל לעתיד אג""ח עד 15% מניות ",7992,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.58%,0.00%,- - -,- - -,- - -,0.01%,0.01%,,כלל גמל לעתיד שיקלי טווח קצר,7993,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.8,3.2,0.48%,0.00%,- - -,- - -,- - -,1.38%,1.38%,,כלל גמל לעתיד הלכה ,7994,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,4.9,29.4,0.58%,-0.40%,- - -,- - -,- - -,1.33%,1.33%,,הלמן-אלדובי להשקעה כללי,7998,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.1,0.61%,-1.20%,- - -,- - -,- - -,1.06%,1.06%,,הלמן-אלדובי להשקעה פאסיבי-כללי,7999,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,2.5,0.46%,0.13%,- - -,- - -,- - -,3.76%,3.76%,,הלמן-אלדובי להשקעה מניות ,8003,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,0.00%,6.85%,- - -,- - -,- - -,0.00%,0.00%,,הלמן-אלדובי להשקעה שריעה,8004,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-2.0,97.0,0.51%,0.00%,- - -,- - -,- - -,0.51%,0.51%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-3.2,309.2,0.40%,- - -,- - -,- - -,- - -,0.79%,0.79%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.4,11.7,0.55%,0.84%,- - -,- - -,- - -,1.15%,1.15%,," *** הראל גמל מסלול חו""ל",8057,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-0.4,12.7,0.63%,- - -,- - -,- - -,- - -,0.14%,0.14%,," *** הראל השתלמות אג""ח קונצרני ",8058,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.1,51.0,0.57%,0.01%,- - -,- - -,- - -,0.37%,0.37%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.1,59.2,0.61%,- - -,- - -,- - -,- - -,0.32%,0.32%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,13.2,114.4,0.63%,0.00%,- - -,- - -,- - -,1.26%,1.26%,,הראל גמל להשקעה כללי,8211,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.7,0.25%,- - -,- - -,- - -,- - -,0.08%,0.08%,,"** מסלול - אג""ח",8339,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.20%,- - -,- - -,- - -,- - -,0.06%,0.06%,,"** מסלול מישור אג""ח ",8382,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.4,47.4,0.25%,- - -,- - -,- - -,- - -,1.04%,1.04%,,** מורים על יסודי מסלול הלכה,8394,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,2.5,0.20%,- - -,- - -,- - -,- - -,1.00%,1.00%,,** מישור מסלול הלכה,8395,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.8,14.3,0.65%,0.00%,- - -,- - -,- - -,0.32%,0.32%,,"הראל גמל להשקעה אג""ח עד 10% מניות",8520,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,4.4,31.7,0.66%,0.00%,- - -,- - -,- - -,0.70%,0.70%,,"הראל גמל להשקעה אג""ח עד 20% מניות",8521,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,3.6,19.7,0.61%,0.00%,- - -,- - -,- - -,3.22%,3.22%,,הראל גמל להשקעה מניות ,8522,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,0.4,0.63%,0.00%,- - -,- - -,- - -,-0.01%,-0.01%,,הראל גמל להשקעה שיקלי טווח קצר,8523,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,65.0,"1,135.0",0.68%,- - -,- - -,- - -,- - -,2.75%,2.75%,,ילין לפידות קרן השתלמות מסלול מניות,8563,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-2.6,298.3,0.62%,0.00%,- - -,- - -,- - -,1.11%,1.11%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,3.0,273.2,0.56%,0.00%,- - -,- - -,- - -,3.39%,3.39%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.56%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-2.0,147.9,0.61%,- - -,- - -,- - -,- - -,0.77%,0.77%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.1,757.3,0.59%,- - -,- - -,- - -,- - -,1.14%,1.14%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.6,213.3,0.61%,- - -,- - -,- - -,- - -,3.37%,3.37%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,22.0,189.1,0.68%,0.01%,- - -,- - -,- - -,1.49%,1.49%,,מנורה מבטחים חסכון טופ כללי ,8675,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,1.2,10.8,0.70%,0.01%,- - -,- - -,- - -,0.08%,0.08%,,"מנורה מבטחים חסכון טופ אג""ח",8678,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,3.0,167.9,0.31%,- - -,- - -,- - -,- - -,0.57%,0.57%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,3.0,18.0,0.62%,0.01%,- - -,- - -,- - -,3.12%,3.12%,,מנורה מבטחים חסכון טופ פאסיבי מניות,8683,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,2.5,19.3,0.70%,0.02%,- - -,- - -,- - -,0.90%,0.90%,,"מנורה מבטחים חסכון טופ פאסיבי - אג""ח עד 25% במניות",8684,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,1.8,0.70%,0.01%,- - -,- - -,- - -,0.00%,0.00%,,מנורה מבטחים חסכון טופ שיקלי טווח קצר,8693,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.35%,2.35%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.4,1.3,0.35%,- - -,- - -,- - -,- - -,0.33%,0.33%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.3,0.35%,- - -,- - -,- - -,- - -,-0.02%,-0.02%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.56%,0.56%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.4,0.35%,- - -,- - -,- - -,- - -,2.33%,2.33%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,0.21%,0.21%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.02%,0.02%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,0.59%,0.59%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,0.00%,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,3.9,0.77%,0.02%,- - -,- - -,- - -,1.13%,1.13%,,מנורה מבטחים חסכון טופ מסלול הלכה,8716,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,3.4,0.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הראל גמל IRA IRA,8759,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,19.5,0.47%,- - -,- - -,- - -,- - -,1.20%,1.20%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,3.2,5.7,0.97%,- - -,- - -,- - -,- - -,-0.03%,-0.03%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,4.2,0.65%,- - -,- - -,- - -,- - -,-0.30%,-0.30%,,"אנליסט השתלמות חו""ל",8779,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.4,36.0,0.24%,- - -,- - -,- - -,- - -,0.97%,0.97%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",42.3%,-1.3,18.5,0.26%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",42.7%,-0.2,8.2,0.49%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.9,11.8,0.54%,- - -,- - -,- - -,- - -,0.35%,0.35%,,"** רעות אג""ח עד 10% במניות",8891,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,12.7,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינטרגמל חיסכון לילד - הלכה,9113,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינטרגמל חיסכון לילד - שריעה,9303,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.2,4.0,- - -,- - -,- - -,- - -,- - -,1.40%,1.40%,,אינטרגמל חיסכון לילד - חוסכים המעדיפים סיכון בינוני,9414,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,45.6,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.4,26.1,- - -,- - -,- - -,- - -,- - -,2.24%,2.24%,,אינטרגמל חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,9420,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,3.8,73.6,- - -,- - -,- - -,- - -,- - -,0.85%,0.85%,,אינטרגמל חיסכון לילד - חוסכים המעדיפים סיכון מועט,9421,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,2.7,0.35%,- - -,- - -,- - -,- - -,3.76%,3.76%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,3.2,0.35%,- - -,- - -,- - -,- - -,3.77%,3.77%,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.4,0.23%,- - -,- - -,- - -,- - -,3.68%,3.68%,,** עובדי מדינה - מניות,9479,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.2,40.6,0.10%,- - -,- - -,- - -,- - -,0.15%,0.15%,,הלמן-אלדובי פנסיה תקציבית ,9484,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-1.2,22.7,0.14%,- - -,- - -,- - -,- - -,1.14%,1.14%,,מיטב דש להשתתפות בפנסיה תקציבית כללי ,9491,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,1.0,20.4,0.82%,- - -,- - -,- - -,- - -,0.98%,0.98%,, *** אקסלנס השתלמות הלכה,9528,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,42.4,272.9,0.52%,0.00%,- - -,- - -,- - -,1.04%,1.04%,, *** אקסלנס גמל מסלול לבני 50 עד 60 ,9529,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.56%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 60 ומעלה,9530,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל  - לגילאי 50 עד 60",9532,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל - לגילאי 60 ומעלה",9533,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.78%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח ",9545,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.79%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח חו""ל ",9546,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות מסלול פאסיבי - מדדי מניות ,9547,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי- מדדי מניות חו""ל ",9548,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.43%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות - מסלול מתמחה שקלי טווח קצר ,9549,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים עד 50,9552,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.00%,0.00%,- - -,- - -,- - -,1.03%,1.03%,,** איילון אגוד תגמולים 60 ומעלה,9553,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,3.8,76.0,0.00%,0.00%,- - -,- - -,- - -,1.23%,1.23%,,הראל חסכון לילד - הלכה,9555,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.8,117.6,0.32%,- - -,- - -,- - -,- - -,0.24%,0.24%,, *** ** תעשיה אוירית מסלול לבני 60 ומעלה,9625,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.6,24.3,0.51%,0.01%,- - -,- - -,- - -,1.99%,1.99%,,אינפיניטי גמל להשקעה כללי ,9638,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.1,7.5,0.52%,0.06%,- - -,- - -,- - -,0.70%,0.70%,,"אינפיניטי גמל להשקעה אג""ח עד 15% מניות",9639,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,22.7,476.9,0.39%,0.07%,- - -,- - -,- - -,1.90%,1.90%,,כלל תמר עד 50,9651,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,27.4,591.0,0.38%,0.01%,- - -,- - -,- - -,1.41%,1.41%,,כלל תמר 50-60,9652,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,37.9,972.7,0.42%,0.05%,- - -,- - -,- - -,1.03%,1.03%,,כלל תמר 60 ומעלה,9653,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
