TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,0.0,52.5,0.60%,1.03%,0.27,-0.19,-3.12%,5.48%,1.53%,, *** מיטב דש גמל הלכה,767,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,0.0,47.6,0.77%,- - -,0.28,-0.22,-2.88%,5.32%,1.54%,, *** מיטב דש השתלמות כהלכה,768,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-0.1,18.0,0.41%,- - -,0.20,-0.36,-4.08%,5.18%,1.40%,,מיטב דש פיצויים שוהם כהלכה,769,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.2,32.0,- - -,- - -,0.61,-0.04,-0.84%,3.56%,1.78%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,25.1,295.3,- - -,- - -,0.82,0.71,0.60%,3.92%,2.30%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.9,135.2,- - -,- - -,0.47,-0.49,-1.08%,3.10%,0.73%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-11.4,868.9,- - -,- - -,-0.26,-1.43,-5.52%,4.37%,1.12%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-19.3,236.9,- - -,- - -,1.31,-0.51,0.24%,0.29%,0.11%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.2,3.1,- - -,- - -,-0.78,-1.33,-4.08%,-4.17%,-1.91%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.5,25.2,- - -,- - -,0.34,0.22,-0.60%,8.72%,5.39%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,1.4,- - -,- - -,-0.26,-0.61,1.68%,-0.42%,-1.34%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.0,59.2,- - -,- - -,0.93,-0.05,-0.12%,1.51%,0.83%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.8,35.0,- - -,- - -,0.66,-0.24,-0.60%,2.17%,0.06%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.3,26.6,- - -,- - -,0.36,0.24,-0.36%,8.52%,5.38%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,3.5,- - -,- - -,-0.37,-0.75,0.24%,-1.33%,-1.81%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-2.6,61.2,- - -,- - -,0.98,-0.03,0.00%,1.50%,0.81%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-2.7,40.9,- - -,- - -,0.67,-0.23,-0.72%,2.21%,0.07%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.3,131.4,- - -,- - -,0.93,-0.03,1.20%,1.94%,0.46%,לא פעיל, *** מיטב מאור,786,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.9,73.0,- - -,- - -,0.89,-0.25,0.12%,2.16%,0.36%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,11.4,290.0,- - -,- - -,0.57,0.04,-0.24%,4.23%,2.04%,לא פעיל, *** אקסלנס אופיר כללי,788,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.1,5.2,- - -,- - -,-0.43,-0.74,-0.24%,-2.18%,-1.82%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.2,54.1,- - -,- - -,0.50,0.42,2.28%,7.86%,5.36%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-7.5,111.5,- - -,- - -,0.59,-0.53,-0.12%,0.42%,0.10%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-4.3,263.4,0.68%,0.21%,1.15,0,0.36%,1.97%,0.95%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.1,2.1,- - -,- - -,-0.37,-0.69,0.72%,-2.12%,-1.72%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.6,77.7,- - -,- - -,0.89,-0.20,-0.24%,2.28%,0.37%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,3.5,172.6,- - -,- - -,0.59,-0.09,-0.24%,4.07%,1.98%,לא פעיל, *** אקסלנס עדי כללי,795,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,1.3,- - -,- - -,-0.60,-0.87,-1.92%,-2.50%,-1.86%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,1.2,38.2,- - -,- - -,0.49,0.39,1.80%,7.75%,5.15%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-4.3,125.9,- - -,- - -,0.68,-0.52,0.00%,0.43%,0.11%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-1.5,169.5,- - -,- - -,1.17,-0.01,0.60%,1.97%,0.97%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,- - -,- - -,-0.45,-0.69,0.24%,-1.88%,-1.90%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-5.2,46.9,0.66%,- - -,0.90,-0.20,0.12%,2.00%,0.31%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,1.3,32.5,- - -,- - -,0.70,0.46,0.12%,4.57%,2.67%,לא פעיל, *** אקסלנס משכית כללי,802,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,1.3,- - -,- - -,-0.42,-0.73,-0.36%,-1.58%,-1.88%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.1,3.7,0.94%,- - -,0.69,0.70,5.04%,9.19%,4.96%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,10.1,- - -,- - -,0.07,-0.56,-0.48%,0.42%,0.09%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,4.1,70.8,0.64%,- - -,0.94,-0.05,-0.60%,2.11%,0.99%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.70,-0.91,-3.00%,-2.27%,-1.79%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-4.4,39.0,- - -,- - -,0.35,-0.59,-1.08%,2.11%,0.50%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,42.6,- - -,- - -,0.37,-0.57,-0.84%,1.92%,0.47%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-1.5,622.8,0.57%,0.04%,0.48,0.37,1.20%,9.23%,2.00%,,אנליסט גמל ישראל,811,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,5.3,766.6,- - -,- - -,0.53,0.38,0.48%,7.11%,1.60%,לא פעיל, *** אנליסט גמל כללי,812,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.6,53.5,0.54%,0.07%,0.45,0.09,-0.96%,4.90%,0.71%,," *** אנליסט גמל אג""ח",813,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,3.5,94.4,0.64%,0.09%,0.43,0.35,1.08%,12.19%,3.96%,, *** אנליסט גמל מניות,814,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.7,36.3,0.51%,0.26%,0.10,-0.61,-0.96%,0.56%,0.07%,,אנליסט גמל שקלי,815,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-0.3,2.6,- - -,- - -,-0.59,-0.81,-1.08%,-1.95%,-1.24%,לא פעיל," *** אנליסט גמל מט""ח",816,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,3.5,0.54%,0.13%,0.04,-0.32,-2.76%,10.61%,6.10%,,"אנליסט גמל מניות בחו""ל",817,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,0.8,0.52%,0.21%,- - -,- - -,- - -,3.10%,0.75%,," *** אנליסט גמל  חו""ל",818,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,3.5,42.0,- - -,- - -,0.91,1.46,1.56%,4.35%,2.25%,לא פעיל, *** מעלות,819,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,34.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,5.9,847.0,- - -,- - -,1.40,1.97,7.20%,3.95%,2.14%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,29.3,"1,702.4",- - -,- - -,1.27,1.37,4.80%,3.72%,2.16%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,3.8,"1,575.4",- - -,- - -,0.64,0,0.60%,4.14%,1.61%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.8,173.4,0.67%,- - -,- - -,- - -,- - -,3.86%,1.29%,,מבטחים מרכזית לפיצויים,827,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,3.5,233.3,0.69%,- - -,- - -,- - -,- - -,4.27%,1.51%,, *** מנורה מבטחים השתלמות כללי,828,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.1,63.1,- - -,- - -,0.64,0.64,-0.12%,4.87%,2.52%,לא פעיל, *** מיטבית,830,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-9.6,692.4,- - -,- - -,- - -,- - -,- - -,2.28%,0.77%,לא פעיל," *** פסגות גמל אג""ח",831,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-7.8,450.9,0.72%,1.26%,1.13,0.13,0.24%,2.73%,1.05%,, *** פסגות גדיש אגח צמוד מדד,835,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-6.3,35.7,0.55%,- - -,0.91,-0.51,0.12%,0.29%,0.10%,,פסגות שיא פיצויים כספית,839,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.5,7.1,0.60%,- - -,0.78,-0.26,-0.48%,2.49%,0.40%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,22.0,0.57%,- - -,1.05,0.13,-0.12%,3.01%,1.21%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.1,6.5,0.36%,- - -,0.22,0.01,-2.76%,7.51%,5.15%,,פסגות שיא פיצויים מניות,844,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.9,23.5,0.45%,- - -,0.15,-0.32,1.80%,3.27%,1.23%,,פסגות שיא פיצויים עד 10% מניות,845,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.6,11.4,- - -,- - -,0,-0.36,-5.52%,1.90%,3.96%,לא פעיל, *** נירית מניות,855,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,30.1,- - -,- - -,0.43,-0.43,-0.60%,2.75%,1.41%,לא פעיל, *** פועלי בניין-פיצויים,856,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,52.4,0.42%,- - -,0.49,-0.17,-0.48%,4.01%,1.99%,,הראל דקל,857,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.1,94.6,0.79%,0.00%,1.14,-0.42,0.36%,0.41%,0.08%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,77.4,0.68%,0.00%,0.78,-0.02,-1.68%,2.19%,0.58%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-2.9,42.8,0.72%,0.00%,0.24,-0.69,-2.16%,1.67%,0.12%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.1,74.6,- - -,- - -,0.60,0.11,1.56%,2.80%,0.76%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,0.3,0.78%,0.00%,-0.89,-1.29,-4.68%,-1.41%,-1.77%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.4,19.4,0.59%,0.00%,0.28,0.11,-1.08%,7.23%,4.37%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-11.7,327.8,0.80%,- - -,1.11,-0.44,0.36%,0.43%,0.08%,, *** מגדל השתלמות שקלי טווח קצר,864,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,162.0,0.79%,- - -,0.72,-0.05,-2.04%,2.25%,0.54%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.2,45.1,- - -,- - -,0.40,-0.51,-1.68%,2.05%,0.67%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.9,91.4,- - -,- - -,0.54,-0.04,1.20%,2.68%,0.87%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,5.6,0.67%,- - -,-0.51,-1.23,-2.52%,-1.08%,0.11%,," *** מגדל השתלמות חו""ל",868,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.5,116.3,0.72%,- - -,0.30,0.14,-0.72%,7.16%,4.51%,, *** מגדל השתלמות מניות,869,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,9.6,45.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,2.3,279.5,- - -,- - -,0.65,0.34,0.00%,3.59%,2.13%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,91.5,0.38%,- - -,0.29,-1.27,-2.40%,4.17%,1.84%,, *** פסגות מרפא,872,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.5,182.3,- - -,- - -,0.49,0.16,0.48%,5.22%,1.82%,לא פעיל, *** מיטב גמל כללי,873,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-1.7,692.9,0.59%,0.78%,0.44,0.07,-0.48%,5.63%,1.57%,, *** מיטב דש גמל כללי,874,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-2.4,205.3,0.64%,0.78%,- - -,- - -,- - -,3.53%,0.96%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-2.0,77.6,0.55%,0.36%,- - -,- - -,- - -,2.35%,0.08%,, *** מיטב דש גמל שקלי,876,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,1.6,48.1,0.53%,0.49%,- - -,- - -,- - -,10.97%,4.93%,, *** מיטב דש גמל מניות,877,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,2.2,147.6,- - -,- - -,0.55,0.31,0.72%,5.31%,1.87%,לא פעיל, *** מיטב השתלמות כללי,879,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.9,651.3,0.69%,- - -,0.46,0.09,-0.48%,5.21%,1.56%,, *** מיטב דש השתלמות כללי,880,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-2.5,157.5,0.71%,- - -,- - -,- - -,- - -,3.33%,0.93%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,61.2,- - -,- - -,- - -,- - -,- - -,2.40%,0.11%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.5,34.8,0.60%,- - -,- - -,- - -,- - -,10.59%,4.92%,, *** מיטב דש השתלמות מניות,883,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.8,153.8,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-1.3,175.0,0.76%,- - -,0.57,0.39,0.36%,5.70%,1.59%,, *** מיטב דש פיצויים - כללי,886,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.6,66.1,- - -,- - -,- - -,- - -,- - -,3.73%,2.10%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
