TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.1,0.3,0.21%,0.00%,- - -,- - -,- - -,- - -,0.49%,,** כלנית גמל לבני 50 ומטה,7246,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,2.8,0.58%,- - -,- - -,- - -,- - -,- - -,0.69%,,מגדל השתלמות לבני 50 ומטה,7253,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,1.9,0.56%,- - -,- - -,- - -,- - -,- - -,0.55%,,מגדל השתלמות לבני 50 עד 60,7254,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.5,8.0,0.49%,- - -,- - -,- - -,- - -,- - -,0.72%,,מגדל השתלמות פאסיבי כללי,7256,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.7,32.4,0.51%,0.00%,- - -,- - -,- - -,1.47%,0.84%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,101.6,0.40%,- - -,- - -,- - -,- - -,1.43%,0.83%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.1,6.0,0.55%,0.84%,- - -,- - -,- - -,-0.72%,1.60%,," *** הראל גמל מסלול חו""ל",8057,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.1,5.4,0.63%,- - -,- - -,- - -,- - -,2.09%,0.85%,," *** הראל השתלמות אג""ח קונצרני ",8058,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.0,17.3,0.57%,0.01%,- - -,- - -,- - -,1.36%,0.75%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.1,25.6,0.61%,- - -,- - -,- - -,- - -,1.36%,0.67%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.25%,- - -,- - -,- - -,- - -,0.85%,0.22%,,"** מסלול - אג""ח",8339,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.3,0.20%,- - -,- - -,- - -,- - -,1.00%,0.22%,,"** מסלול מישור אג""ח ",8382,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.6,20.7,0.25%,- - -,- - -,- - -,- - -,-0.15%,0.51%,,** מורים על יסודי מסלול הלכה,8394,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.5,0.20%,- - -,- - -,- - -,- - -,0.93%,0.49%,,** מישור מסלול הלכה,8395,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,7.3,138.8,0.68%,- - -,- - -,- - -,- - -,1.87%,1.55%,,ילין לפידות קרן השתלמות מסלול מניות,8563,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס מסלול אג""ח",8595,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס השתלמות - מסלול אג""ח",8596,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.5,0.6,0.61%,- - -,- - -,- - -,- - -,- - -,0.74%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,13.4,173.9,0.62%,0.00%,- - -,- - -,- - -,0.61%,0.59%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,4.0,164.7,0.56%,0.00%,- - -,- - -,- - -,-2.27%,0.06%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,3.9,23.3,0.56%,0.00%,- - -,- - -,- - -,1.62%,0.56%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,7.2,96.3,0.61%,- - -,- - -,- - -,- - -,0.62%,0.59%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,36.0,409.9,0.59%,- - -,- - -,- - -,- - -,0.52%,0.59%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.3,113.8,0.61%,- - -,- - -,- - -,- - -,-2.35%,0.10%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.9,11.7,0.58%,- - -,- - -,- - -,- - -,1.63%,0.58%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.8,103.5,0.31%,- - -,- - -,- - -,- - -,1.04%,0.72%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-5.96%,-0.85%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,2.07%,1.51%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,1.60%,0.13%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,1.74%,0.93%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.3,0.35%,- - -,- - -,- - -,- - -,-5.63%,-0.81%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,2.02%,1.51%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,1.54%,0.14%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,1.77%,0.92%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל גמל IRA IRA,8759,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,4.7,10.5,0.47%,- - -,- - -,- - -,- - -,1.32%,0.54%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.6,2.8,0.97%,- - -,- - -,- - -,- - -,1.69%,0.57%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.1,2.5,0.65%,- - -,- - -,- - -,- - -,-0.71%,0.75%,,"אנליסט השתלמות חו""ל",8779,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.8,38.4,0.24%,- - -,- - -,- - -,- - -,0.69%,0.76%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.7,0.26%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,0.49%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.3,6.5,0.54%,- - -,- - -,- - -,- - -,1.01%,0.59%,,"** רעות אג""ח עד 10% במניות",8891,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.4,- - -,- - -,- - -,- - -,- - -,-0.62%,0.74%,לא פעיל," *** איילון תגמולים ואישית לפיצויים חו""ל",9431,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-3.58%,0.58%,לא פעיל," *** איילון השתלמות חו""ל",9432,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,0.1,0.35%,- - -,- - -,- - -,- - -,- - -,1.29%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,- - -,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,-0.02%,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,** עובדי מדינה - מניות,9479,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.3,36.7,0.10%,- - -,- - -,- - -,- - -,1.14%,0.46%,,הלמן-אלדובי פנסיה תקציבית ,9484,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,20.5,0.14%,- - -,- - -,- - -,- - -,0.24%,0.69%,,מיטב דש להשתתפות בפנסיה תקציבית כללי ,9491,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.82%,- - -,- - -,- - -,- - -,- - -,0.00%,, *** אקסלנס השתלמות הלכה,9528,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.4,0.9,0.52%,0.00%,- - -,- - -,- - -,- - -,1.11%,, *** אקסלנס גמל מסלול לבני 50 עד 60 ,9529,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.1,0.2,0.56%,0.00%,- - -,- - -,- - -,- - -,0.84%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 60 ומעלה,9530,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל  - לגילאי 50 עד 60",9532,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל - לגילאי 60 ומעלה",9533,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי גמל לפנסיה תקציבית ,9539,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.1,0.2,0.78%,- - -,- - -,- - -,- - -,- - -,0.19%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח ",9545,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.0,0.1,0.79%,- - -,- - -,- - -,- - -,- - -,-0.43%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח חו""ל ",9546,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,0.81%,לא פעיל, *** הפניקס השתלמות מסלול פאסיבי - מדדי מניות ,9547,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.62%,- - -,- - -,- - -,- - -,- - -,1.54%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי- מדדי מניות חו""ל ",9548,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.43%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות - מסלול מתמחה שקלי טווח קצר ,9549,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,0.4,- - -,- - -,- - -,- - -,- - -,- - -,0.87%,לא פעיל, *** איילון תגמולים ואישית לפיצויים עד 50,9550,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.3,7.5,- - -,- - -,- - -,- - -,- - -,- - -,0.85%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 60 ומעלה,9551,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים עד 50,9552,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.8,0.8,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים 60 ומעלה,9553,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל השתלמות כללי פאסיבי ,9568,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** תעשיה אוירית מסלול לבני 60 ומעלה,9625,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,5.7,21.0,0.39%,0.07%,- - -,- - -,- - -,- - -,0.79%,,כלל תמר עד 50,9651,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,13.1,37.7,0.38%,0.01%,- - -,- - -,- - -,- - -,0.80%,,כלל תמר 50-60,9652,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,25.4,82.1,0.42%,0.05%,- - -,- - -,- - -,- - -,0.78%,,כלל תמר 60 ומעלה,9653,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,2.4,6.7,0.45%,- - -,- - -,- - -,- - -,- - -,1.04%,,"מנורה השתלמות אג""ח עד 20% מניות",9662,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,-1.39%,0.05%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,-1.46%,0.05%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-15.9,562.0,0.66%,0.20%,- - -,- - -,- - -,1.01%,1.14%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,3.4,92.5,0.63%,0.03%,- - -,- - -,- - -,0.53%,0.81%,, *** אנליסט גמל מסלול לבני 50-60,9731,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,6.6,61.2,0.54%,0.08%,- - -,- - -,- - -,- - -,0.68%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,1.1,"1,272.4",0.63%,0.16%,- - -,- - -,- - -,0.54%,1.01%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,7.4,96.0,0.62%,0.51%,- - -,- - -,- - -,-0.03%,1.07%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,12.6,475.5,0.69%,0.21%,- - -,- - -,- - -,1.23%,0.80%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,0.3,0.43%,- - -,- - -,- - -,- - -,- - -,0.59%,,** אל על עד 50,9755,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,2.6,31.5,0.40%,- - -,- - -,- - -,- - -,- - -,0.52%,,** אל על 60 ומעלה,9756,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.2,10.7,0.53%,0.00%,- - -,- - -,- - -,- - -,0.83%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,22.1,0.51%,0.00%,- - -,- - -,- - -,- - -,0.77%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.9,7.5,0.54%,0.00%,- - -,- - -,- - -,- - -,0.72%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-1.0,629.8,0.45%,- - -,- - -,- - -,- - -,-0.86%,0.72%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.5,0.45%,- - -,- - -,- - -,- - -,- - -,0.60%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,0.45%,- - -,- - -,- - -,- - -,- - -,0.62%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,4.5,266.8,0.38%,1.97%,- - -,- - -,- - -,0.48%,1.19%,, *** ** מור  מנורה מבטחים עד 50,9789,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,1.1,0.26%,2.00%,- - -,- - -,- - -,- - -,1.25%,,** מור  מנורה מבטחים 50-60,9790,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.1,17.4,0.31%,1.94%,- - -,- - -,- - -,1.31%,1.05%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
