TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,20.2,0.31%,- - -,0.51,-0.43,-0.60%,0.13%,0.13%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.1,48.7,0.56%,- - -,0.80,-0.32,-0.48%,0.38%,0.38%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.8,61.9,0.63%,- - -,0.78,-0.33,-0.48%,0.39%,0.39%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.7,74.8,0.53%,- - -,0.97,-0.03,-0.60%,0.33%,0.33%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.1,8.6,0.60%,- - -,0.05,-0.30,-1.08%,-3.68%,-3.68%,,** אומגה קרן השתלמות מסלול מניות,1446,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"רשף - אג""ח",1447,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,-0.38,-0.75,-0.24%,0.00%,0.00%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,3.2,90.0,0.21%,- - -,0.88,-0.35,-0.12%,0.41%,0.41%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,19.8,0.21%,- - -,0.15,-0.20,-0.12%,-3.40%,-3.40%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הגומל מסלול אג""ח ממשלתי ללא מניות",1453,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,2.6,0.40%,- - -,0.17,-0.17,0.36%,-3.63%,-3.63%,,** השתלמות משפטנים מנייתי,1454,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,3.8,0.40%,- - -,0.33,-0.56,-0.60%,0.22%,0.22%,,** השתלמות משפטנים ללא מניות,1455,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.4,27.3,0.22%,- - -,0.78,-0.34,0.00%,0.29%,0.29%,,** אחים ואחיות - מסלול ללא מניות,1456,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.1,2.9,0.47%,- - -,0.41,-0.52,-0.48%,0.25%,0.25%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,12.9,0.22%,- - -,0.63,-0.44,-0.24%,0.14%,0.14%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.6,103.1,0.39%,- - -,0.11,-0.61,-0.48%,0.32%,0.32%,,"** אל על - אג""ח",1476,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,1.6,0.40%,- - -,0.24,-0.03,2.16%,-5.01%,-5.01%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הילה - כללי,1478,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-0.4,42.5,0.60%,0.10%,0.67,-0.35,0.24%,-0.29%,-0.29%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,3.7,73.3,0.85%,- - -,0.68,-0.34,0.24%,-0.02%,-0.02%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,10.9,308.1,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,3.2,426.4,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.3,83.8,0.31%,- - -,- - -,- - -,- - -,-1.61%,-1.61%,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-2.9,160.9,0.33%,- - -,- - -,- - -,- - -,-2.18%,-2.18%,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.1,11.2,0.61%,0.12%,0.42,-0.20,0.00%,-0.08%,-0.08%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.3,20.7,0.59%,- - -,0.39,-0.23,0.00%,-0.03%,-0.03%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,-3.32%,-3.32%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,-0.51%,-0.51%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.6,- - -,- - -,- - -,- - -,- - -,-0.21%,-0.21%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,3.0,- - -,- - -,- - -,- - -,- - -,0.06%,0.06%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,3.0,- - -,- - -,- - -,- - -,- - -,0.02%,0.02%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-5.23%,-5.23%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-3.81%,-3.81%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-4.89%,-4.89%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.4,13.0,- - -,- - -,- - -,- - -,- - -,-3.40%,-3.40%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.2,11.4,- - -,- - -,- - -,- - -,- - -,-0.51%,-0.51%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-0.21%,-0.21%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,17.2,- - -,- - -,- - -,- - -,- - -,0.05%,0.05%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.8,7.3,- - -,- - -,- - -,- - -,- - -,0.02%,0.02%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.83%,0.83%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,3.9,- - -,- - -,- - -,- - -,- - -,-5.27%,-5.27%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,7.5,- - -,- - -,- - -,- - -,- - -,-3.84%,-3.84%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,-5.07%,-5.07%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.2%,4.8,34.0,0.16%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,5.7,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,5.8,0.30%,- - -,0.25,-0.34,-0.36%,-3.03%,-3.03%,,** מחר גמל מניות,1522,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,1.6,65.5,1.06%,- - -,0.39,-0.69,-0.24%,-1.22%,-1.22%,, *** הראל השתלמות מסלול כהלכה,1523,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,2.1,30.8,0.78%,1.74%,0.43,-0.53,-0.12%,-1.27%,-1.27%,, *** הראל גמל מסלול כהלכה ,1524,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,6.7,- - -,- - -,- - -,- - -,- - -,-3.66%,-3.66%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.3,10.6,0.41%,- - -,- - -,- - -,- - -,-3.98%,-3.98%,,** אל על - מניות,1526,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.3,13.5,0.63%,- - -,1.30,0.21,-1.08%,0.83%,0.83%,, *** מיטב דש פיצויים שקלי,1528,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.2,21.7,0.66%,0.08%,- - -,- - -,- - -,-1.35%,-1.35%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.6,55.0,0.92%,- - -,0.37,-0.60,0.24%,-1.57%,-1.57%,,כלל השתלמות הלכה,1534,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,3.5,35.7,0.50%,- - -,- - -,- - -,- - -,0.16%,0.16%,,אנליסט השתלמות שקלי טווח קצר,1535,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,26.1,0.58%,0.07%,- - -,- - -,- - -,-5.44%,-5.44%,,"אינפיניטי גמל  מניות בחו""ל",1536,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.4,49.7,0.59%,- - -,- - -,- - -,- - -,-5.40%,-5.40%,,"אינפיניטי השתלמות מניות בחו""ל",1537,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,7.1,179.0,- - -,- - -,- - -,- - -,- - -,-1.45%,-1.45%,לא פעיל, *** איילון השתלמות כהלכה,1538,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,114.2,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.2,13.0,0.30%,- - -,- - -,- - -,- - -,-0.68%,-0.68%,,אקסלנס תגמולים בניהול אישי,1541,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.2,15.7,0.46%,- - -,- - -,- - -,- - -,0.97%,0.97%,,אקסלנס השתלמות בניהול אישי,1542,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,2.4,36.6,0.50%,- - -,- - -,- - -,- - -,-4.77%,-4.77%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,4.0,33.4,0.52%,- - -,- - -,- - -,- - -,-4.92%,-4.92%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.3,0.35%,0.67%,- - -,- - -,- - -,-4.69%,-4.69%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.4,0.44%,0.23%,- - -,- - -,- - -,-0.94%,-0.94%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,3.5,0.63%,- - -,- - -,- - -,- - -,0.02%,0.02%,,אלטשולר שחם פיצויים כספי,2008,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,118.1,0.72%,1.39%,- - -,- - -,- - -,-1.16%,-1.16%,, *** פסגות גדיש הלכה,2017,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.5,84.0,0.75%,- - -,- - -,- - -,- - -,-1.11%,-1.11%,, *** פסגות שיא השתלמות  הלכה,2018,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.0,"1,171.5",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,10.5,364.5,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,4.5,239.4,0.15%,- - -,- - -,- - -,- - -,-1.41%,-1.41%,,** מורים וגננות - מסלול הלכה,2035,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,16.4,0.14%,- - -,- - -,- - -,- - -,0.35%,0.35%,,"** מורים וגננות - מסלול אג""ח",2036,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.3,87.7,0.15%,- - -,- - -,- - -,- - -,-1.40%,-1.40%,,** מורים תיכוניים - מסלול הלכה,2037,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.2,8.1,0.15%,- - -,- - -,- - -,- - -,0.30%,0.30%,,"** מורים תיכוניים - מסלול אג""ח",2038,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.4,7.1,0.12%,- - -,- - -,- - -,- - -,-1.49%,-1.49%,,** מורים וגננות - מסלול הלכה,2039,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,2.3,0.12%,- - -,- - -,- - -,- - -,0.29%,0.29%,,"** מורים וגננות - מסלול אג""ח",2040,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,5.2,0.12%,- - -,- - -,- - -,- - -,-1.41%,-1.41%,,** מורים תיכוניים - מסלול הלכה,2041,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,1.5,0.12%,- - -,- - -,- - -,- - -,0.21%,0.21%,,"** מורים תיכוניים - מסלול אג""ח",2042,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.5,33.0,0.93%,- - -,- - -,- - -,- - -,-1.38%,-1.38%,, *** מגדל השתלמות  הלכה,2048,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,5.6,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.1,17.5,0.53%,1.16%,- - -,- - -,- - -,-0.72%,-0.72%,," *** מיטב דש גמל חו""ל",2051,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.2,22.9,0.57%,- - -,- - -,- - -,- - -,-0.74%,-0.74%,," *** מיטב דש השתלמות חו""ל",2055,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.7,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** קופת גמל למשרתי הקבע בצה""ל - כללי",2079,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.8,6.1,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.1,8.1,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,1.0,0.39%,- - -,- - -,- - -,- - -,-0.26%,-0.26%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
