TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,18.7,0.55%,0.39%,0.87,-0.85,-0.24%,2.01%,0.56%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,5.5,0.49%,- - -,0.09,-1.34,-0.12%,0.45%,-0.14%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,16.8,0.64%,- - -,1.29,-0.65,0.12%,2.35%,0.76%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.4,50.9,0.81%,- - -,1,-0.55,-0.12%,2.52%,1.28%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-8.7,"1,060.7",0.67%,- - -,1.02,-1.04,-0.24%,2.04%,0.74%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-4.3,212.8,0.71%,- - -,0.69,-1,-0.96%,1.49%,0.40%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.3,45.9,0.54%,- - -,1.23,-0.79,-0.36%,2.06%,0.64%,,** רעות שיקלי,1430,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-3.4,329.0,0.65%,0.94%,0.67,-1.01,-0.96%,1.48%,0.41%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.2,7.7,0.33%,- - -,0.90,-1.13,-0.12%,1.34%,0.23%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-1.5,34.2,0.31%,- - -,0.52,-1.22,-0.12%,1.48%,0.36%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.2,50.3,0.45%,- - -,0.68,-0.95,-0.84%,1.53%,0.32%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,17.3,0.31%,- - -,0.49,-1.26,-0.96%,1.79%,0.58%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,42.4,0.56%,- - -,0.66,-1.14,-0.48%,1.35%,0.29%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,37.3,0.63%,- - -,0.65,-1.15,-0.60%,1.32%,0.29%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-1.6,69.9,0.53%,- - -,0.87,-0.85,-0.72%,2.16%,0.64%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,12.0,0.60%,- - -,0.79,0.42,2.88%,5.57%,2.22%,,** אומגה קרן השתלמות מסלול מניות,1446,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.9,85.5,0.21%,- - -,1.03,-1.01,-0.12%,1.73%,0.44%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.5,25.2,0.21%,- - -,0.70,0.21,1.92%,4.06%,1.49%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.4,2.6,0.40%,- - -,0.76,0.34,2.76%,4.49%,1.77%,,** השתלמות משפטנים מנייתי,1454,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,4.1,0.40%,- - -,0.93,-1.08,-0.24%,2.57%,0.54%,,** השתלמות משפטנים ללא מניות,1455,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.3,28.9,0.22%,- - -,0.74,-1.18,-0.24%,1.31%,0.13%,,** אחים ואחיות - מסלול ללא מניות,1456,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,2.6,0.47%,- - -,0.69,-1.18,-0.48%,1.84%,0.37%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-1.0,10.6,0.22%,- - -,0.83,-1.13,-0.36%,1.87%,0.38%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-1.2,70.8,0.39%,- - -,0.38,-1.24,-0.84%,1.74%,0.88%,,"** אל על - אג""ח",1476,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,1.8,0.40%,- - -,0.82,0.49,3.72%,6.69%,1.47%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.0,21.6,0.01%,0.00%,- - -,- - -,- - -,0.00%,0.00%,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.7,101.6,0.01%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,-1.6,53.4,0.60%,0.10%,1.32,-0.56,0.60%,3.86%,0.83%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.1,80.1,0.85%,- - -,1.01,-1,0.00%,2.31%,0.65%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,20.7,966.8,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,7.7,627.4,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.4,93.0,0.31%,- - -,- - -,- - -,- - -,2.29%,1.04%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-3.3,153.5,0.33%,- - -,- - -,- - -,- - -,3.19%,1.72%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.2,12.5,0.61%,0.12%,1,-0.21,0.24%,3.22%,0.29%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.1,32.6,0.59%,- - -,0.99,-0.23,0.12%,3.24%,0.36%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",55.6%,14.7,180.7,0.16%,- - -,-3.12,-1.37,-0.72%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.7%,1.4,15.2,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,7.3,0.30%,- - -,0.86,0.31,1.32%,5.56%,1.30%,,** מחר גמל מניות,1522,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.8,98.3,1.06%,- - -,0.69,-1.61,-0.60%,2.00%,1.18%,, *** הראל השתלמות מסלול כהלכה,1523,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.0,39.3,0.78%,1.74%,0.72,-1.46,-0.48%,2.11%,1.24%,, *** הראל גמל מסלול כהלכה ,1524,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,11.8,0.41%,- - -,0.63,0.25,1.80%,6.54%,0.98%,,** אל על - מניות,1526,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,13.8,0.63%,- - -,1.07,-0.52,-1.08%,2.40%,1.16%,, *** מיטב דש פיצויים שקלי,1528,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.5,28.8,0.66%,0.08%,0.75,-1.43,-0.12%,2.97%,1.27%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,1.5,75.0,0.92%,- - -,0.75,-1.60,-0.12%,2.96%,1.23%,,כלל השתלמות הלכה,1534,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,25.2,0.50%,- - -,0.73,-1.19,-0.24%,0.22%,-0.04%,,אנליסט השתלמות שקלי טווח קצר,1535,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.1,36.2,0.58%,0.07%,0.81,0.46,3.60%,5.63%,3.52%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.3,56.6,0.59%,- - -,0.82,0.48,3.84%,5.29%,3.61%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,142.3,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,1.9,15.2,0.30%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אקסלנס תגמולים בניהול אישי,1541,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.0,5.8,0.46%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.9,53.5,0.50%,- - -,0.75,0.41,2.40%,6.60%,4.35%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.2,47.2,0.52%,- - -,0.75,0.41,2.40%,6.55%,4.35%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,14.7,0.35%,0.67%,- - -,- - -,- - -,5.12%,1.55%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,35.6,0.44%,0.23%,- - -,- - -,- - -,2.77%,1.03%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,0.4,0.51%,- - -,- - -,- - -,- - -,4.41%,1.41%,,מנורה מבטחים השתלמות טווח ארוך,1861,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.4,22.6,0.10%,- - -,- - -,- - -,- - -,2.98%,1.03%,,פסגות עתיד גמל מרכזית כללי,1912,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.63%,- - -,-2.19,-1.27,-0.24%,0.07%,0.02%,,אלטשולר שחם פיצויים כספי,2008,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.5,138.1,0.72%,1.39%,0.92,-0.75,0.24%,2.60%,0.92%,, *** פסגות גדיש הלכה,2017,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.8,116.0,0.75%,- - -,0.91,-0.74,0.00%,2.50%,0.87%,, *** פסגות שיא השתלמות  הלכה,2018,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.0,"1,327.9",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,1.5,"1,203.5",0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,2.9,325.7,0.15%,- - -,0.80,-1.92,0.12%,2.43%,1.08%,,** מורים וגננות - מסלול הלכה,2035,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.2,16.8,0.14%,- - -,0.99,-0.91,-0.48%,2.11%,0.46%,,"** מורים וגננות - מסלול אג""ח",2036,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,110.2,0.15%,- - -,0.80,-1.87,0.12%,2.50%,1.09%,,** מורים תיכוניים - מסלול הלכה,2037,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.3,8.4,0.15%,- - -,1,-0.93,-0.48%,2.10%,0.47%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.5,10.7,0.12%,- - -,- - -,- - -,- - -,2.63%,1.06%,,** מורים וגננות - מסלול הלכה,2039,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,2.3,0.12%,- - -,- - -,- - -,- - -,2.04%,0.39%,,"** מורים וגננות - מסלול אג""ח",2040,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.2,7.1,0.12%,- - -,- - -,- - -,- - -,2.51%,1.08%,,** מורים תיכוניים - מסלול הלכה,2041,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,1.8,0.12%,- - -,- - -,- - -,- - -,2.10%,0.39%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.7,59.1,0.93%,- - -,0.74,-1.82,0.00%,2.94%,1.27%,, *** מגדל השתלמות  הלכה,2048,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.8,4.6,0.50%,2.16%,- - -,- - -,- - -,-0.17%,0.38%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-1.1,12.1,0.53%,1.16%,0.11,-0.80,-2.40%,-1.45%,3.07%,," *** מיטב דש גמל חו""ל",2051,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.2,16.7,0.57%,- - -,0.09,-0.83,-2.28%,-1.56%,3.02%,," *** מיטב דש השתלמות חו""ל",2055,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.3,5.4,0.79%,- - -,-1.72,-1.41,-0.84%,-0.20%,0.38%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.6,4.4,0.39%,- - -,- - -,- - -,- - -,2.73%,0.61%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,1.2,175.0,0.52%,0.07%,- - -,- - -,- - -,3.11%,1.19%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-4.6,371.0,0.67%,- - -,- - -,- - -,- - -,3.01%,1.17%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,32.6,366.3,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,4.6,188.5,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,0.3,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.4,118.9,0.51%,- - -,- - -,- - -,- - -,1.96%,0.73%,,"כלל השתלמות אג""ח",2115,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.1,23.5,- - -,- - -,- - -,- - -,- - -,2.10%,0.54%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.2%,10.8,404.6,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,3.7,130.1,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.7,39.6,0.62%,- - -,- - -,- - -,- - -,0.09%,3.38%,,"פסגות שיא השתלמות חו""ל",2244,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.4,19.2,0.83%,- - -,- - -,- - -,- - -,2.13%,0.48%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.4,10.7,0.61%,- - -,- - -,- - -,- - -,2.89%,0.69%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.4,26.8,0.49%,- - -,- - -,- - -,- - -,-1.70%,0.93%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,5.4,175.7,0.49%,- - -,- - -,- - -,- - -,2.43%,3.69%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.2,41.8,0.52%,- - -,- - -,- - -,- - -,2.92%,0.99%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
