TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,3.1,- - -,- - -,-0.78,-1.29,-4.32%,-4.29%,-0.12%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,24.4,- - -,- - -,0.28,0.16,-0.48%,5.33%,-3.12%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,1.4,- - -,- - -,-0.25,-0.57,1.32%,0.02%,0.44%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.7,57.9,- - -,- - -,0.97,0.03,0.00%,2.35%,0.82%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.6,34.4,- - -,- - -,0.64,-0.20,-0.60%,2.28%,0.11%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.1,25.8,- - -,- - -,0.30,0.18,-0.12%,5.06%,-3.19%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,3.5,- - -,- - -,-0.35,-0.69,0.00%,-0.61%,0.73%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.4,60.2,- - -,- - -,1.02,0.05,0.12%,2.35%,0.83%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.5,40.4,- - -,- - -,0.65,-0.19,-0.72%,2.31%,0.10%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.6,132.0,- - -,- - -,0.92,0.02,1.08%,2.10%,0.16%,לא פעיל, *** מיטב מאור,786,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.5,71.5,- - -,- - -,0.87,-0.20,0.12%,2.25%,0.08%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,2.9,291.5,- - -,- - -,0.54,0.13,-0.12%,3.84%,-0.38%,לא פעיל, *** אקסלנס אופיר כללי,788,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.5,4.7,- - -,- - -,-0.42,-0.70,-0.48%,-1.92%,0.27%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.8,52.8,- - -,- - -,0.41,0.31,2.28%,3.65%,-3.91%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-4.3,107.3,- - -,- - -,0.64,-0.48,-0.12%,0.59%,0.17%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.4,262.8,0.68%,0.21%,1.15,0.06,0.48%,2.35%,0.37%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.1,2.0,- - -,- - -,-0.36,-0.65,0.36%,-1.91%,0.21%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.7,76.0,- - -,- - -,0.88,-0.16,-0.24%,2.33%,0.05%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,4.6,176.4,- - -,- - -,0.55,0.02,-0.12%,3.69%,-0.36%,לא פעיל, *** אקסלנס עדי כללי,795,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,1.3,- - -,- - -,-0.59,-0.82,-2.16%,-2.22%,0.29%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.5,37.2,- - -,- - -,0.40,0.29,1.80%,3.78%,-3.68%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.4,122.6,- - -,- - -,0.75,-0.48,0.00%,0.61%,0.18%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.6,169.2,- - -,- - -,1.17,0.05,0.60%,2.31%,0.33%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,- - -,- - -,-0.44,-0.65,-0.12%,-1.69%,0.19%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,47.1,0.66%,- - -,0.88,-0.17,0.12%,2.06%,0.06%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.5,32.5,- - -,- - -,0.63,0.39,0.12%,3.50%,-1.03%,לא פעיל, *** אקסלנס משכית כללי,802,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.2,1.5,- - -,- - -,-0.41,-0.70,-0.60%,-1.39%,0.19%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.1,3.7,0.94%,- - -,0.60,0.60,4.92%,5.43%,-3.45%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,9.2,- - -,- - -,0.14,-0.51,-0.48%,0.61%,0.19%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.6,70.4,0.64%,- - -,0.95,0.01,-0.60%,2.51%,0.39%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.68,-0.87,-3.12%,-2.00%,0.27%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,39.1,- - -,- - -,0.33,-0.52,-1.20%,2.35%,0.23%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.4,42.3,- - -,- - -,0.35,-0.50,-1.08%,2.22%,0.29%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-4.0,607.3,0.57%,0.04%,0.43,0.34,1.56%,7.28%,-1.78%,,אנליסט גמל ישראל,811,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,5.7,761.1,- - -,- - -,0.48,0.34,0.60%,5.59%,-1.42%,לא פעיל, *** אנליסט גמל כללי,812,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.3,53.1,0.54%,0.07%,0.44,0.12,-0.72%,4.71%,-0.18%,," *** אנליסט גמל אג""ח",813,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,1.3,92.1,0.64%,0.09%,0.36,0.29,1.20%,8.14%,-3.61%,, *** אנליסט גמל מניות,814,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,37.0,0.51%,0.26%,0.09,-0.56,-0.96%,0.72%,0.16%,,אנליסט גמל שקלי,815,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.0,2.6,- - -,- - -,-0.59,-0.78,-1.44%,-1.87%,0.08%,לא פעיל," *** אנליסט גמל מט""ח",816,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.4,3.1,0.54%,0.13%,0.07,-0.26,-1.80%,12.02%,1.27%,,"אנליסט גמל מניות בחו""ל",817,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.1,0.9,0.52%,0.21%,- - -,- - -,- - -,3.52%,0.40%,," *** אנליסט גמל  חו""ל",818,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.6,44.2,- - -,- - -,0.85,1.45,1.44%,3.62%,-0.70%,לא פעיל, *** מעלות,819,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,34.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,839.9,- - -,- - -,1.31,1.94,6.96%,3.20%,-0.72%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,22.0,"1,709.8",- - -,- - -,1.19,1.35,4.68%,2.96%,-0.73%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.8,"1,566.4",- - -,- - -,0.59,0.05,0.60%,3.64%,-0.48%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.4,172.3,0.67%,- - -,0.79,0.51,3.48%,3.52%,-0.33%,,מבטחים מרכזית לפיצויים,827,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,4.6,235.5,0.69%,- - -,- - -,- - -,- - -,3.33%,-0.90%,, *** מנורה מבטחים השתלמות כללי,828,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.4,62.7,- - -,- - -,0.55,0.50,-0.36%,3.66%,-1.15%,לא פעיל, *** מיטבית,830,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-17.6,675.1,- - -,- - -,- - -,- - -,- - -,2.42%,0.13%,לא פעיל," *** פסגות גמל אג""ח",831,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.9,449.1,0.72%,1.26%,1.10,0.17,0.00%,2.86%,0.12%,, *** פסגות גדיש אגח צמוד מדד,835,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-4.1,31.6,0.55%,- - -,0.92,-0.46,0.12%,0.43%,0.14%,,פסגות שיא פיצויים כספית,839,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.5,5.6,0.60%,- - -,0.74,-0.23,-0.48%,2.47%,-0.02%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,1.5,23.6,0.57%,- - -,1.04,0.18,-0.24%,3.36%,0.34%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.3,6.6,0.36%,- - -,0.16,-0.04,-2.40%,4.52%,-2.78%,,פסגות שיא פיצויים מניות,844,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.9,25.3,0.45%,- - -,0.13,-0.30,1.44%,3.00%,-0.27%,,פסגות שיא פיצויים עד 10% מניות,845,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.3,11.4,- - -,- - -,-0.05,-0.40,-5.40%,-0.46%,-2.31%,לא פעיל, *** נירית מניות,855,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,29.9,- - -,- - -,0.40,-0.37,-0.48%,2.32%,-0.42%,לא פעיל, *** פועלי בניין-פיצויים,856,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,52.0,0.42%,- - -,0.46,-0.13,-0.36%,3.42%,-0.57%,,הראל דקל,857,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-7.5,87.1,0.79%,0.00%,1.16,-0.38,0.36%,0.61%,0.20%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.8,80.4,0.68%,0.00%,0.78,0.03,-1.44%,2.61%,0.41%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.0,41.8,0.72%,0.00%,0.24,-0.61,-1.92%,1.82%,0.14%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.0,73.4,- - -,- - -,0.57,0.15,1.56%,2.63%,-0.17%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,0.5,0.78%,0.00%,-0.87,-1.23,-4.80%,-1.09%,0.33%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.5,19.2,0.59%,0.00%,0.20,0.03,-0.84%,3.09%,-3.86%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-9.5,318.6,0.80%,- - -,1.13,-0.39,0.36%,0.64%,0.21%,, *** מגדל השתלמות שקלי טווח קצר,864,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,161.4,0.79%,- - -,0.73,0,-1.92%,2.64%,0.38%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.3,45.5,- - -,- - -,0.41,-0.42,-1.44%,2.28%,0.23%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.0,92.1,- - -,- - -,0.51,0,1.20%,2.42%,-0.26%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,5.7,0.67%,- - -,-0.47,-1.12,-2.40%,-0.10%,0.99%,," *** מגדל השתלמות חו""ל",868,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.6,112.5,0.72%,- - -,0.23,0.06,-0.48%,3.29%,-3.61%,, *** מגדל השתלמות מניות,869,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,45.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,2.1,279.4,- - -,- - -,0.59,0.35,0.00%,2.86%,-0.71%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,90.5,0.38%,- - -,0.23,-1.31,-2.40%,3.11%,-1.02%,, *** פסגות מרפא,872,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,1.8,180.5,- - -,- - -,0.43,0.14,0.24%,4.23%,-0.94%,לא פעיל, *** מיטב גמל כללי,873,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-2.7,684.1,0.59%,0.78%,0.39,0.07,-0.60%,4.80%,-0.79%,, *** מיטב דש גמל כללי,874,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.9,204.5,0.64%,0.78%,- - -,- - -,- - -,3.65%,0.12%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.7,77.0,0.55%,0.36%,- - -,- - -,- - -,2.58%,0.22%,, *** מיטב דש גמל שקלי,876,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.3,46.2,0.53%,0.49%,- - -,- - -,- - -,7.25%,-3.35%,, *** מיטב דש גמל מניות,877,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,3.0,149.1,- - -,- - -,0.49,0.28,0.48%,4.29%,-0.97%,לא פעיל, *** מיטב השתלמות כללי,879,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,4.2,649.7,0.69%,- - -,0.41,0.08,-0.60%,4.39%,-0.78%,, *** מיטב דש השתלמות כללי,880,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-3.0,154.6,0.71%,- - -,- - -,- - -,- - -,3.50%,0.16%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.7,60.6,- - -,- - -,- - -,- - -,- - -,2.64%,0.23%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,1.0,34.6,0.60%,- - -,- - -,- - -,- - -,6.77%,-3.46%,, *** מיטב דש השתלמות מניות,883,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-2.3,151.4,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-2.8,172.5,0.76%,- - -,0.52,0.40,0.24%,5.11%,-0.56%,, *** מיטב דש פיצויים - כללי,886,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,66.0,- - -,- - -,- - -,- - -,- - -,2.80%,-0.89%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.1,2.7,0.30%,- - -,0.68,0.76,-0.36%,3.22%,-1.17%,,כלל לדמי מחלה,892,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.4,24.2,0.32%,0.00%,0.75,0.55,0.72%,3.15%,-0.90%,,מיטב דש בטחון,923,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.3,343.8,- - -,- - -,0.77,0.50,0.60%,3.36%,-0.60%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.3,46.2,- - -,- - -,0.90,0.48,1.80%,3.00%,-0.53%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.4,9.2,- - -,- - -,0.36,-0.45,-2.40%,3.08%,-0.09%,לא פעיל,אתגרים צמוד מדד,944,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-0.9,46.8,- - -,- - -,0.22,-0.65,-2.52%,4.26%,-0.91%,לא פעיל,אתגרים כללי,946,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,60.5,0.48%,0.03%,0.54,-0.48,0.00%,0.48%,0.14%,, *** מיטב דש גמל שקלי טווח קצר,948,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
